pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
0.142343 0.557877 0.644389
0.135243 0.546670 0.642123
0.067106 0.517204 0.615033
0.080080 0.459172 0.622219
-0.007490 0.349762 0.586030
0.049579 0.442978 0.609098
-0.078005 0.479970 0.562262
-0.212337 0.520302 0.514704
-0.367428 0.549703 0.373592
-0.583486 0.573944 0.208880
-0.857940 0.597959 0.000000
-0.845274 0.627836 0.000000
-1.419601 0.665168 0.000000
-1.053709 0.707422 0.000000
-0.520806 0.734002 0.238770
-0.358828 0.705013 0.394465
-0.268093 0.679751 0.471641
-0.135143 0.657182 0.544449
-0.028679 0.630083 0.578779
0.038739 0.593040 0.602735
0.143957 0.557307 0.644554
0.214474 0.467098 0.661237
0.244666 0.376835 0.689241
0.188956 0.507563 0.657523
0.160683 0.571606 0.653902
0.095242 0.612207 0.629782
-0.009986 0.625466 0.585002
-0.131785 0.612695 0.545498
-0.278729 0.574143 0.467411
-0.430826 0.510605 0.289101
-0.689427 0.404377 0.000000
-0.787558 0.508695 0.000000
-0.966200 0.573072 0.000000
-0.933993 0.611929 0.000000
-0.952071 0.627794 0.000000
-0.913051 0.614997 0.000000
-0.770823 0.574290 0.000000
-1.514018 0.516861 0.000000
-0.539470 0.403959 0.233866
-0.981249 0.513197 0.000000
-1.137995 0.575341 0.000000
-0.166817 0.614337 0.538681
-2.372689 0.629253 0.000000
0.233130 0.614236 0.682110
0.250082 0.575914 0.691635
0.309804 0.513012 0.735675
0.256122 0.408177 0.701529
0.140020 0.513908 0.644328
0.118532 0.582328 0.637697
0.056367 0.621292 0.610924
0.053724 0.634361 0.610284
0.037687 0.618634 0.602024
-0.045798 0.579345 0.572646
0.015891 0.513047 0.597292
-0.040777 0.384219 0.576272
0.031949 0.493447 0.600800
-0.047434 0.561154 0.572427
-0.166210 0.611382 0.538837
-0.305338 0.646385 0.453927
-0.459217 0.660784 0.274866
-0.643534 0.684661 0.185096
-0.834246 0.708333 0.000000
-1.068639 0.733663 0.000000
-1.635193 0.765086 0.000000
-0.445224 0.779981 0.277962
-0.265893 0.762235 0.474730
-0.141143 0.742374 0.543200
-0.035596 0.720205 0.577861
0.043507 0.691056 0.605943
0.123334 0.651540 0.639624
0.158999 0.595539 0.653291
0.209465 0.495491 0.660018
0.217959 0.451884 0.664974
0.146749 0.541040 0.644999
0.079878 0.610311 0.622083
-0.006150 0.654896 0.587668
-0.122280 0.670519 0.547132
-0.262629 0.655384 0.475628
-0.412076 0.613403 0.299397
-0.542252 0.545927 0.231150
-0.785203 0.423868 0.000000
-0.908417 0.544329 0.000000
-1.033354 0.610920 0.000000
-1.010731 0.654243 0.000000
-1.023357 0.669846 0.000000
-0.905350 0.656723 0.000000
-1.397484 0.614194 0.000000
-0.980987 0.545966 0.000000
-0.347036 0.430876 0.401927
-0.159961 0.547806 0.540416
-0.641390 0.614303 0.185359
-0.237917 0.656328 0.491423
-0.251104 0.671497 0.484086
-0.149689 0.656529 0.541603
0.207833 0.612370 0.659689
0.256654 0.547997 0.702769
0.197681 0.431019 0.659116
0.043157 0.550217 0.605709
0.038386 0.616573 0.602496
0.011854 0.661543 0.594167
-0.042055 0.676120 0.575341
-0.059494 0.660886 0.571632
-0.102898 0.617493 0.550381
-0.060212 0.549964 0.571604
-0.071984 0.403449 0.564894
0.016145 0.523997 0.597407
-0.054147 0.600423 0.571813
-0.157839 0.656305 0.540672
-0.270499 0.693980 0.469469
-0.423903 0.722312 0.291275
-0.596574 0.744443 0.206413
-1.625889 0.763846 0.000000
-0.711509 0.783205 0.000000
-0.725358 0.805560 0.000000
-0.360702 0.799180 0.390223
-0.204058 0.778974 0.522126
-0.084862 0.760300 0.558338
0.014532 0.738041 0.596560
0.090782 0.707420 0.628988
0.137615 0.667579 0.643424
0.175941 0.609302 0.655521
0.209947 0.505397 0.660115
0.186929 0.459437 0.657048
0.097174 0.551242 0.630104
0.006087 0.625286 0.591958
-0.102739 0.669965 0.550383
-0.231004 0.689271 0.498722
-0.375127 0.670757 0.368696
-0.497732 0.628465 0.249586
-0.627335 0.558341 0.190805
-0.878794 0.433462 0.000000
-0.978197 0.554862 0.000000
-1.097030 0.623938 0.000000
-1.096893 0.668999 0.000000
-1.041121 0.684796 0.000000
-1.474596 0.670208 0.000000
-1.416943 0.627039 0.000000
-1.226004 0.555066 0.000000
-0.470850 0.433647 0.271469
-0.264808 0.559098 0.475028
-0.585703 0.629231 0.208828
-0.838680 0.671678 0.000000
-0.124477 0.687870 0.546913
-1.015565 0.671424 0.000000
0.106393 0.627022 0.632462
0.175153 0.558614 0.655430
0.089169 0.435453 0.628548
-0.061233 0.561668 0.571564
-0.068425 0.631406 0.566036
-0.077209 0.677139 0.562722
-0.099647 0.692909 0.551235
-0.142313 0.676530 0.542524
-0.172263 0.631666 0.535708
-0.108116 0.561742 0.550307
-0.104065 0.409590 0.550364
0.003840 0.533892 0.591591
-0.052027 0.613054 0.571880
-0.137878 0.671225 0.544054
-0.251931 0.711128 0.483022
-0.399055 0.740214 0.304034
-0.574413 0.759418 0.212625
-0.684307 0.778945 0.000000
-1.505860 0.797349 0.000000
-0.774332 0.819689 0.000000
-0.302269 0.782660 0.454394
-0.161236 0.763131 0.540107
-0.031727 0.742268 0.578428
0.058059 0.721553 0.611842
0.135775 0.692631 0.642310
0.170384 0.652160 0.654338
0.192788 0.595946 0.658673
0.198358 0.496274 0.659128
0.155413 0.397482 0.652019
0.028903 0.543539 0.600800
-0.062545 0.611957 0.571512
-0.189257 0.657356 0.529143
-0.326621 0.673037 0.437003
-0.454915 0.657877 0.276213
-0.571237 0.615570 0.214518
-0.688095 0.547065 0.000000
-0.894239 0.426636 0.000000
-1.018817 0.544225 0.000000
-1.164380 0.612377 0.000000
-1.085661 0.653320 0.000000
-2.097001 0.669510 0.000000
-1.860730 0.655107 0.000000
-1.138605 0.613753 0.000000
-1.913307 0.544377 0.000000
-0.538462 0.426203 0.234377
-1.146718 0.548298 0.000000
-0.525849 0.614374 0.238649
0.061419 0.656781 0.613893
0.016765 0.671620 0.597686
-0.000990 0.656290 0.590705
0.085300 0.612411 0.625958
-0.244580 0.544643 0.487460
-0.023808 0.427572 0.581829
-0.159022 0.551605 0.540529
-0.183129 0.617980 0.530516
-0.185585 0.662486 0.530095
-0.178969 0.677999 0.531312
-0.180052 0.662122 0.531044
-0.218133 0.619448 0.511514
-0.143208 0.551627 0.542007
-0.117134 0.403049 0.548923
0.003401 0.523452 0.591511
-0.036278 0.599464 0.577753
-0.119081 0.655410 0.548009
-0.229731 0.694441 0.501039
-0.388558 0.722134 0.324598
-0.559288 0.744342 0.221049
-1.044654 0.763220 0.000000
-0.748513 0.777070 0.000000
-1.154016 0.804057 0.000000
-0.300246 0.732660 0.457186
-0.133656 0.707492 0.544914
-0.002114 0.682709 0.590491
0.101584 0.660334 0.631616
0.171694 0.633143 0.654446
0.185676 0.608211 0.656966
0.183028 0.557471 0.656779
0.167485 0.465719 0.654184
0.117551 0.428190 0.637320
-0.023612 0.506797 0.581979
-0.129901 0.570972 0.545976
-0.258231 0.611984 0.478747
-0.381703 0.627619 0.348581
-0.507146 0.614873 0.248100
-0.625652 0.578304 0.191130
-0.725277 0.518292 0.000000
-0.920106 0.403054 0.000000
-1.026021 0.513401 0.000000
-1.099170 0.573539 0.000000
-1.094014 0.616315 0.000000
-1.171015 0.628544 0.000000
-1.010760 0.615041 0.000000
-0.933605 0.574759 0.000000
-0.666577 0.513563 0.000000
-1.291751 0.406198 0.000000
-0.762777 0.517362 0.000000
-0.827289 0.576369 0.000000
-0.162052 0.612628 0.539899
0.005290 0.627203 0.591828
-0.007756 0.612504 0.585706
-0.230595 0.571934 0.499467
-0.965800 0.508645 0.000000
-0.127239 0.410281 0.546487
-0.280617 0.515906 0.465733
-0.291768 0.578486 0.463744
-0.291520 0.618754 0.463806
-0.259066 0.633589 0.478050
-0.210738 0.619122 0.515284
-0.235035 0.581382 0.493914
-0.159453 0.516008 0.540477
-0.130936 0.382660 0.545764
-0.065633 0.469833 0.568075
-0.042257 0.559224 0.575181
-0.118847 0.609812 0.548119
-0.221425 0.630662 0.508900
-0.363246 0.658716 0.383923
-0.536845 0.682243 0.234959
-0.864817 0.705411 0.000000
-1.394615 0.732020 0.000000
-0.946800 0.763636 0.000000
-0.277937 0.662966 0.468115
-0.128284 0.626288 0.546287
0.001961 0.596192 0.591250
0.082476 0.572029 0.623895
0.150757 0.546548 0.650713
0.178965 0.515744 0.655925
0.166561 0.475936 0.654134
0.141731 0.404789 0.644373
0.065005 0.343809 0.613995
-0.083576 0.454414 0.559359
-0.187383 0.508788 0.529787
-0.308689 0.545886 0.453194
-0.427565 0.556698 0.290335
-0.545693 0.546311 0.229106
-0.655107 0.515922 0.100383
-0.736114 0.457549 0.000000
-0.895943 0.367138 0.000000
-0.972328 0.456883 0.000000
-1.023463 0.513064 0.000000
-1.060289 0.542847 0.000000
-1.327320 0.552802 0.000000
-1.507142 0.543250 0.000000
-0.961820 0.513366 0.000000
-0.648841 0.456866 0.180020
-1.339582 0.369024 0.000000
-1.349039 0.462180 0.000000
-0.310383 0.512115 0.452620
-0.249925 0.546984 0.485600
-0.145012 0.557381 0.541679
-0.691186 0.544598 0.000000
-0.473160 0.508615 0.270815
-0.642716 0.454723 0.185197
-0.246676 0.371939 0.486987
-0.394151 0.461896 0.309968
-0.381111 0.514082 0.350406
-0.363476 0.550578 0.383354
-0.316026 0.563098 0.450873
-0.250935 0.552262 0.484302
-0.195076 0.515679 0.527052
-0.096696 0.463018 0.552438
-0.121361 0.348942 0.547223
-0.067863 0.403808 0.566259
-0.030645 0.478519 0.578553
-0.096628 0.516635 0.552446
-0.202507 0.545988 0.524087
-0.336752 0.570224 0.430055
-0.519101 0.594246 0.239201
-1.022795 0.624613 0.000000
-0.768216 0.661943 0.000000
-0.912246 0.704372 0.000000
-0.272151 0.571369 0.469254
-0.122000 0.528844 0.547160
0.002963 0.485457 0.591432
0.102142 0.464607 0.631715
0.154436 0.443137 0.651745
0.180852 0.417137 0.656321
0.149581 0.393342 0.649075
0.077338 0.349425 0.620754
0.006133 0.271743 0.591966
-0.136955 0.363789 0.544124
-0.258526 0.405691 0.478501
-0.345914 0.420551 0.402673
-0.459741 0.431977 0.274702
-0.564889 0.423547 0.219261
-0.669535 0.402571 0.000000
-0.742812 0.366516 0.000000
-0.848162 0.287345 0.000000
-0.810233 0.366347 0.000000
-0.944111 0.409952 0.000000
-1.240722 0.420988 0.000000
-1.637397 0.439046 0.000000
-1.120252 0.430638 0.000000
-1.483965 0.402629 0.000000
-1.480758 0.370763 0.000000
-1.510368 0.289442 0.000000
-0.601201 0.372971 0.204538
-0.908352 0.410111 0.000000
-0.427568 0.429485 0.290334
-0.622991 0.438816 0.191756
-1.031809 0.432456 0.000000
-0.454370 0.406276 0.276383
-1.606160 0.367332 0.000000
-0.490870 0.289775 0.251933
-0.551346 0.374132 0.226053
-0.513779 0.405253 0.244063
-0.448229 0.429530 0.277559
-0.385015 0.435127 0.338381
-0.310408 0.423416 0.452612
-0.260202 0.406828 0.477101
-0.097303 0.369290 0.552274
-0.098531 0.279201 0.551730
0.001285 0.354373 0.591128
-0.029247 0.393917 0.578714
-0.076436 0.421453 0.563169
-0.178747 0.443072 0.531458
-0.318458 0.460145 0.450185
-0.498849 0.491177 0.249151
-1.036941 0.528316 0.000000
-0.957702 0.571978 0.000000
-1.260425 0.630902 0.000000
-0.272716 0.659511 0.469180
-0.142763 0.622363 0.542264
-0.010369 0.592804 0.584960
0.083680 0.566128 0.624738
0.124589 0.540728 0.639853
0.156512 0.511446 0.652368
0.144582 0.473169 0.644634
0.071351 0.400637 0.617396
-0.020098 0.384851 0.583715
-0.106828 0.457729 0.550326
-0.173813 0.511314 0.534692
-0.314741 0.546300 0.451236
-0.395386 0.557030 0.308164
-0.485111 0.545538 0.260848
-0.573375 0.516556 0.213243
-0.622239 0.457256 0.192291
-0.676396 0.371044 0.000000
-0.684724 0.464485 0.000000
-0.797603 0.526757 0.000000
-1.556088 0.558848 0.000000
-1.265904 0.568403 0.000000
-1.029191 0.558985 0.000000
-1.488711 0.526438 0.000000
-0.905243 0.465478 0.000000
-0.794015 0.371773 0.000000
-0.584167 0.464569 0.208864
-0.991675 0.521552 0.000000
-0.632542 0.560161 0.188369
-1.269383 0.571879 0.000000
-1.491299 0.561518 0.000000
-1.106762 0.523175 0.000000
-0.776037 0.466080 0.000000
-0.806162 0.362280 0.000000
-0.594721 0.455006 0.207212
-0.529026 0.509885 0.238116
-0.452383 0.546128 0.277002
-0.364316 0.556565 0.381278
-0.277921 0.545866 0.468129
-0.135311 0.511273 0.544397
-0.013108 0.456627 0.584772
0.070527 0.346877 0.616907
0.047529 0.420476 0.608456
0.015802 0.473850 0.597252
-0.060310 0.512679 0.571600
-0.168643 0.541404 0.538082
-0.311407 0.565747 0.452273
-0.933324 0.589549 0.000000
-0.517049 0.618790 0.241075
-0.933552 0.656594 0.000000
-1.061827 0.701091 0.000000
-0.286973 0.733498 0.464488
-0.154768 0.705053 0.541041
-0.039582 0.679872 0.576721
0.041375 0.658349 0.604516
0.095379 0.631325 0.629805
0.124367 0.594282 0.639812
0.116544 0.558599 0.636932
0.050102 0.468319 0.609262
-0.059136 0.378031 0.571646
-0.132726 0.507824 0.545204
-0.190945 0.575663 0.528455
-0.289917 0.613516 0.464203
-0.382960 0.632887 0.344709
-0.458674 0.619074 0.275036
-0.518236 0.578182 0.239992
-0.551831 0.515387 0.225498
-0.599604 0.403955 0.205157
-0.540401 0.525910 0.232957
-0.683071 0.587562 0.000000
-0.780391 0.631048 0.000000
-2.240638 0.645237 0.000000
-1.373620 0.634102 0.000000
-1.363943 0.587900 0.000000
-1.015307 0.526560 0.000000
-1.337093 0.407665 0.000000
-0.789370 0.521347 0.000000
-0.682755 0.589911 0.000000
-1.161232 0.632272 0.000000
-0.556462 0.648527 0.221089
-0.567686 0.632960 0.216898
-0.711189 0.590723 0.000000
-0.882246 0.523316 0.000000
-0.772723 0.414499 0.000000
-0.646168 0.507528 0.182964
-0.557488 0.571766 0.221075
-0.462800 0.611769 0.273744
-0.359807 0.626638 0.392441
-0.231807 0.612136 0.497260
-0.101104 0.574825 0.550589
0.045396 0.508797 0.607207
0.091374 0.381487 0.629149
0.072579 0.489556 0.618125
0.042065 0.555296 0.604978
-0.035098 0.604491 0.577941
-0.152995 0.625076 0.541244
-0.289454 0.650334 0.464317
-1.187694 0.672654 0.000000
-0.922701 0.698087 0.000000
-0.546929 0.725163 0.229026
-0.590485 0.758395 0.208718
-0.315422 0.784202 0.451044
-0.169228 0.766496 0.537698
-0.071775 0.746670 0.564944
0.009066 0.727019 0.592774
0.065825 0.698034 0.614342
0.084252 0.658216 0.625138
0.083608 0.600809 0.624687
0.016153 0.500398 0.597410
-0.055505 0.452047 0.571771
-0.130966 0.544270 0.545754
-0.194812 0.612069 0.527102
-0.276491 0.656626 0.469012
-0.334789 0.671561 0.432446
-0.403738 0.655420 0.302031
-0.443840 0.616082 0.278148
-0.476206 0.543758 0.269779
-0.525997 0.429270 0.238646
-0.449744 0.556809 0.277356
-0.564428 0.632213 0.219650
-0.656740 0.676271 0.056112
-1.237035 0.691410 0.000000
-1.383886 0.677085 0.000000
-1.449763 0.631322 0.000000
-2.836885 0.558269 0.000000
-1.647337 0.430665 0.000000
-1.346004 0.560361 0.000000
-1.263318 0.631759 0.000000
-0.754914 0.679974 0.000000
-1.386464 0.697195 0.000000
-1.456608 0.679668 0.000000
-1.418293 0.634342 0.000000
-0.849289 0.539929 0.000000
-0.799631 0.425877 0.000000
-0.652355 0.543134 0.174987
-0.551226 0.611060 0.226190
-0.440532 0.655749 0.284633
-0.301288 0.670863 0.455722
-0.187289 0.655243 0.529803
-0.039311 0.612841 0.576823
0.109081 0.544513 0.633564
0.054948 0.400419 0.610580
0.090195 0.519984 0.628828
0.051860 0.594415 0.609812
-0.030542 0.649462 0.578565
-0.142311 0.686468 0.542525
-0.284324 0.713122 0.464596
-0.535971 0.734804 0.235274
-0.637640 0.754775 0.185819
-0.871310 0.776070 0.000000
-0.684347 0.799582 0.000000
-0.353552 0.808516 0.400838
-0.213858 0.790493 0.513625
-0.123952 0.773275 0.546965
-0.035534 0.751500 0.577871
0.021700 0.721853 0.599308
0.044210 0.679768 0.606413
0.045027 0.619824 0.606960
-0.009826 0.514845 0.585019
-0.066754 0.411290 0.566698
-0.129913 0.555222 0.545974
-0.172196 0.627636 0.535752
-0.244688 0.671820 0.487441
-0.283601 0.688718 0.464626
-0.320385 0.673009 0.446690
-0.374001 0.630549 0.370024
-0.396466 0.554445 0.306825
-0.435686 0.436087 0.287181
-0.354329 0.567212 0.400646
-0.470524 0.644377 0.271559
-0.585509 0.690504 0.208833
-1.109030 0.706851 0.000000
-1.079544 0.690136 0.000000
-0.738239 0.644908 0.000000
-1.017720 0.567953 0.000000
-1.545159 0.437758 0.000000
-0.913890 0.572078 0.000000
-1.224375 0.646210 0.000000
-0.823291 0.693984 0.000000
-1.299920 0.714869 0.000000
-1.133996 0.695723 0.000000
-1.526204 0.648546 0.000000
-0.893634 0.549622 0.000000
-0.811720 0.445204 0.000000
-0.685998 0.552527 0.000000
-0.512561 0.624899 0.245176
-0.372582 0.670276 0.371696
-0.246252 0.686367 0.487149
-0.115940 0.670018 0.549484
0.024079 0.627162 0.599582
0.145121 0.555017 0.644702
0.149607 0.405946 0.649113
0.104540 0.530149 0.632136
0.057478 0.607262 0.611487
-0.033659 0.664421 0.578170
-0.148937 0.703903 0.541615
-0.292371 0.731008 0.463595
-0.794997 0.750587 0.000000
-0.788493 0.770504 0.000000
-1.252620 0.790505 0.000000
-1.700161 0.814788 0.000000
-0.371244 0.801002 0.372191
-0.243111 0.780143 0.487707
-0.183895 0.764634 0.530385
-0.095480 0.743479 0.552582
-0.032089 0.713864 0.578386
-0.001322 0.673592 0.590642
0.009270 0.614056 0.592852
-0.024459 0.511105 0.581331
-0.071042 0.408989 0.565119
-0.114009 0.544800 0.549829
-0.134926 0.613056 0.544517
-0.191982 0.657516 0.528032
-0.220734 0.672643 0.509848
-0.235438 0.658767 0.493566
-0.269294 0.618001 0.469886
-0.313404 0.545168 0.451614
-0.346850 0.423532 0.402051
-0.271246 0.556772 0.469371
-0.377062 0.630220 0.365780
-0.489014 0.673289 0.254330
-0.595100 0.689328 0.207049
-1.095694 0.673598 0.000000
-1.021840 0.628621 0.000000
-1.293486 0.557042 0.000000
-1.419857 0.431805 0.000000
-1.757475 0.558820 0.000000
-2.027449 0.630051 0.000000
-1.162389 0.677189 0.000000
-1.035878 0.694246 0.000000
-1.591065 0.679221 0.000000
-1.639371 0.632846 0.000000
-0.832052 0.561530 0.000000
-0.784546 0.436696 0.000000
-0.638753 0.541969 0.185682
-0.469058 0.609787 0.271964
-0.308907 0.654359 0.453120
-0.153569 0.669347 0.541178
-0.040799 0.654430 0.576264
0.079613 0.611928 0.621945
0.181892 0.543821 0.656540
0.103281 0.400687 0.631915
0.114163 0.520140 0.635884
0.057575 0.594241 0.611546
-0.043205 0.649292 0.574430
-0.170485 0.687894 0.536874
-0.332821 0.715141 0.434210
-1.264188 0.735582 0.000000
-1.531205 0.755590 0.000000
-0.595900 0.777413 0.206704
-0.970264 0.799674 0.000000
-0.461338 0.765118 0.274202
-0.327600 0.740466 0.436653
-0.182532 0.718095 0.530618
-0.073727 0.695428 0.564479
-0.020987 0.666865 0.583477
0.026503 0.627616 0.600151
-0.019393 0.582423 0.583904
-0.041828 0.488162 0.575521
-0.089331 0.430300 0.556732
-0.084137 0.510097 0.558914
-0.084216 0.573726 0.558851
-0.110117 0.613907 0.550170
-0.130290 0.629117 0.545902
-0.156046 0.614678 0.540889
-0.171116 0.578467 0.536460
-0.194775 0.516144 0.527109
-0.267475 0.406327 0.472544
-0.203697 0.524332 0.522731
-0.314234 0.586210 0.451379
-0.411283 0.625902 0.300134
-0.515806 0.642020 0.242211
-0.641850 0.626644 0.185303
-0.772110 0.585728 0.000000
-0.814760 0.525111 0.000000
-2.300414 0.407040 0.000000
-1.474220 0.520439 0.000000
-1.892867 0.589044 0.000000
-1.349290 0.629773 0.000000
-1.661976 0.645889 0.000000
-1.289052 0.631295 0.000000
-0.922643 0.589722 0.000000
-0.806076 0.522189 0.000000
-0.714275 0.403110 0.000000
-0.550904 0.506887 0.226559
-0.381157 0.570756 0.350263
-0.236974 0.610738 0.492238
-0.058850 0.623416 0.571657
0.037180 0.610851 0.601681
0.139545 0.572459 0.644315
0.168894 0.506244 0.654259
0.188305 0.379521 0.657300
0.060338 0.467168 0.613234
0.043019 0.556006 0.605617
-0.069277 0.605541 0.565698
-0.207967 0.639849 0.516090
-0.326066 0.652459 0.437202
-0.970184 0.675331 0.000000
-0.832970 0.696526 0.000000
-1.368870 0.725888 0.000000
-0.574977 0.760154 0.212316
-0.540404 0.702543 0.232954
-0.414094 0.671570 0.297525
-0.302812 0.646287 0.454311
-0.199923 0.619279 0.525717
-0.116016 0.593132 0.549448
-0.055027 0.560440 0.571786
0.036976 0.515011 0.601585
0.040134 0.434032 0.603678
-0.051537 0.363538 0.571895
-0.047906 0.458495 0.572365
-0.018899 0.510950 0.584036
-0.027727 0.547171 0.578889
-0.039717 0.559603 0.576670
-0.055595 0.549403 0.571768
-0.089975 0.517486 0.556714
