pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
-0.224164 0.450476 0.511413
-0.192947 0.451192 0.530462
-0.167846 0.449911 0.539911
-0.144249 0.446110 0.542869
-0.103045 0.407694 0.552370
-0.065006 0.450466 0.572047
-0.074807 0.454176 0.568235
-0.097035 0.455641 0.553164
-0.126039 0.455761 0.547710
-0.165385 0.455708 0.540472
-0.211546 0.454143 0.523689
-0.272746 0.449062 0.480339
-0.324540 0.410944 0.453767
-0.415125 0.450588 0.336528
-0.519482 0.454723 0.261317
-0.616370 0.456029 0.205448
-0.727451 0.455989 0.000000
-0.859354 0.455756 0.000000
-0.998341 0.454294 0.000000
-1.449942 0.437604 0.000000
-1.871657 0.405589 0.000000
-2.394381 0.424465 0.000000
-1.753568 0.442411 0.000000
-1.585027 0.446454 0.000000
-1.372399 0.451326 0.000000
-1.586176 0.463198 0.000000
-1.590691 0.486677 0.000000
-1.586642 0.523200 0.000000
-1.650442 0.572426 0.000000
-2.095945 0.630781 0.000000
-1.828793 0.502394 0.000000
-2.015295 0.443779 0.000000
-1.486183 0.400916 0.000000
-1.571575 0.373970 0.000000
-1.537418 0.360067 0.000000
-1.302281 0.354574 0.000000
-1.590402 0.351020 0.000000
-1.283848 0.331870 0.000000
-3.153690 0.310402 0.000000
-1.149390 0.370002 0.000000
-0.956522 0.392120 0.000000
-0.774289 0.396446 0.000000
-0.576853 0.397685 0.221075
-0.392915 0.396098 0.372088
-0.212634 0.390979 0.521786
-0.045397 0.368306 0.583438
0.117069 0.337284 0.653733
0.225433 0.378520 0.709824
0.339032 0.396927 0.784355
0.457912 0.410160 0.852307
0.549673 0.412574 0.907350
0.596983 0.410729 0.933102
0.651307 0.398428 0.950984
0.705470 0.380561 0.995547
0.737265 0.340016 1.006741
0.743356 0.407629 1.017586
0.731693 0.431106 1.004432
0.699665 0.447991 0.989878
0.648781 0.451331 0.948967
0.582175 0.448697 0.922047
0.503857 0.440271 0.877428
0.383827 0.410115 0.820529
0.289369 0.363675 0.746673
0.199378 0.375696 0.687934
0.047567 0.402908 0.628011
-0.130996 0.408428 0.545467
-0.300209 0.410338 0.469029
-0.491911 0.402250 0.273757
-0.680897 0.396745 0.000000
-0.898741 0.376884 0.000000
-1.103653 0.315854 0.000000
-1.569972 0.339099 0.000000
-3.854945 0.361193 0.000000
-1.391138 0.366619 0.000000
-2.215554 0.373229 0.000000
-2.789262 0.387448 0.000000
-2.503054 0.414458 0.000000
-2.774034 0.456490 0.000000
-2.204664 0.512524 0.000000
-1.768273 0.578967 0.000000
-1.519861 0.443929 0.000000
-1.582542 0.380081 0.000000
-1.348625 0.332717 0.000000
-1.609791 0.302420 0.000000
-1.932861 0.286932 0.000000
-2.113179 0.283069 0.000000
-2.775765 0.278879 0.000000
-1.388409 0.268281 0.000000
-1.126944 0.271543 0.000000
-0.919818 0.299223 0.000000
-0.707295 0.320968 0.000000
-0.516095 0.327105 0.262852
-0.320419 0.328784 0.455495
-0.123140 0.326309 0.548709
0.063036 0.319475 0.633594
0.210436 0.296681 0.691789
0.373670 0.262519 0.813664
0.449224 0.308072 0.847938
0.551063 0.328206 0.907908
0.647996 0.342122 0.948628
0.719749 0.344810 0.999967
0.780973 0.342772 1.037377
0.833919 0.329791 1.066922
0.862624 0.310773 1.094019
0.885551 0.287156 1.107374
0.885223 0.342055 1.107282
0.871684 0.365980 1.103131
0.834754 0.383939 1.068123
0.782261 0.387729 1.038062
0.720848 0.385374 1.000023
0.636775 0.367908 0.946003
0.534979 0.344362 0.899185
0.447961 0.291094 0.847904
0.374293 0.307740 0.814109
0.229697 0.332618 0.712630
0.063530 0.340603 0.633880
-0.108489 0.342698 0.551709
-0.290857 0.333060 0.474025
-0.527842 0.320370 0.251606
-0.728631 0.305808 0.000000
-0.933334 0.237383 0.000000
-1.142989 0.262584 0.000000
-1.628115 0.287911 0.000000
-2.244832 0.293971 0.000000
-1.577349 0.301301 0.000000
-1.551739 0.317198 0.000000
-1.479697 0.347230 0.000000
-2.103290 0.394018 0.000000
-1.478430 0.456439 0.000000
-2.347538 0.530476 0.000000
-2.926185 0.401276 0.000000
-1.333763 0.332962 0.000000
-1.598186 0.281877 0.000000
-1.676996 0.249408 0.000000
-2.352642 0.235497 0.000000
-1.460158 0.228597 0.000000
-1.321622 0.224358 0.000000
-1.076671 0.213669 0.000000
-0.875709 0.191898 0.000000
-0.677286 0.246118 0.047768
-0.463708 0.263641 0.289394
-0.248854 0.275083 0.495054
-0.036167 0.278089 0.584768
0.145901 0.274257 0.658869
0.303350 0.262101 0.755240
0.469546 0.243454 0.855560
0.620955 0.198123 0.939251
0.651000 0.255778 0.950078
0.735747 0.278560 1.005698
0.811263 0.289611 1.053149
0.879446 0.294187 1.104926
0.929129 0.291578 1.122352
0.969877 0.279397 1.139854
0.997694 0.258088 1.153663
1.027802 0.208227 1.162718
1.014784 0.291496 1.157099
0.996338 0.319933 1.153429
0.958063 0.335641 1.130678
0.918514 0.340796 1.120790
0.848720 0.337379 1.081587
0.772430 0.322117 1.035040
0.687747 0.295398 0.981543
0.597538 0.236980 0.933382
0.532549 0.255018 0.894617
0.415058 0.277026 0.837201
0.255112 0.290244 0.720746
0.083175 0.292855 0.640699
-0.089673 0.280608 0.557139
-0.295914 0.275350 0.469331
-0.536167 0.248256 0.246104
-0.743644 0.179018 0.000000
-0.968468 0.221095 0.000000
-1.205009 0.233694 0.000000
-1.794983 0.239889 0.000000
-1.515617 0.247691 0.000000
-2.364271 0.264679 0.000000
-1.950307 0.296897 0.000000
-1.687265 0.347217 0.000000
-2.002156 0.414342 0.000000
-1.935656 0.494169 0.000000
-1.456093 0.374651 0.000000
-1.795070 0.303016 0.000000
-1.362636 0.249774 0.000000
-2.192564 0.219233 0.000000
-2.227128 0.202488 0.000000
-1.521659 0.195845 0.000000
-1.046855 0.191914 0.000000
-0.837887 0.180893 0.000000
-0.626536 0.180678 0.199481
-0.417134 0.214783 0.336224
-0.187386 0.232931 0.532310
0.026107 0.242100 0.603980
0.223772 0.244348 0.707186
0.392166 0.240077 0.824546
0.547453 0.230544 0.906962
0.688136 0.211758 0.981715
0.751737 0.186698 1.022818
0.829940 0.223346 1.064895
0.908064 0.245991 1.116920
0.971232 0.258182 1.140857
1.022357 0.262675 1.159301
1.063214 0.259099 1.180833
1.087895 0.249131 1.192843
1.112811 0.227015 1.206568
1.122400 0.213009 1.208245
1.129581 0.259779 1.208724
1.113217 0.288026 1.206686
1.083634 0.304540 1.189031
1.036188 0.310569 1.167201
0.981076 0.305695 1.150011
0.912689 0.290187 1.120443
0.835075 0.263505 1.068584
0.748553 0.215248 1.018709
0.683204 0.219512 0.979580
0.594330 0.245759 0.930544
0.448887 0.256406 0.847929
0.286137 0.259442 0.744960
0.107316 0.246037 0.650489
-0.082639 0.236103 0.561367
-0.326916 0.215304 0.453114
-0.549004 0.144037 0.236123
-0.792340 0.188053 0.000000
-1.026406 0.200069 0.000000
-1.274099 0.205957 0.000000
-1.409652 0.213573 0.000000
-1.946780 0.231221 0.000000
-1.962056 0.264600 0.000000
-2.176006 0.316960 0.000000
-2.265737 0.387217 0.000000
-1.915020 0.470736 0.000000
-1.707562 0.361120 0.000000
-2.078116 0.287919 0.000000
-3.008136 0.236358 0.000000
-1.417230 0.202581 0.000000
-999.000000 -999.000000 0.000000
-1.022493 0.180912 0.000000
-0.813613 0.177952 0.000000
-0.596184 0.168721 0.211458
-0.368481 0.147637 0.401200
-0.132989 0.195481 0.544497
0.078244 0.217486 0.639827
0.279852 0.223930 0.744738
-999.000000 -999.000000 0.826500
0.611987 0.222835 0.937172
0.766540 0.214439 1.030760
0.926276 0.197877 1.122153
0.933106 0.173867 1.122666
1.005325 0.211903 1.156356
1.057171 0.230654 1.179520
1.102855 0.241495 1.197624
-999.000000 -999.000000 1.208800
1.174264 0.242449 1.264788
1.195100 0.232435 1.286413
1.207140 0.213056 1.291909
1.219487 0.176017 1.305405
1.232713 0.245965 1.325578
1.217668 0.270375 1.297668
1.188519 0.285653 1.280273
-999.000000 -999.000000 1.181100
1.104609 0.286712 1.198516
1.050533 0.273999 1.178837
0.979756 0.248439 1.149845
0.908811 0.200738 1.117587
0.827569 0.210651 1.063296
0.768435 0.228728 1.034166
0.650354 0.238878 0.949647
0.493230 0.232178 0.874844
0.317564 0.238283 0.766460
0.133650 0.219048 0.656917
-0.090354 0.208686 0.556923
-0.332555 0.151970 0.451314
-0.586723 0.174084 0.217552
-0.847762 0.185385 0.000000
-1.089028 0.189834 0.000000
-0.740000 0.896360 0.000000
-1.510748 0.213421 0.000000
-1.604238 0.247442 0.000000
-1.747110 0.300957 0.000000
-1.759867 0.372837 0.000000
-1.825636 0.458300 0.000000
-2.153309 0.356092 0.000000
-2.722973 0.284927 0.000000
-1.803524 0.230609 0.000000
-1.199558 0.197159 0.000000
-0.998627 0.182257 0.000000
-0.792976 0.177878 0.000000
-0.571042 0.175783 0.225089
-0.336190 0.168140 0.450314
-0.095534 0.149038 0.554795
0.127288 0.194278 0.654982
0.322120 0.214736 0.768475
0.517883 0.219834 0.879164
0.679538 0.216778 0.971287
0.823226 0.215577 1.060651
0.964160 0.208410 1.134072
1.094461 0.194893 1.194977
1.098198 0.166595 1.196853
1.151995 0.207795 1.234729
1.191724 0.224194 1.285324
1.220290 0.232990 1.308819
1.242976 0.235241 1.333431
1.262881 0.233880 1.338815
1.277237 0.226570 1.341217
1.286251 0.204323 1.342866
1.289588 0.176478 1.343190
1.294800 0.230651 1.344698
1.297313 0.262170 1.346153
1.278074 0.273588 1.341426
1.246406 0.276846 1.334105
1.214406 0.274696 1.295103
1.173621 0.264199 1.264384
1.124441 0.232471 1.208380
1.060749 0.201083 1.180113
0.990119 0.201987 1.151497
0.938846 0.223252 1.123870
0.843576 0.230217 1.076828
0.699886 0.231660 0.990171
0.527979 0.220761 0.889511
0.332678 0.220047 0.776154
0.147615 0.204753 0.659060
-0.112382 0.152742 0.550540
-0.375799 0.173300 0.392241
-0.637668 0.181832 0.190669
-0.899052 0.184985 0.000000
-1.144537 0.189700 0.000000
-2.575861 0.205641 0.000000
-1.364510 0.239531 0.000000
-1.727085 0.293515 0.000000
-1.605241 0.366150 0.000000
-1.962426 0.452574 0.000000
-1.826208 0.354100 0.000000
-1.542769 0.280434 0.000000
-1.191775 0.226048 0.000000
-0.987498 0.193280 0.000000
-0.775601 0.179437 0.000000
-0.551332 0.176664 0.233103
-0.308691 0.177031 0.464643
-0.069777 0.171271 0.571669
0.159187 0.171578 0.659900
0.368371 0.193107 0.810552
0.563953 0.204213 0.914478
0.733091 0.212558 1.004693
0.880720 0.211214 1.105458
1.018760 0.211062 1.158234
1.171218 0.208020 1.262931
1.185434 0.191687 1.275069
1.241965 0.176974 1.332315
1.277651 0.201013 1.341320
1.294220 0.220644 1.344363
1.299809 0.224576 1.347356
1.304565 0.225150 1.349262
1.315240 0.225298 1.351370
1.319249 0.221822 1.353997
1.326330 0.202692 1.360360
1.329100 0.198409 1.361216
1.329051 0.228640 1.361211
1.335642 0.256749 1.362848
1.322942 0.264061 1.357073
1.307847 0.265924 1.350366
1.296239 0.266352 1.345532
1.270038 0.258440 1.339200
1.250899 0.230417 1.334661
1.213129 0.200255 1.294431
1.156857 0.200649 1.241907
1.070327 0.219200 1.183510
1.026262 0.215206 1.161457
0.891406 0.221752 1.109554
0.725124 0.213869 1.000160
0.542669 0.215778 0.903263
0.359409 0.194047 0.802309
0.129816 0.158929 0.655909
-0.118762 0.176374 0.549842
-0.422654 0.181784 0.333578
-0.681997 0.181729 0.000000
-0.939689 0.185123 0.000000
-1.182162 0.199725 0.000000
-1.505942 0.233041 0.000000
-1.530773 0.287205 0.000000
-1.363654 0.360622 0.000000
-1.593765 0.442084 0.000000
-2.304910 0.345146 0.000000
-1.495978 0.270357 0.000000
-0.985464 0.215661 0.000000
-0.773731 0.183212 0.000000
-0.546710 0.169637 0.238939
-0.299669 0.169220 0.469043
-0.052243 0.172249 0.579665
0.178477 0.170153 0.675187
0.397698 0.157862 0.826274
0.595863 0.186966 0.932080
0.780618 0.193273 1.037191
0.937522 0.199068 1.123534
1.070466 0.195898 1.183522
1.205476 0.197370 1.291385
1.321624 0.197808 1.355795
1.324028 0.185959 1.358126
1.358166 0.168847 1.366427
1.371995 0.194282 1.370152
1.364102 0.208029 1.369143
1.347635 0.208540 1.365273
1.334711 0.207406 1.362433
1.332905 0.210296 1.361629
1.337113 0.209033 1.363502
1.330906 0.195485 1.361402
1.331481 0.176738 1.361461
1.333028 0.216522 1.361684
1.336350 0.229699 1.363163
1.342768 0.242040 1.364780
1.346350 0.241791 1.365150
1.352488 0.243751 1.365735
1.355699 0.239746 1.366021
1.361674 0.217841 1.368211
1.347977 0.194597 1.365306
1.316095 0.192666 1.351608
1.234756 0.200784 1.326577
1.227652 0.206122 1.323347
1.080678 0.203625 1.186372
0.924209 0.198631 1.121603
0.746842 0.205169 1.018147
0.550143 0.191913 0.907432
0.341474 0.160370 0.787006
0.105823 0.173659 0.650299
-0.153740 0.176391 0.541646
-0.461302 0.173121 0.290591
-0.715309 0.173706 0.000000
-0.963026 0.187633 0.000000
-1.197973 0.220448 0.000000
-1.792857 0.261957 0.000000
-1.435834 0.338504 0.000000
-1.241033 0.429522 0.000000
-1.934577 0.312884 0.000000
-1.005856 0.250062 0.000000
-0.780106 0.194246 0.000000
-0.552054 0.161059 0.232166
-0.310064 0.148956 0.464592
-0.051874 0.150598 0.579894
0.187064 0.156588 0.676611
0.411545 0.158344 0.829953
0.619373 0.151037 0.939091
0.813218 0.169952 1.053680
0.987382 0.155820 1.151074
1.126768 0.169431 1.208569
1.254481 0.147493 1.335177
1.362060 0.148249 1.368408
1.402249 0.170877 1.375864
1.431306 0.157506 1.390270
1.434794 0.157961 1.393137
1.422302 0.176082 1.384560
1.397900 0.182069 1.375209
1.355007 0.178170 1.365959
1.328600 0.181208 1.361165
1.292202 0.182293 1.343448
1.298790 0.179618 1.346945
1.292360 0.179899 1.343463
1.291481 0.176462 1.343377
1.293644 0.193251 1.344029
1.302203 0.199197 1.348322
1.311729 0.202707 1.351188
1.337252 0.204173 1.363564
1.365318 0.203373 1.369219
1.407978 0.199922 1.376454
1.439404 0.194499 1.395958
1.455542 0.177729 1.402288
1.451983 0.163987 1.401333
1.418528 0.162723 1.384398
1.348337 0.158228 1.365340
1.258823 0.157253 1.337509
1.111382 0.157740 1.205006
0.938440 0.162196 1.123767
0.745408 0.163189 1.017696
0.535259 0.174826 0.899710
0.311437 0.191324 0.765351
0.081184 0.196769 0.640338
-0.210393 0.196922 0.524472
-0.484963 0.151823 0.277567
-0.716586 0.222869 0.000000
-0.953967 0.178341 0.000000
-2.746988 0.236904 0.000000
-2.206804 0.376869 0.000000
-2.541793 0.409718 0.000000
-1.276509 0.369149 0.000000
-0.803668 0.284108 0.000000
-0.568660 0.233467 0.227483
-0.333433 0.198664 0.451072
-0.073346 0.186190 0.570168
0.177442 0.183938 0.675070
0.407650 0.184230 0.829323
0.627234 0.180746 0.943744
0.829472 0.158844 1.064800
1.016994 0.170843 1.157723
1.178044 0.171876 1.267843
1.295461 0.170821 1.345081
1.404493 0.167700 1.376039
1.468576 0.169757 1.406986
1.494259 0.170675 1.412126
1.496147 0.169669 1.412338
1.469681 0.178981 1.407059
1.426174 0.198158 1.386850
1.376480 0.206730 1.371485
1.311640 0.214331 1.351183
1.270002 0.212398 1.339200
1.231425 0.214690 1.325036
1.224573 0.207301 1.321169
1.211538 0.198858 1.293621
1.208371 0.179905 1.292388
1.212063 0.181734 1.293870
1.225250 0.183979 1.321648
1.237955 0.188564 1.328215
1.279319 0.184516 1.341738
1.331754 0.186965 1.361489
1.406005 0.185318 1.376157
1.470158 0.180709 1.407090
1.519306 0.164167 1.428685
1.549802 0.177946 1.439267
1.543643 0.181283 1.437898
1.492911 0.182836 1.411974
1.427387 0.180587 1.387568
1.280220 0.182680 1.341964
1.102237 0.183546 1.197546
0.934809 0.177333 1.122912
0.733625 0.191526 1.004793
0.521298 0.215194 0.880162
0.305173 0.227259 0.757671
0.073497 0.243037 0.638396
-0.185174 0.250462 0.533523
-0.474980 0.263343 0.286662
-0.711793 0.294946 0.000000
-0.941956 0.345578 0.000000
-1.933552 0.411982 0.000000
-1.605576 0.491913 0.000000
-0.864990 0.378005 0.000000
-0.620917 0.304970 0.203803
-0.369621 0.251368 0.401185
-0.103196 0.217231 0.552367
0.156886 0.202002 0.659546
0.389769 0.197828 0.823000
0.611378 0.193185 0.937119
0.825640 0.185171 1.061376
1.025592 0.156942 1.160909
1.200215 0.173033 1.289059
1.342250 0.177010 1.364726
1.457377 0.178978 1.402608
1.545475 0.179904 1.438293
1.571406 0.181127 1.447142
1.571410 0.179860 1.447145
1.504676 0.171073 1.415853
1.454161 0.156022 1.402048
1.385394 0.206508 1.372900
1.327858 0.227060 1.361089
1.237045 0.231294 1.327750
1.193082 0.239820 1.285762
1.130771 0.231724 1.208749
1.127776 0.227711 1.208651
1.092991 0.207312 1.194444
1.087614 0.183010 1.192591
1.090923 0.183359 1.193996
1.090135 0.197561 1.193826
1.127068 0.199725 1.208593
1.184574 0.197262 1.274301
1.252511 0.199753 1.334893
1.338533 0.195606 1.364134
1.440378 0.184978 1.396174
1.519476 0.162747 1.428731
1.587889 0.181484 1.451775
1.601085 0.192314 1.455063
1.603637 0.193614 1.456507
1.539833 0.196683 1.436277
1.436527 0.193367 1.394561
1.268646 0.194893 1.339200
1.114812 0.180837 1.207151
0.923766 0.197267 1.121486
0.731257 0.237457 1.004350
0.517622 0.254936 0.879122
0.290461 0.265609 0.747802
0.046634 0.276759 0.627431
-0.200010 0.292854 0.528356
-0.450836 0.325080 0.297411
-0.694608 0.372643 0.000000
-0.902553 0.444745 0.000000
-1.466028 0.521210 0.000000
-0.723809 0.381021 0.000000
-0.462627 0.309754 0.290060
-0.189840 0.257692 0.531110
0.089902 0.223817 0.644346
0.337853 0.208385 0.783604
0.574535 0.201876 0.919221
0.803396 0.197916 1.046392
1.006570 0.188497 1.156556
1.199629 0.151303 1.288693
1.361385 0.172557 1.368065
1.500295 0.178747 1.413947
1.586565 0.183268 1.451737
1.627120 0.183340 1.460920
1.608661 0.182661 1.458374
1.556980 0.178020 1.442917
1.476867 0.170363 1.408126
1.397664 0.181005 1.375169
1.323361 0.214544 1.357480
1.252671 0.231146 1.334917
1.146906 0.246210 1.225929
1.087488 0.249151 1.192479
1.026370 0.246214 1.161545
1.004625 0.232092 1.155936
0.956239 0.215996 1.130007
0.968085 0.182161 1.138162
0.973020 0.184658 1.142294
0.976947 0.201256 1.149219
1.024734 0.207765 1.160206
1.090229 0.206844 1.193846
1.175677 0.206885 1.265676
1.285931 0.198244 1.342836
1.416270 0.185048 1.384335
1.492551 0.158649 1.411934
1.558271 0.183105 1.443425
1.608662 0.197938 1.458374
1.651169 0.201642 1.471062
1.635578 0.201217 1.466931
1.557123 0.201300 1.442990
1.435431 0.196863 1.393660
1.283028 0.180614 1.342563
1.110647 0.200583 1.204089
0.928646 0.240375 1.122341
0.727854 0.264209 1.000835
0.511807 0.279628 0.878506
0.280168 0.292422 0.744751
0.036641 0.310328 0.617398
-0.206425 0.343535 0.526552
-0.442317 0.391682 0.307189
-0.688486 0.455105 0.000000
-1.048275 0.529262 0.000000
-0.581035 0.381766 0.221017
-0.313157 0.310781 0.464478
-0.018879 0.259576 0.587175
0.257765 0.226142 0.727349
0.504731 0.208286 0.877617
0.734262 0.204154 1.004913
0.953179 0.197723 1.128393
1.157114 0.184060 1.242242
1.352065 0.149725 1.365698
1.509191 0.168963 1.419002
1.615907 0.180639 1.458994
1.673161 0.184443 1.473990
-999.000000 -999.000000 1.512200
1.597592 0.183797 1.453088
1.509027 0.177752 1.418887
1.403718 0.168512 1.375978
1.300343 0.148711 1.347572
1.191700 0.212907 1.285316
1.073479 0.238844 1.183777
0.982416 0.248599 1.150049
-999.000000 -999.000000 1.106900
0.832654 0.249573 1.065444
0.774680 0.239730 1.035315
0.772121 0.213234 1.035003
0.770895 0.182573 1.034765
0.767256 0.185965 1.032046
0.772380 0.200832 1.035034
0.820945 0.206864 1.059743
0.895906 0.210839 1.110457
0.988511 0.207088 1.151339
1.100154 0.202239 1.197284
1.241952 0.182563 1.332300
1.356303 0.157993 1.366074
1.482277 0.180881 1.409557
1.571824 0.197163 1.447386
1.652606 0.202785 1.471446
-999.000000 -999.000000 1.474000
1.645446 0.202451 1.469595
1.555575 0.196666 1.442203
1.451683 0.180712 1.401148
1.289557 0.200746 1.343187
1.108557 0.239456 1.201483
0.918723 0.265806 1.120803
0.711520 0.282644 0.997611
0.601340 0.897560 0.935300
0.259323 0.316509 0.730753
