pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
0.864672 0.282567 1.090914
1.138281 0.225485 1.208089
1.395302 0.191531 1.375885
1.654859 0.176699 1.479860
1.930757 0.174163 1.544178
2.223271 0.176669 1.700663
2.494820 0.169843 1.741950
2.568595 0.154178 1.769931
2.467717 0.171125 1.736684
2.244751 0.178321 1.705494
1.972767 0.179085 1.578698
1.681421 0.178356 1.482871
1.407274 0.179660 1.377336
1.130284 0.176986 1.204622
0.860157 0.171781 1.085916
0.584187 0.155734 0.912299
0.301527 0.181312 0.744549
0.027979 0.196103 0.608575
-0.239724 0.193696 0.506035
-0.416614 0.197255 0.302035
-0.682173 0.194464 0.000000
-0.754216 0.189310 0.000000
-0.822270 0.182328 0.000000
-0.863474 0.163897 0.000000
-0.859498 0.165084 0.000000
-0.800199 0.168378 0.000000
-0.759589 0.169434 0.000000
-0.571068 0.167169 0.226571
-0.339233 0.168854 0.405454
-0.054966 0.168178 0.577632
0.241815 0.164827 0.709983
0.541335 0.150628 0.878717
0.841654 0.177292 1.072990
1.140407 0.183706 1.208203
1.456333 0.187169 1.398610
1.786183 0.185887 1.510613
2.183259 0.187451 1.687475
2.532435 0.182952 1.759620
2.781734 0.176848 1.793424
2.756244 0.159430 1.788971
2.499939 0.176428 1.744355
2.128841 0.185333 1.626890
1.784962 0.185471 1.510400
1.483311 0.186087 1.410905
1.241972 0.199883 1.302024
1.000698 0.234929 1.153515
0.786944 0.290476 1.037026
0.564449 0.364579 0.898735
0.337704 0.453024 0.772190
0.684442 0.358997 0.968147
0.948350 0.287367 1.126900
1.209612 0.232540 1.280806
1.467349 0.198495 1.402783
1.741681 0.181748 1.498094
2.026133 0.177576 1.589786
2.303138 0.177171 1.716391
2.465039 0.169449 1.736172
2.452004 0.144962 1.733683
2.294428 0.169565 1.715893
2.053197 0.180479 1.594648
1.811001 0.182917 1.515844
1.538216 0.183757 1.442873
1.257911 0.183229 1.312665
0.972715 0.178429 1.134823
0.683936 0.170674 0.967705
0.420427 0.160563 0.826343
0.085911 0.182803 0.632383
-0.284372 0.197928 0.476152
-0.491249 0.200983 0.258047
-0.745135 0.202784 0.000000
-0.955131 0.201590 0.000000
-1.040458 0.194399 0.000000
-1.267537 0.184207 0.000000
-2.127059 0.141100 0.000000
-1.142908 0.163258 0.000000
-1.106321 0.169283 0.000000
-1.042041 0.172088 0.000000
-0.858566 0.171918 0.000000
-0.613702 0.170923 0.202135
-0.311731 0.169019 0.438841
0.046985 0.163046 0.614597
0.367006 0.153640 0.800336
0.679463 0.177779 0.963574
1.000729 0.187544 1.153531
1.314783 0.193316 1.343888
1.648996 0.194799 1.479262
1.997252 0.194116 1.583376
2.288329 0.187549 1.715592
2.545909 0.178365 1.765622
2.590199 0.153889 1.774034
2.426568 0.177497 1.730292
2.122541 0.186663 1.620787
1.785604 0.187535 1.510512
1.513593 0.190819 1.433882
1.275826 0.206181 1.334175
1.057558 0.240254 1.175023
0.831962 0.294296 1.064765
0.610225 0.366976 0.923469
0.387888 0.453968 0.810405
0.769118 0.359171 1.026839
1.026287 0.288048 1.159076
1.284674 0.233665 1.336258
1.547877 0.199832 1.446995
-999.000000 -999.000000 1.529200
2.106504 0.177552 1.608775
2.336305 0.175713 1.718799
2.426198 0.167037 1.730253
2.342823 0.147129 1.719477
2.133544 0.167965 1.631445
1.918763 0.179892 1.538402
1.692230 0.183925 1.486279
-999.000000 -999.000000 1.388900
1.147654 0.184267 1.208703
0.849021 0.180378 1.079650
0.533609 0.168694 0.878336
0.201241 0.148074 0.683267
-0.147271 0.180091 0.549788
-0.520969 0.196447 0.248100
-0.759521 0.202727 0.000000
-999.000000 -999.000000 0.000000
-1.493771 0.203136 0.000000
-1.492506 0.193061 0.000000
-2.184967 0.180471 0.000000
-1.798773 0.142321 0.000000
-1.407989 0.160051 0.000000
-1.685124 0.167747 0.000000
-1.470806 0.172704 0.000000
-999.000000 -999.000000 0.000000
-0.872813 0.172013 0.000000
-0.560407 0.167352 0.231778
-0.202680 0.159737 0.528520
0.175875 0.141808 0.669225
0.550677 0.175335 0.881671
0.900883 0.189307 1.111849
1.228285 0.194580 1.291860
-999.000000 -999.000000 1.448700
1.875494 0.194949 1.533228
2.109736 0.186186 1.610341
2.365378 0.175429 1.721952
2.455910 0.152777 1.734429
2.355741 0.175060 1.720823
2.080116 0.183163 1.600880
1.801713 0.186353 1.513358
1.579680 0.882983 1.458200
1.328308 0.209687 1.348946
1.092592 0.242025 1.184582
0.870401 0.295566 1.095027
0.649330 0.367657 0.943383
0.431936 0.454208 0.829546
0.849687 0.358988 1.079870
1.104695 0.287390 1.194049
1.361421 0.232573 1.367252
1.619026 0.198603 1.474302
1.889649 0.181524 1.535036
2.154639 0.177364 1.639663
2.329524 0.177103 1.718095
2.347454 0.169060 1.719960
2.228021 0.147374 1.701551
2.028248 0.170707 1.589977
1.823015 0.181247 1.523520
1.609087 0.183769 1.473934
1.343933 0.184778 1.358798
1.052861 0.184115 1.172642
0.739527 0.181766 1.008811
0.412775 0.171259 0.822695
0.017360 0.146223 0.601386
-0.345793 0.183553 0.401200
-0.675512 0.193428 0.000000
-0.960433 0.200876 0.000000
-1.912141 0.202529 0.000000
-1.331226 0.201725 0.000000
-1.982631 0.194992 0.000000
-1.384870 0.184315 0.000000
-1.459898 0.159129 0.000000
-1.625560 0.163774 0.000000
-1.838618 0.169649 0.000000
-1.717820 0.171939 0.000000
-1.814410 0.172337 0.000000
-1.137698 0.171361 0.000000
-0.794488 0.169389 0.000000
-0.416972 0.163222 0.302027
-0.008005 0.143381 0.590631
0.438736 0.178571 0.834540
0.801166 0.187818 1.041342
1.162703 0.193513 1.218756
1.476941 0.195505 1.407133
1.764309 0.193840 1.505055
1.997758 0.187842 1.583564
2.237333 0.178022 1.703290
2.328381 0.153752 1.718021
2.262719 0.177037 1.711981
2.048083 0.185839 1.593625
1.823974 0.186641 1.523945
1.602273 0.190279 1.473085
1.358395 0.207621 1.365349
1.125664 0.240381 1.199958
0.906751 0.294405 1.114109
0.690572 0.368218 0.977987
0.470902 0.454130 0.846806
0.924168 0.357408 1.121601
1.176271 0.283934 1.254639
1.426563 0.228061 1.384478
1.682228 0.191482 1.483083
1.940285 0.176632 1.551964
2.165747 0.176787 1.649488
2.325099 0.175409 1.717809
2.298575 0.170452 1.716097
2.135199 0.155833 1.633049
1.931914 0.172234 1.545124
1.734140 0.179894 1.496646
1.525360 0.180419 1.439142
1.269997 0.179924 1.331753
0.965318 0.181057 1.134105
0.642650 0.180418 0.939213
0.292367 0.172556 0.740500
-0.079993 0.163599 0.566775
-0.459397 0.181642 0.270914
-0.833309 0.192810 0.000000
-1.093689 0.194099 0.000000
-2.147362 0.197270 0.000000
-1.733753 0.194890 0.000000
-1.498960 0.189619 0.000000
-1.439779 0.182323 0.000000
-1.641372 0.151310 0.000000
-2.480431 0.165460 0.000000
-2.438129 0.169042 0.000000
-2.445231 0.169460 0.000000
-2.846283 0.167784 0.000000
-1.262418 0.169297 0.000000
-0.908535 0.168838 0.000000
-0.537351 0.165322 0.239828
-0.119262 0.160221 0.556725
0.318460 0.177236 0.752653
0.701565 0.184234 0.983111
1.067443 0.187814 1.179019
1.403131 0.186744 1.376713
1.707615 0.188142 1.492639
1.912094 0.183808 1.535437
2.137053 0.177265 1.634844
2.263881 0.159244 1.712400
2.222233 0.176236 1.700469
2.047280 0.184938 1.593467
1.859663 0.184889 1.528456
1.621673 0.184892 1.474466
1.389365 0.199487 1.373247
1.163475 0.234689 1.222219
0.940844 0.290497 1.126450
0.722782 0.363792 0.998298
0.508272 0.452841 0.865173
0.993660 0.341993 1.150643
1.240463 0.266990 1.300248
1.486373 0.211613 1.414336
1.724592 0.180047 1.495477
2.012218 0.166462 1.588527
2.204958 0.167552 1.697904
2.284173 0.170880 1.715387
2.220996 0.169048 1.700238
2.058367 0.157539 1.596134
1.864351 0.171482 1.529340
1.657793 0.173879 1.480348
1.481047 0.173778 1.408775
1.217575 0.171538 1.289512
0.904826 0.174719 1.114021
0.578601 0.174149 0.909394
0.210795 0.172060 0.687888
-0.185804 0.159168 0.537833
-0.545643 0.179019 0.238628
-0.893743 0.182115 0.000000
-1.225756 0.184196 0.000000
-2.404378 0.181438 0.000000
-1.726564 0.184887 0.000000
-3.008599 0.182830 0.000000
-1.831511 0.179256 0.000000
-1.586899 0.164678 0.000000
-2.338933 0.165310 0.000000
-2.421257 0.165575 0.000000
-2.230711 0.163961 0.000000
-1.982290 0.160300 0.000000
-2.062126 0.163892 0.000000
-1.029321 0.165348 0.000000
-0.644978 0.165099 0.163242
-0.221808 0.154048 0.516397
0.225025 0.175273 0.693787
0.637966 0.177929 0.937988
1.016354 0.179318 1.157043
1.365649 0.175856 1.369026
1.635525 0.178945 1.478305
1.863616 0.177566 1.529142
2.082349 0.174845 1.601036
2.200961 0.160637 1.697584
2.222950 0.173443 1.700603
2.114729 0.175685 1.613220
1.910770 0.172618 1.535384
1.677576 0.171643 1.482519
1.409262 0.186618 1.377489
1.188306 0.218806 1.264353
0.969431 0.272201 1.134381
0.754281 0.357351 1.018325
0.536262 0.447952 0.878490
1.042987 0.311564 1.165608
1.269416 0.233435 1.331203
1.570876 0.191304 1.452363
1.800419 0.157855 1.513127
2.010941 0.146584 1.588412
2.173429 0.148651 1.666153
2.227572 0.154616 1.701467
2.156775 0.157973 1.640217
2.010798 0.149956 1.588396
1.826137 0.160463 1.524214
1.629128 0.159107 1.476448
1.468895 0.152879 1.403169
1.185540 0.152464 1.262865
0.883054 0.153011 1.106508
0.538403 0.158992 0.878500
0.181458 0.160809 0.675233
-0.216536 0.151674 0.523886
-0.599659 0.165223 0.206946
-0.981885 0.172638 0.000000
-1.704325 0.162526 0.000000
-2.179205 0.158994 0.000000
-2.356958 0.165360 0.000000
-2.126131 0.164758 0.000000
-2.114497 0.171897 0.000000
-2.644630 0.160888 0.000000
-2.729417 0.154415 0.000000
-1.849287 0.151443 0.000000
-2.010035 0.146728 0.000000
-3.077240 0.142380 0.000000
-1.701665 0.144153 0.000000
-1.103312 0.151299 0.000000
-0.709806 0.154007 0.000000
-0.267543 0.147207 0.484157
0.172042 0.162090 0.663195
0.597435 0.160929 0.915921
0.994232 0.155808 1.150791
1.349336 0.154574 1.363301
1.649436 0.155107 1.479291
1.849926 0.160761 1.526782
2.057849 0.161751 1.595985
2.215471 0.151989 1.699205
2.263395 0.162418 1.712225
2.127972 0.161651 1.626048
1.924869 0.156540 1.541115
1.694278 0.150080 1.487790
1.464256 0.167921 1.402233
1.239252 0.195416 1.298822
1.019084 0.250208 1.157097
0.758366 0.320109 1.022448
0.617417 0.464717 0.928323
1.111765 0.352558 1.197114
1.339291 0.278424 1.351074
1.564779 0.225322 1.451871
1.772571 0.194324 1.507629
1.984194 0.178191 1.580234
2.124073 0.178331 1.622271
2.169294 0.181328 1.657181
2.115054 0.178698 1.613534
1.987360 0.165790 1.580659
1.819643 0.199668 1.521366
1.631101 0.211252 1.477138
1.462797 0.219345 1.401974
1.200167 0.214468 1.266783
0.890434 0.219294 1.109173
0.559245 0.211257 0.894366
0.176321 0.202634 0.670179
-0.226807 0.174929 0.514701
-0.607340 0.189772 0.205069
-0.996620 0.193673 0.000000
-1.300704 0.196821 0.000000
-1.796373 0.193524 0.000000
-3.007637 0.194335 0.000000
-1.800213 0.192819 0.000000
-1.589440 0.187817 0.000000
-2.779356 0.171961 0.000000
-2.607338 0.174838 0.000000
-2.295408 0.177139 0.000000
-1.809644 0.178122 0.000000
-2.684157 0.174059 0.000000
-2.036944 0.177812 0.000000
-1.123326 0.177001 0.000000
-0.728118 0.174406 0.000000
-0.291807 0.164230 0.470984
0.163492 0.178787 0.659677
0.587948 0.182237 0.913331
1.001450 0.184021 1.153642
1.357364 0.181305 1.365028
1.672589 0.183197 1.482376
1.861903 0.181122 1.528845
2.096119 0.177706 1.603744
2.274649 0.162662 1.714917
2.288647 0.176576 1.715608
2.146086 0.179951 1.637446
1.933604 0.178598 1.546504
1.700753 0.180207 1.491911
1.453026 0.196198 1.397066
1.223431 0.227492 1.290553
1.008579 0.280702 1.155932
0.808461 0.366500 1.042400
0.590293 0.455514 0.913928
1.146883 0.372019 1.208653
1.360250 0.298649 1.366515
1.550514 0.241086 1.448762
1.744032 0.207890 1.498545
1.918580 0.194366 1.538320
2.050365 0.193102 1.594075
2.109941 0.192585 1.610440
2.100122 0.183046 1.605683
1.995867 0.166540 1.582863
1.838258 0.211886 1.525690
1.769897 0.233450 1.506992
1.495167 0.235329 1.417967
1.197542 0.242139 1.266725
0.893499 0.242895 1.109672
0.556752 0.229916 0.892812
0.224221 0.208729 0.693297
-0.182295 0.176550 0.539874
-0.612430 0.195459 0.202853
-1.072165 0.208530 0.000000
-1.266775 0.209385 0.000000
-2.125593 0.213726 0.000000
-2.182024 0.208530 0.000000
-1.994378 0.202073 0.000000
-1.616028 0.192980 0.000000
-2.109802 0.172527 0.000000
-2.176703 0.177490 0.000000
-2.200608 0.183286 0.000000
-3.480193 0.186467 0.000000
-2.959738 0.185224 0.000000
-1.482715 0.186791 0.000000
-1.106688 0.183141 0.000000
-0.702096 0.177318 0.000000
-0.257618 0.160205 0.492520
0.193611 0.182289 0.680963
0.627063 0.189651 0.936399
1.026682 0.194806 1.159193
1.463253 0.197139 1.402055
1.728264 0.193676 1.495920
1.929628 0.188390 1.543256
2.172818 0.180684 1.664827
2.331892 0.162054 1.718339
2.326319 0.180218 1.717888
2.160334 0.187736 1.641139
1.922445 0.192647 1.540038
1.677143 0.195835 1.482507
1.447707 0.210994 1.395887
1.234531 0.246761 1.294213
1.012354 0.301249 1.156774
0.794696 0.374595 1.040108
0.584603 0.461867 0.912520
1.131078 0.374596 1.205647
1.331042 0.303641 1.349703
1.519668 0.250939 1.437869
1.695929 0.216994 1.489009
1.865180 0.200361 1.529629
1.996547 0.195768 1.583115
2.082187 0.194306 1.601024
2.089485 0.185787 1.601532
2.015680 0.161081 1.588841
1.891442 0.220689 1.535080
1.830677 0.243558 1.524778
1.555611 0.249771 1.450945
1.281207 0.252197 1.334959
0.978242 0.249945 1.137928
0.636605 0.234781 0.937541
0.270795 0.217742 0.721016
-0.190801 0.173330 0.534876
-0.587877 0.199974 0.214125
-0.952557 0.211567 0.000000
-1.254606 0.218679 0.000000
-1.555916 0.220868 0.000000
-1.972589 0.217425 0.000000
-1.912628 0.209703 0.000000
-1.827742 0.197095 0.000000
-2.129759 0.169421 0.000000
-2.118553 0.179586 0.000000
-2.308126 0.187358 0.000000
-1.871890 0.192628 0.000000
-2.133755 0.193799 0.000000
-1.460929 0.193017 0.000000
-1.093134 0.187054 0.000000
-0.689345 0.179062 0.000000
-0.147608 0.162824 0.549623
0.304501 0.185143 0.744728
0.728858 0.194747 1.000124
1.115033 0.202020 1.197519
1.493640 0.202452 1.417525
1.847139 0.201169 1.526521
2.057320 0.193418 1.595833
2.330117 0.182907 1.718154
2.430733 0.157520 1.730731
2.355884 0.182769 1.720838
2.154855 0.192632 1.639719
1.911662 0.196717 1.535396
1.666016 0.202705 1.481680
1.435852 0.219959 1.391107
1.208940 0.254132 1.279783
0.992883 0.306584 1.150441
0.773694 0.377991 1.031222
0.563282 0.463481 0.897540
1.097370 0.376133 1.191872
1.282909 0.305126 1.335298
1.457777 0.252940 1.399450
1.633860 0.219618 1.478102
1.796600 0.202620 1.512443
1.945726 0.196543 1.556411
2.064197 0.194062 1.597810
2.124560 0.183020 1.622743
2.092731 0.161200 1.602103
1.982950 0.214792 1.580067
1.929554 0.242545 1.543197
1.645740 0.251982 1.479052
1.365452 0.260201 1.369023
1.059363 0.252161 1.175202
0.698122 0.248388 0.982204
0.373785 0.218793 0.802954
0.009732 0.173890 0.599517
-0.415912 0.197394 0.302050
-0.769040 0.210744 0.000000
-1.048548 0.220874 0.000000
-999.000000 -999.000000 0.000000
-1.598086 0.219461 0.000000
-2.973194 0.208358 0.000000
-1.924147 0.194093 0.000000
-1.912147 0.168590 0.000000
-1.890644 0.175376 0.000000
-2.097192 0.185782 0.000000
-1.889230 0.193753 0.000000
-1.534746 0.194478 0.000000
-1.248251 0.193724 0.000000
-0.889746 0.185579 0.000000
-0.483979 0.174949 0.261286
-0.047304 0.158961 0.578864
0.338617 0.181522 0.773712
0.771261 0.197742 1.027346
1.154304 0.203714 1.211103
1.535192 0.204490 1.442511
1.908736 0.202169 1.535358
2.143986 0.192231 1.636902
2.402389 0.179704 1.727745
2.504245 0.156169 1.746378
2.398291 0.179764 1.727266
2.155622 0.191873 1.639918
1.892111 0.197725 1.535097
1.495280 0.882609 1.418000
1.402756 0.222283 1.376657
1.177565 0.256163 1.256583
0.959776 0.307748 1.130606
0.741780 0.378579 1.011687
0.526863 0.464109 0.875005
1.042429 0.375128 1.165292
1.217043 0.303981 1.289056
1.384312 0.251297 1.371828
1.550242 0.217194 1.448613
1.724246 0.200651 1.495435
1.894466 0.196034 1.535154
2.055903 0.194648 1.595426
2.180330 0.185607 1.681122
2.209294 0.161564 1.698251
2.123811 0.220998 1.622017
1.952656 0.234861 1.562449
1.771928 0.253530 1.507476
1.480985 0.256110 1.408750
1.178966 0.249756 1.258689
0.849817 0.239622 1.079912
0.520799 0.217643 0.873073
0.174767 0.174714 0.666857
-0.214713 0.200335 0.524792
-0.524449 0.211146 0.246903
-0.798992 0.219262 0.000000
-1.078367 0.220431 0.000000
-1.313563 0.217903 0.000000
-1.428267 0.209318 0.000000
-1.586810 0.196794 0.000000
-2.190337 0.168647 0.000000
-1.629619 0.179480 0.000000
-1.551499 0.187324 0.000000
-1.505174 0.192650 0.000000
-1.273180 0.193775 0.000000
-0.968817 0.192933 0.000000
-0.670852 0.187495 0.000000
-0.325788 0.178694 0.429808
0.103355 0.155054 0.640912
0.466166 0.185111 0.845938
0.840116 0.195616 1.072010
1.203760 0.202251 1.271502
1.599472 0.202684 1.472534
2.005251 0.201398 1.586340
2.287271 0.194475 1.715540
2.523577 0.182965 1.755459
2.553014 0.157472 1.766971
2.388452 0.182750 1.725678
2.114570 0.192613 1.613066
1.844475 0.196631 1.526272
1.601553 0.202420 1.472943
1.366147 0.219973 1.369035
1.145043 0.253122 1.208514
0.917209 0.306386 1.120342
0.695227 0.377386 0.981007
0.479388 0.463283 0.849866
0.960119 0.372469 1.130731
1.122886 0.299760 1.199047
1.297350 0.241829 1.341840
1.471044 0.208668 1.404286
1.644873 0.194507 1.478997
1.825991 0.191866 1.524196
2.035247 0.192943 1.591094
2.231904 0.186286 1.702276
2.368586 0.165769 1.722470
2.342767 0.211929 1.719472
2.147879 0.233043 1.637911
1.927838 0.243191 1.542435
1.610118 0.241934 1.473948
1.343517 0.234495 1.358071
1.034036 0.227041 1.163305
0.731529 0.211030 1.000631
0.427716 0.176399 0.828607
0.134022 0.196087 0.655379
-0.279599 0.208269 0.478168
-0.463798 0.208688 0.269523
-0.804487 0.212610 0.000000
-0.950611 0.207357 0.000000
-1.055976 0.201562 0.000000
-1.126062 0.192988 0.000000
-1.188287 0.172030 0.000000
-1.195536 0.177918 0.000000
-1.151015 0.183372 0.000000
-1.111514 0.186830 0.000000
-0.898995 0.185220 0.000000
-0.656260 0.186781 0.116941
-0.337829 0.183982 0.408583
-0.023736 0.177578 0.585789
0.295793 0.164122 0.743253
0.630512 0.182652 0.936941
0.962986 0.189519 1.132432
1.327992 0.194627 1.348829
1.699604 0.196861 1.491721
2.177594 0.193871 1.675186
2.473592 0.188709 1.737806
2.666986 0.180645 1.777649
2.604675 0.162045 1.776353
2.360111 0.180178 1.721278
2.053331 0.187603 1.594686
1.769635 0.192287 1.506930
1.547719 0.196306 1.446887
1.342012 0.210400 1.355447
1.128972 0.242949 1.202930
0.866215 0.301576 1.091534
0.634463 0.374392 0.937290
0.398279 0.460606 0.814391
0.859784 0.353137 1.085507
1.037661 0.279437 1.163782
1.206297 0.225405 1.275757
1.364298 0.194282 1.369002
1.590573 0.178954 1.461464
1.797154 0.179107 1.512542
2.027910 0.181755 1.589947
2.280917 0.179125 1.715226
2.474666 0.165999 1.738011
2.525577 0.199528 1.756398
2.398580 0.211553 1.727313
2.161889 0.219692 1.641543
1.811740 0.217416 1.516317
1.503566 0.220504 1.428461
1.210896 0.208300 1.282763
0.933595 0.200088 1.124327
0.667226 0.174471 0.958747
0.406102 0.189528 0.818626
0.121104 0.192578 0.646088
-0.109331 0.195450 0.559769
-0.347418 0.192509 0.401200
-0.522264 0.191267 0.247958
-0.630335 0.191946 0.183018
-0.717662 0.187108 0.000000
-0.776105 0.171132 0.000000
