Back Transform:KT3DN ESTIMATES WITH: Normal Score Trans
 3
Estimate                                
EstimationVariance                      
Back Transform
-1.6300898     0.18793799  0.0000000    
-2.0902959     0.17629886  0.0000000    
-1.6028464     0.15283213  0.0000000    
-2.5714657     0.17235028  0.0000000    
-2.1421070     0.18398407  0.0000000    
-2.0898450     0.18727195  0.0000000    
-1.4978352     0.18558497  0.0000000    
-1.5240809     0.18636346  0.0000000    
-1.0996466     0.18560030  0.0000000    
-.86526192     0.17596356  0.0000000    
-.58195063     0.16451526 0.20884851    
-.29403389     0.18655316 0.45527592    
-.10873550E-01 0.19664053 0.58474386    
0.23501791     0.19794985 0.68313730    
0.47853368     0.20278325 0.84791642    
0.71417671     0.19891546  1.0029016    
0.88599875     0.20156451  1.1051774    
0.89592117     0.18720317  1.1090075    
0.93485972     0.17300271  1.1241922    
0.91073203     0.19375696  1.1172233    
0.85131940     0.20229768  1.0825430    
0.75148232     0.20369607  1.0261692    
0.63234880     0.20915493 0.94624370    
0.48835685     0.22431266 0.85506499    
0.33898536     0.25551284 0.75127798    
0.16816832     0.30803654 0.65363413    
-.95270827E-02 0.37903398 0.58477026    
-.20307675     0.46354521 0.51369762    
0.18931082     0.36633912 0.65717870    
0.38565625     0.29433640 0.80564636    
0.54005927     0.24141737 0.90207165    
0.65571058     0.20992577 0.96671492    
0.75085202     0.19693875  1.0260379    
0.80515087     0.19464730  1.0535570    
0.82817162     0.19476438  1.0652970    
0.80924289     0.18959019  1.0539716    
0.75142138     0.17309483  1.0261565    
0.80356190     0.22624029  1.0531275    
0.65167440     0.23183027 0.96458721    
0.50101362     0.23372029 0.86636126    
0.32846819     0.23299493 0.74499595    
0.12393253     0.23220037 0.64019603    
-.14125074     0.23162762 0.54415321    
-.36869915     0.22364039 0.37206429    
-.64643561     0.18627535 0.17702886    
-.84910070     0.17643040  0.0000000    
-1.0527825     0.17914420  0.0000000    
-1.3033700     0.17695932  0.0000000    
-2.2376807     0.17667872  0.0000000    
-1.6264029     0.17540623  0.0000000    
-1.5892486     0.17676071  0.0000000    
-2.3452593     0.17476159  0.0000000    
-1.8154003     0.15301374  0.0000000    
-1.5828993     0.17253451  0.0000000    
-1.4001114     0.17693189  0.0000000    
-1.5106044     0.17434395  0.0000000    
-1.3866048     0.17420312  0.0000000    
-1.9637043     0.17753746  0.0000000    
-1.0446308     0.17899513  0.0000000    
-.88369518     0.17298562  0.0000000    
-.60035168     0.15958443 0.20639542    
-.33351190     0.17967958 0.42875880    
-.35010609E-01 0.18814196 0.57317340    
0.22394758     0.18644974 0.67520994    
0.48843415     0.18470127 0.85506779    
0.70349961     0.18725394 0.99883223    
0.84853596     0.18789347  1.0816581    
0.86439970     0.17909776  1.0918199    
0.89572592     0.16887086  1.1089441    
0.88545613     0.18394700  1.1050050    
0.83926192     0.19218702  1.0754150    
0.75508088     0.19230943  1.0269450    
0.63611115     0.19513865 0.94742399    
0.49668807     0.20897316 0.85713458    
0.34792859     0.23993086 0.76002955    
0.18338469     0.29331290 0.65652013    
0.12080499E-02 0.36548333 0.58613074    
-.17580239     0.44359363 0.53081489    
0.26939359     0.32338509 0.71113396    
0.45330977     0.25415658 0.84273463    
0.58027052     0.18796546 0.92057484    
0.67179564     0.16342134 0.98140240    
0.76680459     0.15631324  1.0363438    
0.81592081     0.15669222  1.0606664    
0.82871442     0.16946222  1.0653983    
0.80889344     0.16292048  1.0539529    
0.75678311     0.17376333  1.0273175    
0.84171069     0.19481876  1.0783871    
0.63776119     0.17678883 0.94893777    
0.48740934     0.19962238 0.85503054    
0.31660333     0.17794008 0.74433029    
0.12036720     0.17800559 0.63968122    
-.11442304     0.19625015 0.54992753    
-.35121061     0.17142122 0.39416781    
-.60464715     0.16379656 0.20560966    
-.84916000     0.15594621  0.0000000    
-1.0724289     0.19665530  0.0000000    
-1.3424022     0.15693040  0.0000000    
-1.7757140     0.15550018  0.0000000    
-2.0255358     0.19876827  0.0000000    
-1.4061380     0.15804668  0.0000000    
-1.5260465     0.18576268  0.0000000    
-1.3034133     0.15102115  0.0000000    
-1.4048077     0.15193460  0.0000000    
-2.4593568     0.16647100  0.0000000    
-1.5376263     0.15343555  0.0000000    
-2.2130069     0.16498287  0.0000000    
-1.8232927     0.16580499  0.0000000    
-1.0450514     0.15515030  0.0000000    
-.86657255     0.16798538  0.0000000    
-.59133937     0.15094920 0.20804043    
-.31520620     0.16465658 0.44201136    
-.16492257E-01 0.15466160 0.58390725    
0.27432565     0.16166916 0.71820003    
0.48944954     0.16061548 0.85510474    
0.67890756     0.14874974 0.98331904    
0.77117827     0.16173906  1.0384434    
0.84633236     0.15672624  1.0807685    
0.88021907     0.15830149  1.1036727    
0.86874677     0.19063455  1.0990264    
0.81919803     0.16971358  1.0614492    
0.73536631     0.19701097  1.0176067    
0.62647836     0.16547494 0.94597685    
0.52937408     0.20060852 0.87858123    
0.38299208     0.19814387 0.80486584    
0.21207854     0.25451412 0.66285115    
0.25619110E-01 0.36273258 0.59818047    
-.17337054     0.44984457 0.53165966    
0.32436891     0.35465900 0.74487126    
0.47549281     0.28085146 0.84726059    
0.61168941     0.22714766 0.93925357    
0.71906527     0.19538583  1.0053468    
0.78965807     0.18138705  1.0450420    
0.84040047     0.18030839  1.0767969    
0.85166368     0.18192292  1.0825617    
0.81475449     0.17858234  1.0606377    
0.74859838     0.17676345  1.0255880    
0.73144106     0.19875714  1.0171218    
0.60340614     0.20176868 0.93660182    
0.50774995     0.20278461 0.87442178    
0.33126486     0.20567504 0.74746215    
0.13773722     0.20255462 0.64435434    
-.87930661E-01 0.20771699 0.55318183    
-.32041858     0.20058451 0.43593296    
-.56111240     0.18697165 0.22622676    
-.80547166     0.22708902  0.0000000    
-1.0175693     0.22430980  0.0000000    
-1.2414127     0.23108700  0.0000000    
-2.1523626     0.23259969  0.0000000    
-1.7201156     0.23033167  0.0000000    
-1.3970641     0.22988460  0.0000000    
-1.5573252     0.22536681  0.0000000    
-1.3968158     0.16308559  0.0000000    
-1.6126230     0.18974776  0.0000000    
-1.3072854     0.19248251  0.0000000    
-2.2524763     0.19153599  0.0000000    
-1.8871151     0.19126895  0.0000000    
-1.8216850     0.19295417  0.0000000    
-1.0623352     0.19397375  0.0000000    
-.81820296     0.18371487  0.0000000    
-.54531442     0.15678629 0.23123467    
-.25128893     0.16904362 0.48244804    
0.55597637E-01 0.17292803 0.60579276    
0.28723854     0.17035155 0.72073746    
0.48644836     0.16775899 0.85483688    
0.65350745     0.17047157 0.96576160    
0.77842365     0.17254000  1.0414587    
0.84198192     0.16868502  1.0787163    
0.87439130     0.18999402  1.1024038    
0.88925659     0.22096000  1.1072732    
0.84587589     0.23494913  1.0806212    
0.75986114     0.23962523  1.0324563    
0.64251745     0.24567762 0.95868570    
0.51417105     0.25910756 0.87614524    
0.36428863     0.28972430 0.78519571    
0.19966797     0.34042892 0.65853888    
0.16758534E-01 0.40833728 0.59180421    
-.18465549     0.47830761 0.52815211    
0.33315130     0.37338724 0.74890512    
0.47368646     0.29531437 0.84688842    
0.59353915     0.24189824 0.93187594    
0.69496640     0.20866142 0.99452603    
0.76891811     0.19527330  1.0371912    
0.81131657     0.19111284  1.0569587    
0.83128076     0.19032593  1.0681643    
0.81859248     0.18306434  1.0612115    
0.76345917     0.16002362  1.0353217    
0.68915424     0.20219995 0.98987108    
0.63578432     0.22070013 0.94712418    
0.50905199     0.22352800 0.87479204    
0.37374642     0.22489927 0.79930359    
0.18664780     0.22490007 0.65693474    
-.21362452E-01 0.22053110 0.58147430    
-.25563421     0.20800720 0.47999060    
-.47331525     0.17712197 0.27312046    
-.77884140     0.23707510  0.0000000    
-.95701522     0.25513620  0.0000000    
-1.1712400     0.26250437  0.0000000    
-1.4436513     0.26468250  0.0000000    
-2.0002745     0.26311218  0.0000000    
-1.3467626     0.25905259  0.0000000    
-1.2714312     0.22846054  0.0000000    
-2.2720696     0.19489926  0.0000000    
-1.3109128     0.19262805  0.0000000    
-1.9720364     0.20703143  0.0000000    
-1.6201458     0.21156061  0.0000000    
-1.6076859     0.21187964  0.0000000    
-1.4258135     0.21114845  0.0000000    
-.96559138     0.20946032  0.0000000    
-.73328448     0.19339421  0.0000000    
-.47976294     0.16035441 0.26748109    
-.19381009     0.17287005 0.52144432    
0.94633049E-01 0.18129902 0.62887394    
0.32653108     0.17813220 0.74494416    
0.51231058     0.17984543 0.87568015    
0.65947412     0.18128277 0.96739519    
0.77368362     0.18105602  1.0395416    
0.83588266     0.17308911  1.0730736    
0.88281282     0.19558022  1.1041650    
0.89016779     0.23434098  1.1078660    
0.83166883     0.25118490  1.0686760    
0.74275244     0.26040792  1.0217159    
0.62761637     0.26965747 0.94601768    
0.49487351     0.28403250 0.85550475    
0.34475949     0.31614154 0.75319415    
0.17561877     0.36433430 0.65435004    
-.11601389E-01 0.42930824 0.58472955    
-.21211771     0.50687541 0.51102310    
0.30580756     0.37599559 0.73861778    
0.44795141     0.30423531 0.84010649    
0.56436002     0.25065573 0.91038507    
0.65949980     0.21612368 0.96739787    
0.73148361     0.20098075  1.0171301    
0.78359731     0.19565730  1.0421000    
0.80765768     0.19260644  1.0538864    
0.80478436     0.18066541  1.0534580    
0.77926933     0.17436777  1.0419158    
0.72378898     0.20121755  1.0093518    
0.67080052     0.22303963 0.98105288    
0.55205171     0.22781490 0.90683436    
0.42723844     0.23022653 0.82936996    
0.25943132     0.22970805 0.70499104    
0.67482775E-01 0.22419484 0.61049187    
-.12959584     0.20403812 0.54684925    
-.36899028     0.19973560 0.37205651    
-.60034056     0.23321806 0.20639746    
-.78632784     0.26343510  0.0000000    
-1.0094501     0.26888143  0.0000000    
-1.2664862     0.27026285  0.0000000    
-1.4656744     0.27033330  0.0000000    
-1.5836944     0.26376566  0.0000000    
-1.3560317     0.23294964  0.0000000    
-1.5238807     0.16857611  0.0000000    
-1.1201626     0.19291564  0.0000000    
-1.5562077     0.21297392  0.0000000    
-1.1374118     0.21724109  0.0000000    
-1.3104253     0.21644487  0.0000000    
-1.2786005     0.21533638  0.0000000    
-.87736921     0.20606397  0.0000000    
-.63400577     0.19301438 0.18764959    
-.36634944     0.14899042 0.37221482    
-.90476169E-01 0.17128312 0.55255514    
0.18645132     0.18116955 0.65692067    
0.39494733     0.18231874 0.81036353    
0.56938250     0.18303315 0.91267788    
0.70479647     0.18311590 0.99968767    
0.77408822     0.18156537  1.0396430    
0.87763459     0.16933210  1.1036103    
0.89430475     0.19763465  1.1084832    
0.87425234     0.23263743  1.1023448    
0.82059290     0.25798487  1.0619969    
0.72587647     0.27145204  1.0116960    
0.61002835     0.27960475 0.93912065    
0.47008788     0.29785905 0.84668273    
0.31128528     0.32989046 0.74110675    
0.14199199     0.37810657 0.64460373    
-.49746626E-01 0.44168871 0.56735420    
-.25521667     0.52045325 0.48013297    
0.25875213     0.37648161 0.70420337    
0.39976037     0.30526263 0.81477797    
0.52106737     0.25208744 0.87806696    
0.61420582     0.21826688 0.93998629    
-999.00000     -999.00000  0.0000000    
0.74995284     0.19612931  1.0258505    
0.78468499     0.19165887  1.0423182    
0.79777664     0.17973017  1.0476770    
0.78681102     0.17336590  1.0427754    
0.75614270     0.20113073  1.0271775    
0.71831274     0.22179648  1.0049458    
0.61566615     0.22844814 0.94123471    
-999.00000     -999.00000  0.0000000    
0.34357005     0.23005991 0.75300294    
0.17851382     0.22368700 0.65529346    
-.18202895E-01 0.20482230 0.58350635    
-.24332946     0.20014754 0.48679653    
-.46058563     0.23372190 0.27776641    
-.64190542     0.26276542 0.18137290    
-.85747574     0.27005345  0.0000000    
-999.00000     -999.00000  0.0000000    
-1.6766097     0.26913297  0.0000000    
-1.4046688     0.26323304  0.0000000    
-1.2139895     0.23065062  0.0000000    
-1.0950553     0.19770523  0.0000000    
-2.4329930     0.19407013  0.0000000    
-1.6488792     0.21292071  0.0000000    
-1.1336034     0.21754708  0.0000000    
-999.00000     -999.00000  0.0000000    
-.94166409     0.21702884  0.0000000    
-.68098788     0.21167242  0.0000000    
-.49012816     0.19080829 0.26146510    
-.21998375     0.14737052 0.50583369    
0.30099569E-01 0.16728210 0.59931266    
0.28016998     0.17932471 0.71820003    
0.46811941     0.18227645 0.84623194    
-999.00000     -999.00000  0.0000000    
0.75988697     0.18292613  1.0325047    
0.86447573     0.17989207  1.0918351    
0.90315106     0.16861138  1.1100653    
0.91575277     0.19756327  1.1208165    
0.87699488     0.23384679  1.1035087    
0.80490555     0.25881529  1.0534906    
0.69968762     0.27352161 0.99674594    
0.50331999     0.89464715 0.87349999    
0.42878706     0.30276267 0.82947534    
0.26650621     0.33492461 0.70883095    
0.95024702E-01 0.38258376 0.62899828    
-.93444664E-01 0.44643959 0.55236661    
-.30296428     0.52229844 0.45306316    
0.19738530     0.37569362 0.65847224    
0.33657730     0.30386496 0.75078404    
0.45935381     0.25025918 0.84570330    
0.56108746     0.21593146 0.90894115    
0.64514567     0.20050398 0.95938098    
0.71595868     0.19522602  1.0044494    
0.76463701     0.19232344  1.0354910    
0.79976934     0.18254522  1.0498494    
0.80136178     0.15856268  1.0519029    
0.78757061     0.20014665  1.0430706    
0.77542961     0.22264309  1.0399795    
0.68712743     0.22570423 0.98888189    
0.58447523     0.22829793 0.92245460    
0.45226154     0.22755733 0.84146291    
0.29453551     0.22340222 0.73060834    
0.14443927     0.20192892 0.64480639    
-.79384530E-01 0.17595064 0.55901265    
-.30168467     0.23105777 0.45340085    
-.48720734     0.26328609 0.26269576    
-.71606867     0.26765102  0.0000000    
-.85912165     0.26899520  0.0000000    
-1.0052606     0.26559802  0.0000000    
-1.0853034     0.26119333  0.0000000    
-1.1409068     0.22812847  0.0000000    
-1.7402433     0.19614987  0.0000000    
-2.2076030     0.19351730  0.0000000    
