Back Transform:KT3DN ESTIMATES WITH: Normal Score Trans
 3
Estimate                                
EstimationVariance                      
Back Transform
-.82479247     0.98634932E-01  0.0000000    
-.63495528     0.93071247E-01 0.17833380    
-.65953689     0.79037260E-01 0.56118000E-01
-.59993612     0.63866030E-01 0.20688830    
-.71749098     0.57694043E-01  0.0000000    
-.65921869     0.64209889E-01 0.62025331E-01
-.60768325     0.78969104E-01 0.20491934    
-.56265659     0.92823953E-01 0.22983384    
-.50733268     0.98177035E-01 0.24944939    
-.43603648     0.92356279E-01 0.28885296    
-.37053368     0.78030590E-01 0.37205631    
-.31593841     0.62844378E-01 0.43606433    
-.27269788     0.56442870E-01 0.48006353    
-.23319250     0.62848239E-01 0.51103616    
-.20244839     0.78038545E-01 0.52862489    
-.19261705     0.92216657E-01 0.53375739    
-.18732043     0.98138344E-01 0.53695118    
-.19046067     0.92805456E-01 0.53508526    
-.21275069     0.79092690E-01 0.52576774    
-.23430461     0.64154287E-01 0.51098478    
-.26537323     0.57540257E-01 0.48609295    
-.31194752     0.64132586E-01 0.43823630    
-.35949405     0.79088636E-01 0.38982224    
-.42525130     0.92781317E-01 0.29796651    
-.49172249     0.98031555E-01 0.25720417    
-.54564649     0.91943428E-01 0.23862825    
-.64005753     0.77719180E-01 0.17129441    
-2.0583423     0.62474470E-01  0.0000000    
-1.8748437     0.56105984E-01  0.0000000    
-1.0452837     0.64750916E-01  0.0000000    
-1.2641021     0.84048484E-01  0.0000000    
-1.7844144     0.10365038  0.0000000    
-2.0750622     0.11812672  0.0000000    
-2.2270620     0.12184306  0.0000000    
-2.5940870     0.11741632  0.0000000    
-2.8471239     0.10996337  0.0000000    
-4.1022508     0.10787201  0.0000000    
-3.5676161     0.12368670  0.0000000    
-4.7125669     0.16119148  0.0000000    
-3.6722925     0.22229786  0.0000000    
-2.7438567     0.30286593  0.0000000    
-3.0091602     0.45386410  0.0000000    
-1.1762646     0.32864978  0.0000000    
-1.6258453     0.24963710  0.0000000    
-.97578022     0.19268735  0.0000000    
-.50457657     0.15973702 0.25007579    
-.53238372     0.14911123 0.24281637    
-.62165301     0.15457713 0.19593246    
-.87599597     0.16816197  0.0000000    
-.90112993     0.18070058  0.0000000    
-.63807836     0.18573448 0.17453343    
-1.0617284     0.18071452  0.0000000    
-1.3531014     0.16806781  0.0000000    
-.83363498     0.15439896  0.0000000    
-2.1475023     0.14886603  0.0000000    
-1.9896619     0.15472500  0.0000000    
-2.1363123     0.16805210  0.0000000    
-.75285115     0.18051741  0.0000000    
-.68334250     0.18534485  0.0000000    
-.59671499     0.18010313 0.20755173    
-.52207066     0.16720778 0.24805136    
-.46122401     0.15353413 0.27033070    
-.41025870     0.14781005 0.30586240    
-.36969114     0.15355654 0.37207708    
-.33590545     0.16723433 0.41486409    
-.32732201     0.18003338 0.42935014    
-.32383079     0.18537455 0.43056616    
-.32965398     0.18058559 0.42882475    
-.35040184     0.16822326 0.40062618    
-.37938578     0.15481228 0.36266714    
-.41435343     0.14885331 0.30208516    
-.46767661     0.15475718 0.26801991    
-.51788515     0.16818895 0.24810000    
-.57961730     0.18050707 0.22105365    
-.66947646     0.18521764  0.0000000    
-1.0796586     0.17971577  0.0000000    
-1.5248812     0.16686526  0.0000000    
-1.2951616     0.15312215  0.0000000    
-.83995664     0.14739383  0.0000000    
-1.4963526     0.15521155  0.0000000    
-1.8986199     0.17265670  0.0000000    
-1.8892701     0.19044077  0.0000000    
-2.2380713     0.20356903  0.0000000    
-2.2256704     0.20701259  0.0000000    
-2.9606650     0.20313730  0.0000000    
-2.9367935     0.19660997  0.0000000    
-2.9627865     0.19488282  0.0000000    
-3.1238032     0.20925327  0.0000000    
-3.7800348     0.24317686  0.0000000    
-3.1819878     0.29837658  0.0000000    
-3.0267396     0.36972686  0.0000000    
-2.6965439     0.50713110  0.0000000    
-1.2206204     0.43850562  0.0000000    
-.40531802     0.37177390 0.30747557    
-.49993429     0.32407579 0.25103864    
-.53893486     0.29647369 0.23887527    
-1.3626365     0.28731856  0.0000000    
-.39821506     0.29211306 0.32043955    
-.68053244     0.30346368  0.0000000    
-.92237550     0.31394441  0.0000000    
-1.6916878     0.31815691  0.0000000    
-1.8642895     0.31395640  0.0000000    
-.99283759     0.30338461  0.0000000    
-.87434348     0.29192539  0.0000000    
-2.2944866     0.28735272  0.0000000    
-1.0660730     0.29195812  0.0000000    
-1.6358656     0.30341500  0.0000000    
-1.3225977     0.31382738  0.0000000    
-.81031809     0.31788532  0.0000000    
-1.4393227     0.31351040  0.0000000    
-.69154723     0.30275292  0.0000000    
-.62537044     0.29133820 0.18989104    
-.56803660     0.28659088 0.22894974    
-.52831978     0.29137618 0.24503247    
-.49305640     0.30280929 0.25482985    
-.48603480     0.31351232 0.26118138    
-.48475042     0.31797797 0.26124692    
-.49131756     0.31398413 0.25792491    
-.51264401     0.30365028 0.24824227    
-.54642649     0.29247159 0.23860791    
-.58526173     0.28749067 0.21851364    
-.64161536     0.29239376 0.16874494    
-.69769521     0.30358674  0.0000000    
-.91932088     0.31386071  0.0000000    
-1.1306410     0.31777346  0.0000000    
-1.3615152     0.31315670  0.0000000    
-.78600095     0.30238853  0.0000000    
-.83078106     0.29089122  0.0000000    
-1.3406191     0.28610714  0.0000000    
-1.0559014     0.29265732  0.0000000    
-1.4017649     0.30728884  0.0000000    
-1.6356418     0.32217225  0.0000000    
-1.9196495     0.33323596  0.0000000    
-2.4924990     0.33614369  0.0000000    
-2.6906864     0.33243141  0.0000000    
-2.4215766     0.32766661  0.0000000    
-3.0772174     0.32632070  0.0000000    
-2.8348853     0.33840632  0.0000000    
-3.0135488     0.36683046  0.0000000    
-2.8764278     0.41305323  0.0000000    
-2.2265587     0.47277542  0.0000000    
-2.1497717     0.58759475  0.0000000    
-1.3005099     0.56571835  0.0000000    
-.53431777     0.51365651 0.24165286    
-.96581247     0.47672017  0.0000000    
-.79376435     0.45534356  0.0000000    
-1.2606644     0.44824579  0.0000000    
-.73140423     0.45194441  0.0000000    
-1.4911586     0.46072010  0.0000000    
-1.2635623     0.46882442  0.0000000    
-1.5289068     0.47208436  0.0000000    
-.84225333     0.46883356  0.0000000    
-2.0356269     0.46065824  0.0000000    
-.91348044     0.45179871  0.0000000    
-1.1443047     0.44827154  0.0000000    
-1.5119262     0.45183542  0.0000000    
-2.3066020     0.46071248  0.0000000    
-1.8066517     0.46876199  0.0000000    
-1.9725173     0.47191767  0.0000000    
-.92380258     0.46854346  0.0000000    
-.94253740     0.46024244  0.0000000    
-1.4575867     0.45142745  0.0000000    
-1.5840950     0.44778159  0.0000000    
-.70320664     0.45147075  0.0000000    
-.66683381     0.46031158  0.0000000    
-.66124468     0.46858925 0.24416016E-01
-.66242145     0.47204230 0.25713881E-02
-.67097326     0.46895861  0.0000000    
-.69177099     0.46096876  0.0000000    
-.73199773     0.45234243  0.0000000    
-1.4892210     0.44849067  0.0000000    
-1.1421429     0.45226037  0.0000000    
-2.4055147     0.46089355  0.0000000    
-.89190715     0.46882079  0.0000000    
-.81158734     0.47182822  0.0000000    
-1.1203987     0.46824492  0.0000000    
-1.3067133     0.45990062  0.0000000    
-1.2853635     0.45100224  0.0000000    
-1.4021908     0.44730428  0.0000000    
-1.0659034     0.45237742  0.0000000    
-1.3333333     0.46371877  0.0000000    
-1.5790348     0.47525621  0.0000000    
-2.8158927     0.48384335  0.0000000    
-1.8938664     0.48612987  0.0000000    
-1.9454950     0.48330897  0.0000000    
-2.4537587     0.47967731  0.0000000    
-2.8252711     0.47869200  0.0000000    
-2.8778387     0.48807476  0.0000000    
-2.9507984     0.51009246  0.0000000    
-3.2573719     0.54588090  0.0000000    
-2.3578402     0.59211709  0.0000000    
-2.8254594     0.68087253  0.0000000    
-.87950144     0.68960883  0.0000000    
-.72074987     0.65213431  0.0000000    
-.64468847     0.62569207 0.16371556    
-1.0580275     0.61041495  0.0000000    
-1.2552515     0.60533307  0.0000000    
-.83652059     0.60797225  0.0000000    
-.70429980     0.61424295  0.0000000    
-.93947830     0.62003491  0.0000000    
-.99531973     0.62236601  0.0000000    
-1.1270869     0.62004125  0.0000000    
-1.1164060     0.61419818  0.0000000    
-1.2417349     0.60786734  0.0000000    
-1.7476419     0.60535086  0.0000000    
-1.9749088     0.60790035  0.0000000    
-.97122999     0.61425525  0.0000000    
-1.1027983     0.62000778  0.0000000    
-1.1462186     0.62227422  0.0000000    
-1.0186766     0.61986920  0.0000000    
-.85866824     0.61394762  0.0000000    
-.81628852     0.60765498  0.0000000    
-1.2053101     0.60487191  0.0000000    
-1.2172071     0.60769431  0.0000000    
-.84803024     0.61401267  0.0000000    
-1.7918184     0.61992884  0.0000000    
-.88577606     0.62239634  0.0000000    
-1.5124289     0.62019470  0.0000000    
-.96813830     0.61448546  0.0000000    
-.88734009     0.60832966  0.0000000    
-2.0487834     0.60557670  0.0000000    
-.86098005     0.60825814  0.0000000    
-.95648955     0.61441574  0.0000000    
-1.2562689     0.62007050  0.0000000    
-.96973498     0.62220884  0.0000000    
-1.8811951     0.61963977  0.0000000    
-1.0906549     0.61366613  0.0000000    
-.88063686     0.60730161  0.0000000    
-2.1900476     0.60465912  0.0000000    
-1.1033823     0.60828874  0.0000000    
-1.1568148     0.61640819  0.0000000    
-1.4390147     0.62466905  0.0000000    
-1.5591526     0.63082212  0.0000000    
-1.7325622     0.63247590  0.0000000    
-2.1946513     0.63048625  0.0000000    
-2.0291614     0.62791808  0.0000000    
-2.7600527     0.62724282  0.0000000    
-2.4319079     0.63396955  0.0000000    
-3.1377411     0.64972184  0.0000000    
-3.0193440     0.67385215  0.0000000    
-2.8065462     0.70839913  0.0000000    
-2.0631183     0.77181092  0.0000000    
-1.1418652     0.59191780  0.0000000    
-2.2958746     0.53193298  0.0000000    
-.76984852     0.46965891  0.0000000    
-.89070641     0.44831478  0.0000000    
-.97181309     0.44172418  0.0000000    
-1.2223386     0.44586315  0.0000000    
-.79193882     0.45507679  0.0000000    
-.89616972     0.46356770  0.0000000    
-1.4299520     0.46700975  0.0000000    
-.92214674     0.46352453  0.0000000    
-1.4413389     0.45495008  0.0000000    
-1.9379992     0.44564587  0.0000000    
-2.2398099     0.44146644  0.0000000    
-1.3937651     0.44564840  0.0000000    
-1.3874410     0.45489477  0.0000000    
-1.2233500     0.46341727  0.0000000    
-1.9040502     0.46681296  0.0000000    
-.82050461     0.46349077  0.0000000    
-.74330539     0.45500074  0.0000000    
-.66712077     0.44578686  0.0000000    
-.59207933     0.44163529 0.20850141    
-.50534091     0.44586790 0.24990207    
-.43682182     0.45521187 0.28838825    
-.37233333     0.46395274 0.37201199    
-.30393111     0.46741641 0.45832869    
-.28047561     0.46422822 0.47779796    
-.27468821     0.45596849 0.47945741    
-.27908128     0.44697350 0.47838679    
-.30244569     0.44290181 0.46158054    
-.37305747     0.44689257 0.37172815    
-.45273127     0.45592192 0.27828053    
-.53246963     0.46421192 0.24276471    
-.64145605     0.46744357 0.16900559    
-.76963702     0.46399038  0.0000000    
-.87480954     0.45525999  0.0000000    
-1.3274756     0.44590349  0.0000000    
-1.2029763     0.44168110  0.0000000    
-1.2111013     0.44580334  0.0000000    
-1.3062174     0.45501847  0.0000000    
-1.5737729     0.46350367  0.0000000    
-1.3267026     0.46687448  0.0000000    
-1.3694688     0.46350602  0.0000000    
-1.6442700     0.45502550  0.0000000    
-.85040654     0.44580958  0.0000000    
-1.0477468     0.44173004  0.0000000    
-1.2558254     0.44837612  0.0000000    
-.81684430     0.46964823  0.0000000    
-1.0250461     0.50783860  0.0000000    
-.91913833     0.59195128  0.0000000    
-1.0165001     0.65791477  0.0000000    
-.88451743     0.47291430  0.0000000    
-1.7584241     0.39543693  0.0000000    
-.85900892     0.31495667  0.0000000    
-.79295521     0.28741778  0.0000000    
-1.7175314     0.27891809  0.0000000    
-.72165308     0.28428530  0.0000000    
-1.8055740     0.29620526  0.0000000    
-1.3414378     0.30718948  0.0000000    
-1.9708328     0.31164640  0.0000000    
-1.0552968     0.30715752  0.0000000    
-1.0597790     0.29608685  0.0000000    
-1.0397352     0.28406783  0.0000000    
-.96088925     0.27866631  0.0000000    
-.92098800     0.28407630  0.0000000    
-.85664515     0.29602627  0.0000000    
-.77929219     0.30703721  0.0000000    
-.70134642     0.31142469  0.0000000    
-.61738162     0.30712968 0.19966298    
-.53731015     0.29615815 0.23985271    
-.46111010     0.28424825 0.27036646    
-.39056716     0.27887515 0.33877796    
-.30813797     0.28432555 0.44885167    
-.24343127     0.29635113 0.50494820    
-.18313114     0.30755194 0.53938746    
-.12304429     0.31197569 0.55355197    
-.11026089     0.30776946 0.55930066    
-.11586856     0.29698965 0.55707252    
-.13238503     0.28526716 0.55230939    
-.16930098     0.27995605 0.54202998    
-.24929674     0.28518142 0.50000834    
-.33488561     0.29694668 0.42002341    
-.41637869     0.30775567 0.30203983    
-.52777809     0.31200186 0.24529417    
-.65599395     0.30758725 0.12188645    
-.75693992     0.29639685  0.0000000    
-.85716080     0.28435313  0.0000000    
-.95934266     0.27891737  0.0000000    
-1.2270058     0.28425508  0.0000000    
-1.1673032     0.29616882  0.0000000    
-1.0263743     0.30713644  0.0000000    
-1.0969442     0.31149412  0.0000000    
-1.2586020     0.30714411  0.0000000    
-2.0813230     0.29618730  0.0000000    
-.88691621     0.28427643  0.0000000    
-.84883452     0.27899735  0.0000000    
-.81657579     0.28756987  0.0000000    
-.96620085     0.31503270  0.0000000    
-1.8652764     0.36394767  0.0000000    
-1.1643455     0.47300699  0.0000000    
-.91176135     0.55819853  0.0000000    
-1.0935722     0.37054283  0.0000000    
-1.2811111     0.27801767  0.0000000    
-.89049961     0.18184113  0.0000000    
-1.0988909     0.14899446  0.0000000    
-1.1077643     0.13886380  0.0000000    
-.80292431     0.14530409  0.0000000    
-.92995143     0.15957211  0.0000000    
-.81186321     0.17272960  0.0000000    
-.82264055     0.17804310  0.0000000    
-.82099083     0.17269887  0.0000000    
-.82141195     0.15948202  0.0000000    
-.81613776     0.14512385  0.0000000    
-.79884404     0.13866634  0.0000000    
-.75378490     0.14514088  0.0000000    
-.67869255     0.15942943  0.0000000    
-.59682169     0.17257865 0.20752987    
-.51401763     0.17782122 0.24810000    
-.42853629     0.17268523 0.29207832    
-.35039406     0.15957337 0.40062773    
-.27346361     0.14533521 0.47981039    
-.20607614     0.13890112 0.52718806    
-.12986792     0.14539041 0.55235738    
-.73501135E-01 0.15969699 0.57157660    
-.25851907E-01 0.17295712 0.58529699    
0.20131293E-01 0.17817765 0.60413426    
0.21725726E-01 0.17303970 0.60521770    
0.34503403E-02 0.16001782 0.59497070    
-.22404991E-01 0.14588017 0.58612567    
-.64881830E-01 0.13946424 0.57186526    
-.14825292     0.14583966 0.54930902    
-.23978886     0.15998919 0.50598890    
-.32311275     0.17303229 0.43118423    
-.42887842     0.17819626 0.29189628    
-.54756738     0.17298114 0.23822644    
-.64283341     0.15972939 0.16675149    
-.73536346     0.14542163  0.0000000    
-.82868626     0.13892940  0.0000000    
-.84474453     0.14534751  0.0000000    
