Back Transform:KT3DN ESTIMATES WITH: Normal Score Trans
 3
Estimate                                
EstimationVariance                      
Back Transform
0.37059619     0.76218931E-01 0.79231024    
0.36176760     0.92179324E-01 0.77733797    
0.34451112     0.10657762 0.75315422    
0.32252039     0.11222109 0.74476743    
0.29388794     0.10628986 0.72900039    
0.28503282     0.91691637E-01 0.72032130    
0.24710940     0.75799429E-01 0.69262582    
0.22664018     0.68416370E-01 0.67719734    
0.18292353     0.75769197E-01 0.65642697    
0.14438226     0.91637427E-01 0.64480489    
0.86343827E-01 0.10624910 0.62131017    
0.61339937E-01 0.11200327 0.60881895    
0.24493184E-01 0.10619419 0.59773242    
-.14474186E-01 0.91608704E-01 0.58438027    
-.46009634E-01 0.75737981E-01 0.57151514    
-.93033726E-01 0.68369001E-01 0.55237538    
-.14924426     0.75735615E-01 0.54304093    
-.22760763     0.91607757E-01 0.50452042    
-.31851658     0.10615169 0.43681082    
-.44270444     0.11191389 0.28711599    
-.56808585     0.10609786 0.21492924    
-.72827069     0.91487897E-01  0.0000000    
-.89143495     0.75625403E-01  0.0000000    
-1.0631700     0.68186141E-01  0.0000000    
-1.6050436     0.86264525E-01  0.0000000    
-2.2022606     0.13842209  0.0000000    
-2.3929575     0.21881955  0.0000000    
-1.4013944     0.31893129  0.0000000    
-1.7680703     0.42903007  0.0000000    
-1.6409752     0.34381969  0.0000000    
-1.3209644     0.24736644  0.0000000    
-.79098507     0.16990707  0.0000000    
-.69527328     0.11965563  0.0000000    
-.60243436     0.10223800 0.20601445    
-.50850975     0.10945983 0.24810000    
-.40224937     0.12470431 0.30753073    
-.30830791     0.13861135 0.45163646    
-.20761755     0.14423140 0.51161563    
-.12451378     0.13861688 0.54725641    
-.35725470E-01 0.12458702 0.57267255    
0.65392741E-01 0.10924295 0.60997051    
0.15194152     0.10211992 0.64790440    
0.21338052     0.10936996 0.66455913    
0.25982906     0.12459523 0.70545232    
0.30499465     0.13857665 0.73846996    
0.34447988     0.14422783 0.75314921    
0.38022654     0.13880189 0.80365431    
0.37958580     0.12488555 0.80322975    
0.37025881     0.10952833 0.79209101    
0.34891400     0.10247180 0.76348865    
0.34705642     0.10953808 0.75696796    
0.32240789     0.12492794 0.74476111    
0.29270879     0.13892654 0.72606272    
0.26378975     0.14447194 0.70794225    
0.22622901     0.13890418 0.67658669    
0.22783589     0.12487746 0.67897314    
0.19084297     0.10958255 0.65751290    
0.18156884     0.10251354 0.65615326    
0.15811848     0.10957481 0.65064162    
0.14354956     0.12484423 0.64474219    
0.10683769     0.13890698 0.63216668    
0.11256777     0.14437079 0.63422513    
0.11475411     0.13872208 0.63573277    
0.96533008E-01 0.12469047 0.62943095    
0.93359705E-01 0.10936151 0.62846977    
0.62849852E-01 0.10226657 0.60925192    
0.17673204E-01 0.10935506 0.59195751    
-.55050021E-01 0.12468021 0.56523478    
-.14190768     0.13862294 0.54410529    
-.27646555     0.14413683 0.46478072    
-.42093780     0.13850281 0.30054417    
-.59402346     0.12448464 0.20755130    
-.76782063     0.10920124  0.0000000    
-.95604318     0.10193882  0.0000000    
-1.7056431     0.11936236  0.0000000    
-1.4775455     0.16963065  0.0000000    
-1.6875291     0.24711590  0.0000000    
-1.4072001     0.34360134  0.0000000    
-1.3394422     0.44971206  0.0000000    
-1.9711424     0.35161527  0.0000000    
-.95051508     0.25630790  0.0000000    
-.78141149     0.17976877  0.0000000    
-.67606987     0.13011433  0.0000000    
-.56943234     0.11290362 0.21424459    
-.45768903     0.12010592 0.27916476    
-.32529697     0.13508300 0.43282095    
-.14525107     0.14883773 0.54379916    
-.85572175E-01 0.15429357 0.55591631    
0.21695526E-01 0.14873407 0.59611005    
0.10931890     0.13483237 0.63279086    
0.22979375     0.11992870 0.68154341    
0.30885316     0.11271087 0.73969918    
0.36043008     0.11994012 0.77529657    
0.37625060     0.13479982 0.80199999    
0.40875904     0.14865255 0.82404929    
0.42373328     0.15414260 0.82755584    
0.41901235     0.14869384 0.82640082    
0.38962475     0.13485635 0.80660325    
0.35447060     0.11987259 0.76716197    
0.31172541     0.11269045 0.74146646    
0.29658790     0.11971400 0.73372424    
0.25957170     0.13493659 0.70515382    
0.23036558     0.14889046 0.68179679    
0.18528959     0.15453770 0.65683728    
0.13730962     0.14927093 0.64434439    
0.13757733     0.13537144 0.64435065    
0.12547853     0.12034036 0.64046127    
0.12799213     0.11343090 0.64091718    
0.12680061     0.12036030 0.64068806    
0.13964026     0.13538500 0.64439863    
0.12483466     0.14928963 0.64035076    
0.16318547     0.15457139 0.65195930    
0.19910057     0.14893066 0.65852231    
0.21185592     0.13499268 0.66255915    
0.22666353     0.11990302 0.67723197    
0.21067587     0.11291775 0.66101110    
0.17352151     0.11989028 0.65417278    
0.10707395     0.13498132 0.63220990    
0.18748428E-01 0.14872861 0.59213769    
-.11449093     0.15412224 0.54992217    
-.27261760     0.14852622 0.46749318    
-.46138216     0.13462824 0.27759072    
-.64896382     0.11962704 0.17330806    
-.84308458     0.11236091  0.0000000    
-1.0372977     0.12958246  0.0000000    
-2.7314037     0.17926737  0.0000000    
-1.9620894     0.25585338  0.0000000    
-1.2478216     0.35121907  0.0000000    
-1.1490655     0.45609834  0.0000000    
-1.4494770     0.33882513  0.0000000    
-.88834478     0.24163772  0.0000000    
-.77292066     0.16358877  0.0000000    
-.65766719     0.11295483 0.15492469    
-.53561815     0.95404625E-01 0.23645124    
-.40524522     0.10269009 0.30719241    
-.25115187     0.11787270 0.48256266    
-.57252577E-01 0.13194960 0.56479949    
0.35152143E-01 0.13747776 0.59992957    
0.14886379     0.13179612 0.64554727    
0.24846626     0.11763326 0.69361621    
0.35502200     0.10229232 0.76758611    
0.44349974     0.95121510E-01 0.83937538    
0.47778711     0.10223738 0.84785038    
0.47895478     0.11756447 0.84792888    
0.47518651     0.13161425 0.84718186    
0.46212868     0.13714522 0.84590000    
0.42958905     0.13153596 0.82955819    
0.37310863     0.11734891 0.79757267    
0.31579784     0.10190908 0.74426186    
0.25252753     0.94740545E-01 0.69744873    
0.22866649     0.10193074 0.68020666    
0.17722356     0.11747473 0.65479308    
0.13944728     0.13184212 0.64439410    
0.92153381E-01 0.13775727 0.62779260    
0.46974701E-01 0.13258068 0.60106254    
0.53935905E-01 0.11836319 0.60473329    
0.52529226E-01 0.10317873 0.60377270    
0.76662149E-01 0.95922429E-01 0.61396331    
0.92729439E-01 0.10322769 0.62826967    
0.12935961     0.11838687 0.64118189    
0.14411303     0.13267033 0.64479226    
0.20849115     0.13792481 0.65988630    
0.27089535     0.13210890 0.71290964    
0.30868208     0.11786608 0.73960763    
0.34635090     0.10249671 0.75449139    
0.33514189     0.95398503E-01 0.75023931    
0.31197163     0.10247601 0.74166769    
0.24702081     0.11773208 0.69256115    
0.16156021     0.13177588 0.65151197    
0.28676907E-01 0.13722679 0.59917319    
-.13284649     0.13148140 0.54631174    
-.33808355     0.11722512 0.42104059    
-.53143836     0.10180075 0.23850265    
-.73658337     0.94574440E-01  0.0000000    
-.93383724     0.11214183  0.0000000    
-1.1056951     0.16282228  0.0000000    
-2.4052857     0.24094285  0.0000000    
-1.3389111     0.33821939  0.0000000    
-1.2367826     0.44520014  0.0000000    
-1.4451713     0.31310988  0.0000000    
-.88351658     0.21214253  0.0000000    
-.75804779     0.13105800  0.0000000    
-.62800764     0.78454743E-01 0.19054399    
-.49770978     0.60221956E-01 0.25751495    
-.33968235     0.67558428E-01 0.41467497    
-.17036656     0.83365390E-01 0.53357887    
0.31925217E-01 0.98090551E-01 0.59949166    
0.13839470     0.10380526 0.64436966    
0.25614599     0.97889255E-01 0.70118088    
0.36630289     0.83184522E-01 0.78823072    
0.46974740     0.67260910E-01 0.84660476    
0.55119734     0.59843363E-01 0.90680927    
0.56682366     0.67180093E-01 0.91148776    
0.53546253     0.83075750E-01 0.89525366    
0.50949292     0.97622384E-01 0.87491745    
0.47270676     0.10334305 0.84686035    
0.41398310     0.97446545E-01 0.82623363    
0.33290499     0.82653524E-01 0.74874008    
0.25797941     0.66615212E-01 0.70330721    
0.17714854     0.59175079E-01 0.65476394    
0.13726710     0.66650916E-01 0.64434344    
0.77868472E-01 0.82824230E-01 0.61399370    
0.37767699E-01 0.97862973E-01 0.60043317    
-.78718616E-02 0.10413750 0.58481145    
-.49141204E-01 0.98925747E-01 0.56811100    
-.31170802E-01 0.84110910E-01 0.57628250    
-.22570508E-01 0.68455863E-01 0.58034897    
0.19698717E-01 0.60911514E-01 0.59307855    
0.57169948E-01 0.68530424E-01 0.60679525    
0.11880697     0.84175068E-01 0.63947594    
0.15955388     0.99073317E-01 0.65095973    
0.24476615     0.10441726 0.68851274    
0.33260906     0.98321370E-01 0.74854171    
0.39408307     0.83494918E-01 0.81001890    
0.44734223     0.67545435E-01 0.83997530    
0.44652879     0.60214807E-01 0.83980006    
0.43076737     0.67516384E-01 0.82971424    
0.37493484     0.83303536E-01 0.80199999    
0.28043411     0.97852699E-01 0.71820003    
0.14845730     0.10347392 0.64526248    
-.15962851E-01 0.97476724E-01 0.58403134    
-.21585532     0.82628522E-01 0.50991547    
-.42398622     0.66599994E-01 0.29740372    
-.63455317     0.59112524E-01 0.18735586    
-.83339686     0.77368479E-01  0.0000000    
-1.0345780     0.13003385  0.0000000    
-2.0106795     0.21121405  0.0000000    
-1.1984584     0.31230047  0.0000000    
-1.0603514     0.42347116  0.0000000    
-1.3005626     0.28881896  0.0000000    
-.86961622     0.18428105  0.0000000    
-.73557485     0.10032907  0.0000000    
-.59389292     0.45865575E-01 0.20757510    
-.44937791     0.26988010E-01 0.28561381    
-.26778104     0.34541209E-01 0.47319183    
-.86345309E-01 0.50879798E-01 0.55501992    
0.10865248     0.66125671E-01 0.63249862    
0.22644499     0.72027099E-01 0.67690742    
0.34434033     0.65889242E-01 0.75312674    
0.44290270     0.50875874E-01 0.83931154    
0.55917471     0.34180197E-01 0.90805411    
0.62330981     0.26529468E-01 0.94570720    
0.61782516     0.34082517E-01 0.94308037    
0.56099130     0.50542585E-01 0.90889657    
0.51335097     0.65566837E-01 0.87594026    
0.45540734     0.71463055E-01 0.84453833    
0.37396628     0.65326484E-01 0.79990023    
0.27452489     0.49981906E-01 0.71820003    
0.18242395     0.33373065E-01 0.65632606    
0.86269666E-01 0.25685196E-01 0.62123924    
0.34030156E-01 0.33417787E-01 0.59969801    
-.32858533E-01 0.50186560E-01 0.57496250    
-.73042710E-01 0.65827770E-01 0.56112576    
-.10845569     0.72404933E-01 0.55031741    
-.14301659     0.67114822E-01 0.54402435    
-.11381102     0.51838793E-01 0.54997611    
-.96397505E-01 0.35608689E-01 0.55230367    
-.33615866E-01 0.27800758E-01 0.57433289    
0.21241772E-01 0.35700842E-01 0.59542120    
0.10730944     0.52053843E-01 0.63225293    
0.17182706     0.67298847E-01 0.65405536    
0.27350989     0.72758129E-01 0.71729428    
0.37725364     0.66414022E-01 0.80199999    
0.45183148     0.51041615E-01 0.84098881    
0.51962601     0.34536045E-01 0.87771052    
0.53004492     0.26984868E-01 0.87859833    
0.52041307     0.34500072E-01 0.87790513    
0.46409424     0.50952007E-01 0.84590000    
0.38092797     0.65839382E-01 0.80411917    
0.24320831     0.71637578E-01 0.68680000    
0.82145162E-01 0.65410482E-01 0.61729616    
-.11701253     0.50233341E-01 0.54972202    
-.32115959     0.33403931E-01 0.43551639    
-.53483047     0.25671343E-01 0.23683782    
-.72924795     0.44576416E-01  0.0000000    
-.92517430     0.99113613E-01  0.0000000    
-1.1260540     0.18317911  0.0000000    
-1.7411725     0.28785833  0.0000000    
-1.5075688     0.40298024  0.0000000    
-.98676732     0.27904770  0.0000000    
-.84338751     0.17307349  0.0000000    
-.69686175     0.87968055E-01  0.0000000    
-.54547164     0.32756255E-01 0.23110647    
-999.00000     -999.00000  0.0000000    
-.18776224     0.21259505E-01 0.52670068    
-.76037387E-02 0.37816615E-01 0.58483356    
0.17687229     0.53272460E-01 0.65465683    
0.30116529     0.59253055E-01 0.73786139    
0.41023034     0.53023947E-01 0.82496095    
0.50628201     0.37807102E-01 0.87406802    
0.61059998     0.20869515E-01 0.93916643    
-999.00000     -999.00000  0.0000000    
0.63200360     0.20767634E-01 0.94617271    
0.55657093     0.37457371E-01 0.90727091    
0.48600495     0.52684385E-01 0.85424227    
0.41348558     0.58652254E-01 0.82622409    
0.31571012     0.52416180E-01 0.74425441    
0.19410438     0.36853821E-01 0.65822428    
0.85121897E-01 0.20010449E-01 0.62014198    
-999.00000     -999.00000  0.0000000    
-.87300862E-01 0.20058677E-01 0.55391204    
-.15261923     0.37070431E-01 0.54213947    
-.19031213     0.52949929E-01 0.52511251    
-.21153434     0.59644306E-01 0.51104689    
-.23421028     0.54312789E-01 0.49546659    
-.20052701     0.38821934E-01 0.51510286    
-.16180241     0.22377156E-01 0.53772128    
-999.00000     -999.00000  0.0000000    
-.81978165E-02 0.22474560E-01 0.58479631    
0.91867168E-01 0.38905007E-01 0.62746567    
0.17804673     0.54507728E-01 0.65511227    
0.28992698     0.60022369E-01 0.72219020    
0.39984260     0.53584392E-01 0.81493181    
0.48451296     0.37989644E-01 0.85224152    
0.55689699     0.21257890E-01 0.90732390    
-999.00000     -999.00000  0.0000000    
0.58262468     0.21218536E-01 0.92098886    
0.52922019     0.37895125E-01 0.87857729    
0.44924593     0.52970477E-01 0.84039152    
0.31895939     0.58846985E-01 0.74452639    
0.16206923     0.52524603E-01 0.65165204    
-.28208185E-01 0.37139081E-01 0.57750964    
-.22553389     0.20057145E-01 0.50496256    
-999.00000     -999.00000  0.0000000    
-.63127758     0.31391938E-01 0.18911351    
-.81954502     0.86681726E-01  0.0000000    
-1.0086686     0.17190729  0.0000000    
-1.1800960     0.27803105  0.0000000    
-1.1065871     0.39474159  0.0000000    
-.95109988     0.28848759  0.0000000    
-.80198962     0.18390096  0.0000000    
-.64567057     0.99909867E-01 0.17776245    
-.48478703     0.45420989E-01 0.26371557    
-.31881639     0.26534627E-01 0.43667245    
-.10228693     0.34097647E-01 0.55044007    
0.65344799E-01 0.50451064E-01 0.60995859    
0.23581758     0.65706764E-01 0.68325025    
0.35752304     0.71616271E-01 0.77232599    
0.45903631     0.65476271E-01 0.84560961    
0.53964963     0.50453093E-01 0.90151119    
0.62553640     0.33749894E-01 0.94589669    
0.64815735     0.26089752E-01 0.96093351    
0.61085248     0.33652150E-01 0.93918663    
0.51701919     0.50128233E-01 0.87697524    
0.43408444     0.65158944E-01 0.83014864    
0.35257190     0.71046048E-01 0.76570147    
0.23440840     0.64892621E-01 0.68305117    
0.99843267E-01 0.49544037E-01 0.63033134    
-.16361488E-01 0.32925962E-01 0.58393794    
-.12809400     0.25223252E-01 0.54696953    
-.20647338     0.32970644E-01 0.51184148    
-.27234419     0.49747322E-01 0.46768591    
-.30187739     0.65388560E-01 0.45334998    
-.29846933     0.71963849E-01 0.45390567    
-.27074661     0.66095367E-01 0.46881208    
-.28032940     0.51307854E-01 0.46454984    
-.22507577     0.35138798E-01 0.50504535    
-.14090993     0.27329414E-01 0.54417813    
-.46246698E-01 0.35231638E-01 0.57150662    
0.64408748E-01 0.51466131E-01 0.60969889    
