Back Transform:KT3DN ESTIMATES WITH: Normal Score Trans
 3
Estimate                                
EstimationVariance                      
Back Transform
0.87246343     0.15347697  1.1006109    
0.97776538     0.15870744  1.1371968    
 1.0462761     0.15296617  1.1703331    
 1.0333919     0.18345570  1.1623293    
 1.1052392     0.13402445  1.1997602    
 1.1585497     0.11689111  1.2637006    
 1.1934784     0.13402445  1.2911974    
 1.2088802     0.18345571  1.3005272    
 1.3031397     0.15571648  1.3503596    
 1.2931687     0.15935901  1.3469100    
 1.2817764     0.15422747  1.3435788    
 1.2568428     0.14120908  1.3377969    
 1.1303191     0.13571376  1.2206821    
 1.0959419     0.11861384  1.1964108    
 1.0494894     0.13571376  1.1729301    
 1.1154933     0.14114045  1.2072134    
 1.0356145     0.15427064  1.1637206    
0.96899682     0.15944743  1.1330892    
0.90860982     0.15511450  1.1101550    
0.80208425     0.14031972  1.0476382    
0.65386335     0.13403795 0.93367010    
0.53876232     0.11690488 0.87285811    
0.40324580     0.13403796 0.80372620    
0.85314114E-01 0.14042965 0.62597090    
-.25355984     0.15331122 0.48092875    
-.55949900     0.15935508 0.22104652    
-.81396394     0.15430491  0.0000000    
-1.0973799     0.14238362  0.0000000    
-2.3344830     0.13640763  0.0000000    
-1.6851977     0.11932155  0.0000000    
-1.6204179     0.13640784  0.0000000    
-2.7624673     0.18611669  0.0000000    
-2.2189841     0.26206356  0.0000000    
-1.5552839     0.35663339  0.0000000    
-3.2687399     0.46036335  0.0000000    
-1.3586555     0.29733516  0.0000000    
-1.3658578     0.19404906  0.0000000    
-2.2433560     0.11106163  0.0000000    
-1.3712798     0.57247845E-01  0.0000000    
-1.3209750     0.38595479E-01  0.0000000    
-1.1683669     0.57291075E-01  0.0000000    
-.84111723     0.62857243E-01  0.0000000    
-.63114293     0.77659511E-01 0.18928501    
-.35726344     0.83678702E-01 0.39741206    
-.17132862E-01 0.77889510E-01 0.58450902    
0.33355925     0.64206766E-01 0.74659383    
0.58619331     0.57968053E-01 0.88147771    
0.73517273     0.39329937E-01 0.99787241    
0.86173698     0.57968055E-01  1.0898243    
 1.0311619     0.63268855E-01  1.1604941    
 1.1210854     0.77693666E-01  1.2087762    
 1.2325480     0.83408763E-01  1.3194954    
 1.3176736     0.77128404E-01  1.3577982    
 1.3166105     0.11036046  1.3567164    
 1.3939979     0.56504238E-01  1.3756464    
 1.4460410     0.37837060E-01  1.4063463    
 1.4753526     0.56504142E-01  1.4106168    
 1.4871477     0.11036047  1.4131265    
 1.5822752     0.80040947E-01  1.4521903    
 1.5600338     0.84100051E-01  1.4437710    
 1.5443243     0.78489386E-01  1.4414420    
 1.5124879     0.64191265E-01  1.4237543    
 1.3749883     0.58282779E-01  1.3729000    
 1.3389777     0.39650889E-01  1.3658088    
 1.2898146     0.58282780E-01  1.3453784    
 1.3540142     0.64167612E-01  1.3690749    
 1.2837033     0.78529276E-01  1.3437697    
 1.2171973     0.84184678E-01  1.3083632    
 1.1608887     0.79398569E-01  1.2659063    
 1.0445089     0.63304948E-01  1.1689670    
0.88998598     0.56493146E-01  1.1054213    
0.77410364     0.37825848E-01  1.0333177    
0.63407590     0.56493148E-01 0.91898173    
0.31591423     0.63359908E-01 0.73846400    
-.24554484E-01 0.77501773E-01 0.58125734    
-.35231431     0.84081366E-01 0.40114453    
-.62698387     0.78564954E-01 0.19087309    
-.91730686     0.64901980E-01  0.0000000    
-1.3116652     0.59846154E-01  0.0000000    
-1.8002482     0.41245312E-01  0.0000000    
-3.2994474     0.59846384E-01  0.0000000    
-2.1561747     0.11351194  0.0000000    
-2.5032991     0.19623387  0.0000000    
-1.4249607     0.29924007  0.0000000    
-2.4973828     0.41252205  0.0000000    
-1.5339642     0.27860031  0.0000000    
-2.0049335     0.17252355  0.0000000    
-1.7513608     0.87402091E-01  0.0000000    
-1.6778240     0.32112999E-01  0.0000000    
-1.1596459     0.13007220E-01  0.0000000    
-.97371797     0.32112999E-01  0.0000000    
-.65065248     0.37843054E-01 0.17802559    
-.42299087     0.53106614E-01 0.29150933    
-.68778548E-01 0.59374937E-01 0.56589544    
0.20944709     0.53328182E-01 0.66001451    
0.49373287     0.39215033E-01 0.84790003    
0.78327384     0.32818148E-01  1.0420421    
-999.00000     -999.00000  0.0000000    
 1.0661018     0.32818148E-01  1.1794310    
 1.2527393     0.38245061E-01  1.3332554    
 1.3587397     0.53136606E-01  1.3693302    
 1.4894325     0.59026778E-01  1.4140761    
 1.5852255     0.52575175E-01  1.4524027    
 1.6234325     0.86688604E-01  1.4680705    
 1.7052487     0.31399350E-01  1.4824952    
-999.00000     -999.00000  0.0000000    
 1.7830243     0.31399350E-01  1.4971740    
 1.7780636     0.86688604E-01  1.4963745    
 1.8652019     0.55393328E-01  1.5172582    
 1.8325458     0.59706243E-01  1.5066504    
 1.8025319     0.53919429E-01  1.5013579    
 1.7675152     0.39150837E-01  1.4950123    
 1.6213778     0.33121666E-01  1.4676596    
 1.5815829     0.13991962E-01  1.4521390    
 1.5334534     0.33121666E-01  1.4380870    
 1.5939527     0.39150854E-01  1.4529850    
 1.5392854     0.53955941E-01  1.4395605    
 1.4711464     0.59788945E-01  1.4091829    
 1.4145804     0.54773635E-01  1.3855789    
 1.2865235     0.38306236E-01  1.3440489    
 1.1256789     0.31375252E-01  1.2145361    
-999.00000     -999.00000  0.0000000    
0.86174465     0.31375252E-01  1.0898314    
0.54413359     0.38336020E-01 0.87408060    
0.21666429     0.53044015E-01 0.66318178    
-.11239262     0.59676738E-01 0.54997087    
-.40008023     0.53986455E-01 0.30292970    
-.71174193     0.39499011E-01  0.0000000    
-1.1071184     0.34643616E-01  0.0000000    
-1.3088909     0.15544144E-01  0.0000000    
-2.3768842     0.34643850E-01  0.0000000    
-1.5625619     0.89748014E-01  0.0000000    
-1.7590558     0.17468745  0.0000000    
-2.1008759     0.28045492  0.0000000    
-1.7553727     0.39677363  0.0000000    
-1.2601042     0.29309397  0.0000000    
-1.5200899     0.18918444  0.0000000    
-1.4136679     0.10569988  0.0000000    
-1.1213955     0.51561516E-01  0.0000000    
-.93595011     0.32796645E-01  0.0000000    
-.75374693     0.51601004E-01  0.0000000    
-.41953670     0.57240854E-01 0.29313749    
-.17685860     0.72172405E-01 0.53269565    
0.16159652     0.78313542E-01 0.65393627    
0.41610877     0.72363685E-01 0.80977702    
0.68546679     0.58462356E-01 0.94661313    
0.95636810     0.52188435E-01  1.1264831    
 1.1121340     0.33435967E-01  1.2021962    
 1.2554057     0.52188434E-01  1.3361801    
 1.4715792     0.57597159E-01  1.4093304    
 1.6034190     0.72189592E-01  1.4594612    
 1.7596445     0.77991085E-01  1.4939586    
 1.8877598     0.71701687E-01  1.5250890    
 1.9803772     0.10510242  1.5351496    
 2.0666013     0.50927887E-01  1.5919796    
 2.1244174     0.32150480E-01  1.6029751    
 2.1298651     0.50927886E-01  1.6039232    
 2.0899649     0.10510242  1.6007589    
 2.1475821     0.74193995E-01  1.6101577    
 2.0996745     0.78610887E-01  1.6013595    
 2.0532033     0.72905413E-01  1.5894415    
 2.0055918     0.58418281E-01  1.5372292    
 1.8585987     0.52455979E-01  1.5137748    
 1.8220506     0.33708805E-01  1.5052017    
 1.7842376     0.52455978E-01  1.4973906    
 1.8375722     0.58388692E-01  1.5076481    
 1.8014585     0.72947612E-01  1.5010939    
 1.7318405     0.78707350E-01  1.4920127    
 1.6676847     0.74272969E-01  1.4782153    
 1.5321577     0.57608515E-01  1.4377905    
 1.3614895     0.50926000E-01  1.3695908    
 1.2346916     0.32148555E-01  1.3212208    
 1.0877574     0.50925999E-01  1.1887584    
0.77646563     0.57691227E-01  1.0372465    
0.46061604     0.72124336E-01 0.82991648    
0.14386743     0.78585662E-01 0.64454311    
-.13036165     0.72963463E-01 0.54588795    
-.46284118     0.59317204E-01 0.27373159    
-.86520219     0.53811508E-01  0.0000000    
-1.0641024     0.35091270E-01  0.0000000    
-1.2640020     0.53811739E-01  0.0000000    
-2.3258095     0.10782177  0.0000000    
-2.0564607     0.19107466  0.0000000    
-1.4850102     0.29474203  0.0000000    
-1.6002434     0.40875115  0.0000000    
-2.1339430     0.32462301  0.0000000    
-1.5169705     0.22537642  0.0000000    
-1.0779219     0.14562255  0.0000000    
-.88385345     0.93900983E-01  0.0000000    
-.69409002     0.76007700E-01  0.0000000    
-.47661299     0.93900981E-01 0.26964086    
-.15025936     0.99519423E-01 0.54155666    
0.73199637E-01 0.11362124 0.61849272    
0.37806833     0.11947589 0.78445280    
0.61135693     0.11376631 0.90687174    
0.86674122     0.10049812  1.0918994    
 1.1142284     0.94395178E-01  1.2053242    
 1.2826026     0.76477771E-01  1.3436607    
 1.4425172     0.94395176E-01  1.4042258    
 1.7000005     0.99798736E-01  1.4823331    
 1.8797620     0.11361416  1.5242939    
 2.0901804     0.11919244  1.6007723    
 2.2884819     0.11327160  1.6791278    
 2.4242197     0.14512491  1.7177550    
 2.5123597     0.93373936E-01  1.7273432    
 2.5320480     0.75435591E-01  1.7310566    
 2.4733220     0.93373216E-01  1.7209961    
 2.3769948     0.14512490  1.7138554    
 2.4037102     0.11527012  1.7168615    
 2.3096777     0.11972262  1.6977761    
 2.2459358     0.11422967  1.6451709    
 2.2000840     0.10048701  1.6302943    
 2.0723375     0.94610802E-01  1.5947304    
 2.0589409     0.76697661E-01  1.5898907    
 2.0348535     0.94610801E-01  1.5770345    
 2.0868037     0.10036462  1.6005634    
 2.0665571     0.11429646  1.5919585    
 1.9972953     0.11986324  1.5353575    
 1.9363397     0.11534327  1.5314504    
 1.7781300     0.99665696E-01  1.4963831    
 1.5998389     0.93453999E-01  1.4578840    
 1.4651568     0.75517971E-01  1.4078512    
 1.3134541     0.93453997E-01  1.3541887    
 1.0151656     0.99907705E-01  1.1565557    
0.70386110     0.11362506 0.96657193    
0.40724040     0.11972769 0.80541658    
0.15340326     0.11428612 0.65145510    
-.16793951     0.10360798 0.53839463    
-.57581616     0.95706540E-01 0.21194014    
-.78857890     0.77815190E-01  0.0000000    
-.98667980     0.95706758E-01  0.0000000    
-1.1880843     0.14732535  0.0000000    
-1.2496249     0.22689200  0.0000000    
-1.7066645     0.32596922  0.0000000    
-2.5213401     0.43493028  0.0000000    
-2.2867832     0.35287670  0.0000000    
-1.0319156     0.25775476  0.0000000    
-.82466716     0.18136454  0.0000000    
-.62181248     0.13180669 0.19259457    
-.40572596     0.11462947 0.30192629    
-.16730913     0.13180669 0.53855568    
0.12052255     0.13748653 0.63864672    
0.31414327     0.15070687 0.73812038    
0.59366845     0.15629048 0.89537716    
0.80262736     0.15079391  1.0477833    
 1.0778289     0.13814151  1.1832300    
 1.2683676     0.13213178  1.3424615    
 1.4570521     0.11496099  1.4069982    
 1.6512701     0.13213177  1.4739202    
 1.9747667     0.13766722  1.5350287    
 2.2535205     0.15066205  1.6496067    
 2.5358804     0.15604606  1.7317795    
 2.7856998     0.15051163  1.7869889    
 2.9758747     0.18096166  1.7909425    
 2.9742685     0.13137943  1.7909178    
 2.8382171     0.11419376  1.7888137    
 2.6543248     0.13138087  1.7726778    
 2.4978585     0.18096166  1.7246081    
 2.4842234     0.15195465  1.7220364    
 2.3904697     0.15648199  1.7162846    
 2.3335684     0.15117405  1.7033832    
 2.3127033     0.13820800  1.6984862    
 2.2063719     0.13229357  1.6337005    
 2.2216946     0.11512599  1.6378181    
 2.2342573     0.13229357  1.6404378    
 2.3234058     0.13839365  1.7009981    
 2.3284230     0.15129115  1.7021756    
 2.2671600     0.15670785  1.6575835    
 2.2151378     0.15203792  1.6364508    
 2.0245690     0.13782117  1.5538728    
 1.8454449     0.13161965  1.5093417    
 1.6974834     0.11443873  1.4818668    
 1.5396731     0.13161965  1.4397053    
 1.2613690     0.13781112  1.3392000    
0.97419869     0.15080027  1.1350157    
0.68320283     0.15655084 0.94612229    
0.44173031     0.15124246 0.82531989    
0.13697135     0.14578566 0.64300835    
-.24313366     0.13308772 0.48770332    
-.47696830     0.11593595 0.26952007    
-.69196759     0.13308792  0.0000000    
-.89792247     0.18257273  0.0000000    
-1.1077336     0.25885030  0.0000000    
-1.5153247     0.35383192  0.0000000    
-1.4001232     0.45828881  0.0000000    
-1.3543304     0.36193484  0.0000000    
-.77456049     0.26814437  0.0000000    
-.55846640     0.19282342 0.22106095    
-.33705295     0.14395926 0.42968830    
-.10923962     0.12701598 0.55024743    
0.12860334     0.14395288 0.64062113    
0.37964077     0.14983784 0.78606987    
0.55411009     0.16256335 0.87603670    
0.80370515     0.16803206  1.0490561    
0.99303490     0.16258758  1.1499436    
 1.3142834     0.16437314  1.3547810    
 1.4322448     0.14410127  1.4000585    
 1.6596142     0.12716730  1.4748150    
 1.9316588     0.14410127  1.5302978    
 2.3633433     0.14990988  1.7105374    
 2.7483406     0.16246723  1.7834622    
 3.1349619     0.16781411  1.8030430    
 3.4055963     0.16258659  1.8210133    
 3.3360984     0.19248537  1.8184352    
 3.0806824     0.14360280  1.7988358    
 2.8156362     0.12665688  1.7884645    
 2.5683026     0.14360280  1.7469356    
 2.3798973     0.19248731  1.7145609    
 2.3694283     0.16345643  1.7120165    
 2.2878996     0.16817533  1.6784856    
 2.2489556     0.16290242  1.6469369    
 2.2556413     0.15037774  1.6508470    
 2.2009360     0.14422237  1.6307559    
 2.2611091     0.12729080  1.6540447    
 2.3215356     0.14422237  1.7005591    
 2.4560179     0.15067728  1.7197791    
 2.5278572     0.16309520  1.7302662    
 2.5169052     0.16850987  1.7282006    
 2.4712290     0.16358181  1.7208489    
 2.2428463     0.16413360  1.6433640    
 2.0908454     0.14407342  1.6008134    
 1.9339262     0.12711698  1.5308561    
 1.7621313     0.14400942  1.4942917    
 1.5127010     0.15027328  1.4239687    
 1.2502575     0.16276666  1.3308014    
0.96986915     0.16832354  1.1337095    
0.73768621     0.16299834 0.99845397    
0.43523924     0.16465207 0.81884170    
0.91237271E-01 0.14472821 0.62911206    
-.13704218     0.12780675 0.54411715    
-.38161152     0.14472842 0.34886280    
-.60414738     0.19354877 0.20339559    
-.82050349     0.26880212  0.0000000    
-2.0198593     0.36250838  0.0000000    
-1.5558500     0.46556266  0.0000000    
-.75760024     0.34733668  0.0000000    
-.52385723     0.25140040 0.23869696    
-.29357999     0.17435620 0.46329573    
-.45390071E-01 0.12437409 0.57270002    
0.20400817     0.10704982 0.65932947    
0.42361558     0.12437409 0.81434005    
0.62966907     0.13051214 0.91472650    
0.79121241     0.14338681  1.0429925    
 1.0135985     0.14894292  1.1552529    
 1.1880201     0.14334913  1.2901763    
 1.4834739     0.13804633  1.4121515    
 1.6317401     0.12439141  1.4697320    
 1.9353972     0.10706748  1.5312183    
 2.2809100     0.12439141  1.6707802    
 2.8500897     0.13047697  1.7889974    
 3.3718359     0.14322924  1.8198354    
 3.7005316     0.14873193  1.8270715    
 3.4338478     0.14333526  1.8218992    
 3.0968469     0.17409186  1.8000886    
 2.7650202     0.12409169  1.7850367    
 2.4904795     0.10676183  1.7232163    
 2.2857519     0.12409169  1.6761180    
 2.1053222     0.17409187  1.6017094    
