Back Transform:KT3DN ESTIMATES WITH: Normal Score Trans
 3
Estimate                                
EstimationVariance                      
Back Transform
-1.3789201     0.10707375  0.0000000    
-1.4144851     0.53018553E-01  0.0000000    
-1.0002600     0.34282509E-01  0.0000000    
-1.1376209     0.52137744E-01  0.0000000    
-1.0011011     0.59880037E-01  0.0000000    
-.90608443     0.76951525E-01  0.0000000    
-.79994301     0.84276593E-01  0.0000000    
-.62106987     0.76043428E-01 0.19215851    
-.49606899     0.61939537E-01 0.25082600    
-.43501965     0.57463470E-01 0.28436309    
-.31278193     0.38815369E-01 0.45286122    
-.19407842     0.57463469E-01 0.53260589    
-.92627016E-01 0.62337566E-01 0.55997002    
0.21361570E-01 0.76665299E-01 0.59854710    
0.11252272     0.82154164E-01 0.63451380    
0.16086259     0.77373353E-01 0.65271264    
0.23148592     0.61566216E-01 0.68261689    
0.28934756     0.44271651E-01 0.71735483    
0.33550942     0.36620790E-01 0.75107723    
0.35857777     0.43933698E-01 0.76651198    
0.38306730     0.60105404E-01 0.79851633    
0.39363755     0.74987039E-01 0.80624408    
0.38082469     0.80813747E-01 0.79795152    
0.36071366     0.74838409E-01 0.76877427    
0.33141097     0.59703285E-01 0.74875534    
0.32724771     0.53814917E-01 0.74481481    
0.28637319     0.35094629E-01 0.71595174    
0.24070490     0.53814916E-01 0.68680000    
0.15598532     0.60737684E-01 0.65097392    
0.85056704E-01 0.74101725E-01 0.62220693    
0.54382814E-02 0.80125055E-01 0.59112614    
-.73830479E-01 0.74061427E-01 0.56430227    
-.17084104     0.59398257E-01 0.54114252    
-.25388690     0.53763577E-01 0.48441038    
-.33710771     0.35042273E-01 0.40163827    
-.42455517     0.53763575E-01 0.28997037    
-.43752474     0.59415421E-01 0.28098923    
-.63433388     0.74060190E-01 0.18593591    
-.71074878     0.80100227E-01  0.0000000    
-.67013050     0.74066791E-01 0.26931409E-02
-.79611450     0.10770440  0.0000000    
-.90376151     0.53687494E-01  0.0000000    
-1.2696938     0.34964802E-01  0.0000000    
-2.3357169     0.53687722E-01  0.0000000    
-1.5348870     0.10770483  0.0000000    
-.99975147     0.19096864  0.0000000    
-1.7177575     0.29464960  0.0000000    
-1.5534576     0.40867366  0.0000000    
-1.0572200     0.34494129  0.0000000    
-2.8038857     0.24865290  0.0000000    
-1.3702745     0.17132594  0.0000000    
-1.3888737     0.12116038  0.0000000    
-1.8645030     0.10377252  0.0000000    
-1.0093888     0.12067985  0.0000000    
-1.2038772     0.12748831  0.0000000    
-1.4444319     0.14352905  0.0000000    
-.98510900     0.15034370  0.0000000    
-.80503126     0.14259275  0.0000000    
-.68181226     0.12966167  0.0000000    
-.62703946     0.12546206 0.19055438    
-.50820668     0.10815931 0.24810000    
-.39188663     0.12546205 0.31018385    
-.28862665     0.12946199 0.46459517    
-.15190367     0.14326210 0.54339242    
-.58124325E-01 0.14827377 0.57178634    
-.13935090E-02 0.14390944 0.58895946    
0.83089427E-01 0.12922947 0.62126023    
0.14318022     0.11314338 0.64509964    
0.19188839     0.10605271 0.65858305    
0.21977342     0.11284051 0.67614496    
0.24330573     0.12781345 0.68680000    
0.25281658     0.14158737 0.69006944    
0.23802114     0.14696373 0.68511045    
0.22025123     0.14146368 0.67624515    
0.17712754     0.12817577 0.65674084    
0.16836325     0.12191503 0.65492326    
0.12631872     0.10454210 0.64085931    
0.74266240E-01 0.12191503 0.61699200    
-.79191803E-02 0.12792601 0.58630836    
-.93260919E-01 0.14071979 0.55972219    
-.17095571     0.14630707 0.54112649    
-.25213831     0.14073206 0.48710996    
-.35308326     0.12722736 0.37428787    
-.42888323     0.12190668 0.28690326    
-.50755499     0.10453359 0.24810000    
-.57955176     0.12190667 0.20923014    
-.57868547     0.12721151 0.20977157    
-.76174048     0.14073396  0.0000000    
-.82439736     0.14628959  0.0000000    
-.77441559     0.14063896  0.0000000    
-.88871661     0.12901281  0.0000000    
-1.5700527     0.12180090  0.0000000    
-1.1643755     0.10442583  0.0000000    
-1.1050633     0.12180111  0.0000000    
-1.9593867     0.17193019  0.0000000    
-1.9453400     0.24920086  0.0000000    
-.98598122     0.34541910  0.0000000    
-1.6511872     0.45123597  0.0000000    
-1.5880772     0.42700606  0.0000000    
-1.3093161     0.34278054  0.0000000    
-1.6168006     0.27514098  0.0000000    
-1.5629768     0.23126009  0.0000000    
-1.0392344     0.21605055  0.0000000    
-1.0762776     0.22289391  0.0000000    
-2.3380169     0.23683261  0.0000000    
-1.4993031     0.25091679  0.0000000    
-1.7006618     0.25403420  0.0000000    
-1.3843003     0.25003851  0.0000000    
-.86716901     0.23886731  0.0000000    
-.80855420     0.23512189  0.0000000    
-.69195107     0.21998877  0.0000000    
-.57513885     0.23512189 0.21198821    
-.47571756     0.23861666 0.26296425    
-.33143597     0.25070305 0.41148013    
-.23962666     0.25501616 0.49395156    
-.17878126     0.25124535 0.53986883    
-.90090536E-01 0.23840296 0.56084460    
-.24420084E-01 0.22431513 0.58241290    
0.27343223E-01 0.21812163 0.60050672    
0.57874413E-01 0.22406829 0.61198294    
0.82193029E-01 0.23713716 0.62083977    
0.89864199E-01 0.24915261 0.62511539    
0.71082997E-01 0.25373565 0.61664593    
0.53110517E-01 0.24906489 0.61019766    
0.17264985E-03 0.23663882 0.58974862    
-.12259239E-01 0.23191177 0.58527619    
-.58969173E-01 0.21671512 0.57176280    
-.11020889     0.23191176 0.55102998    
-.19288336     0.23798283 0.53384990    
-.27627953     0.24836243 0.46918696    
-.35479356     0.25318526 0.37077194    
-.42423982     0.24842607 0.29034138    
-.52161808     0.23668978 0.24428128    
-.58292997     0.23196127 0.20882776    
-.65134644     0.21676561 0.17015545    
-.71800852     0.23196127  0.0000000    
-.70727535     0.23668628  0.0000000    
-.87414549     0.24843153  0.0000000    
-.83535104     0.25314496  0.0000000    
-.87790075     0.24832822  0.0000000    
-1.4593292     0.23891872  0.0000000    
-2.7839686     0.23182851  0.0000000    
-1.0076227     0.21663032  0.0000000    
-1.4594812     0.23182870  0.0000000    
-1.7061507     0.27567721  0.0000000    
-1.1249315     0.34326681  0.0000000    
-1.0291521     0.42743008  0.0000000    
-1.7181243     0.51998939  0.0000000    
-1.4858448     0.52927583  0.0000000    
-1.7228421     0.46008315  0.0000000    
-2.0308349     0.40451611  0.0000000    
-1.2708343     0.36846722  0.0000000    
-.98549466     0.35597233  0.0000000    
-1.1540017     0.36173275  0.0000000    
-1.6105011     0.37306710  0.0000000    
-1.6301863     0.38466423  0.0000000    
-1.0233630     0.38718060  0.0000000    
-1.0500683     0.38390748  0.0000000    
-1.8371222     0.37483544  0.0000000    
-.98224572     0.37169185  0.0000000    
-.86344562     0.35926076  0.0000000    
-.74544042     0.37169184  0.0000000    
-.64865042     0.37456880 0.17476355    
-.50659868     0.38451095 0.24810000    
-.42601385     0.38800257 0.28825429    
-.36278434     0.38493308 0.35565588    
-.27435151     0.37438449 0.46948087    
-.21016086     0.36280407 0.51157159    
-.15907382     0.35772261 0.54226863    
-.12944295     0.36261820 0.54706436    
-.10746326     0.37333442 0.55164838    
-.10232131     0.38318067 0.55443698    
-.12266107     0.38693143 0.54933029    
-.13942933     0.38312668 0.54552686    
-.19711849     0.37297707 0.52949882    
-.21148084     0.36899516 0.51113689    
-.25613072     0.35651071 0.48094621    
-.30391593     0.36899515 0.45699555    
-.37870941     0.37461519 0.33406854    
-.45663954     0.38251186 0.27187464    
-.51946951     0.38648157 0.24522673    
-.57887413     0.38260717 0.20965368    
-.66723955     0.37303790 0.73799685E-01
-.72222456     0.36907893  0.0000000    
-.77697806     0.35659614  0.0000000    
-.83575475     0.36907892  0.0000000    
-.82540123     0.37303592  0.0000000    
-.97393558     0.38261488  0.0000000    
-.93696687     0.38645193  0.0000000    
-.97716932     0.38251413  0.0000000    
-1.2744637     0.37537341  0.0000000    
-1.4591409     0.36893672  0.0000000    
-1.9127937     0.35645120  0.0000000    
-1.8098636     0.36893687  0.0000000    
-1.2572915     0.40495902  0.0000000    
-1.8371700     0.46048479  0.0000000    
-1.4781414     0.52962606  0.0000000    
-1.0457042     0.60566478  0.0000000    
-1.3911436     0.63738174  0.0000000    
-1.3961910     0.58407976  0.0000000    
-1.0533541     0.54127417  0.0000000    
-1.0585755     0.51350423  0.0000000    
-.96573863     0.50387890  0.0000000    
-1.0004958     0.50801389  0.0000000    
-1.5066627     0.51706000  0.0000000    
-1.9016462     0.52548327  0.0000000    
-2.0024242     0.52792058  0.0000000    
-1.8716763     0.52536780  0.0000000    
-1.4890761     0.51848537  0.0000000    
-1.2817923     0.51601418  0.0000000    
-1.0318373     0.50643851  0.0000000    
-.91272238     0.51601418  0.0000000    
-.81395667     0.51823787  0.0000000    
-.67573166     0.52590583  0.0000000    
-.59972892     0.52856196 0.20624194    
-.54327198     0.52621353 0.22890000    
-.46236358     0.51811896 0.26979053    
-.40707699     0.50919736 0.30209407    
-.35783441     0.50525618 0.36637604    
-.32999988     0.50903571 0.41908032    
-.31232128     0.51727798 0.45302951    
-.30883114     0.52484671 0.45390257    
-.32855633     0.52772743 0.42672008    
-.36000206     0.52488624 0.36151269    
-.40133466     0.51704044 0.30720758    
-.41314433     0.51390411 0.30111992    
-.44797751     0.50428669 0.27539271    
-.48900738     0.51390410 0.25605792    
-.55060299     0.51864758 0.22704382    
-.61764077     0.52431988 0.19471160    
-.67269279     0.52738350  0.0000000    
-.71805764     0.52442320  0.0000000    
-.79414280     0.51711879  0.0000000    
-.83982006     0.51399874  0.0000000    
-.88852187     0.50438320  0.0000000    
-.94104635     0.51399874  0.0000000    
-.93054383     0.51709984  0.0000000    
-1.0616162     0.52443094  0.0000000    
-1.3687425     0.52736348  0.0000000    
-1.1711728     0.52434303  0.0000000    
-2.6068321     0.51863368  0.0000000    
-1.0456139     0.51386620  0.0000000    
-1.1051632     0.50424809  0.0000000    
-1.0232440     0.51386631  0.0000000    
-1.4196704     0.54161564  0.0000000    
-2.0421939     0.58438941  0.0000000    
-1.3881530     0.63765175  0.0000000    
-1.2738430     0.69622748  0.0000000    
-3.0027643     0.53026162  0.0000000    
-1.1498516     0.46121384  0.0000000    
-.91298730     0.40576317  0.0000000    
-1.5474787     0.36978978  0.0000000    
-1.1082904     0.35732106  0.0000000    
-1.0643215     0.36978979  0.0000000    
-.87917932     0.37315566  0.0000000    
-1.0563986     0.38269334  0.0000000    
-1.0107227     0.38649737  0.0000000    
-1.1135975     0.38246004  0.0000000    
-1.0483365     0.37458669  0.0000000    
-.93190540     0.36888766  0.0000000    
-.83090525     0.35640109  0.0000000    
-.72590235     0.36888766  0.0000000    
-.60078558     0.37458669 0.20569541    
-.47950432     0.38225707 0.26155829    
-.36319930     0.38609003 0.35511085    
-.24175829     0.38207899 0.49246153    
-.13999257     0.37191599 0.54536653    
-.20331141E-01 0.36148823 0.58481336    
0.72052393E-01 0.35586776 0.61675131    
0.14463506     0.36836468 0.64592880    
0.20543110     0.37203766 0.66618973    
0.26227822     0.38223400 0.69977278    
0.30942174     0.38641476 0.73103046    
0.34197429     0.38284820 0.75294614    
0.32299548     0.37514225 0.74066502    
0.29215127     0.36950639 0.71820003    
0.26221492     0.35703207 0.69971216    
0.21974426     0.36950640 0.67613888    
0.11712026     0.37514225 0.63652366    
0.41336293E-01 0.38330850 0.60330904    
-.54557896E-01 0.38678982 0.57188582    
-.17249737     0.38288867 0.54092503    
-.33356794     0.40532833 0.40665114    
-.43334760     0.36932861 0.28527099    
-.53777265     0.35685077 0.23388596    
-.63915235     0.36932862 0.18522418    
-.71050422     0.37501555  0.0000000    
-.84820436     0.38255160  0.0000000    
-.94433154     0.38637937  0.0000000    
-1.7798000     0.38278306  0.0000000    
-1.6481642     0.40485197  0.0000000    
-1.5159530     0.36882349  0.0000000    
-1.8718934     0.35633573  0.0000000    
-2.5158365     0.36882365  0.0000000    
-2.0173946     0.40485227  0.0000000    
-1.3045456     0.46038800  0.0000000    
-1.1652223     0.52954168  0.0000000    
-2.2686154     0.60559405  0.0000000    
-1.5947189     0.42819932  0.0000000    
-.85576095     0.34414920  0.0000000    
-1.2553275     0.27665050  0.0000000    
-1.6668119     0.23286100  0.0000000    
-1.5111020     0.21768314  0.0000000    
-1.7879813     0.23286100  0.0000000    
-.94194448     0.23687229  0.0000000    
-1.3106195     0.24859255  0.0000000    
-1.4076149     0.25322743  0.0000000    
-.87132439     0.24831203  0.0000000    
-.86706891     0.23795399  0.0000000    
-.73784871     0.23178070  0.0000000    
-.62869246     0.21658147 0.18976244    
-.51125102     0.23178070 0.24810000    
-.37260763     0.23795399 0.33644915    
-.24249848     0.24806590 0.49194413    
-.12110859     0.25272583 0.54975492    
-.43020685E-02 0.24784798 0.58749604    
0.91018386E-01 0.23546098 0.62589878    
0.19473835     0.22259641 0.65888286    
0.27392885     0.21592679 0.71044815    
0.31507708     0.23113872 0.73633915    
0.37324832     0.23560772 0.78398883    
0.43057014     0.24803300 0.82410133    
0.47183633     0.25311735 0.84713513    
0.49173430     0.24874938 0.86079538    
0.46269383     0.23862116 0.84591717    
0.42647099     0.23252167 0.82269788    
0.39250016     0.21733710 0.80598927    
0.34803950     0.23252167 0.75664127    
0.24395542     0.23862116 0.68680000    
0.17952546     0.24930442 0.65696335    
0.88627152E-01 0.25358245 0.62436700    
-.24573966E-01 0.24883005 0.58229196    
-.18698867     0.27612937 0.53726763    
-.28154241     0.23230832 0.46805429    
-.38004240     0.21711953 0.33306360    
-.48851806     0.23230832 0.25682873    
-.55847177     0.23847013 0.22106105    
-.70748884     0.24842136  0.0000000    
-.80196151     0.25308643  0.0000000    
-.93149940     0.24867168  0.0000000    
-1.0710954     0.27555507  0.0000000    
-2.2480498     0.23169934  0.0000000    
-1.8224873     0.21649860  0.0000000    
-2.4541567     0.23169953  0.0000000    
-1.0332016     0.27555543  0.0000000    
-1.2024469     0.34315639  0.0000000    
-.99239069     0.42733382  0.0000000    
-1.8476711     0.51990869  0.0000000    
-1.0635965     0.34628583  0.0000000    
-1.1127477     0.25019509  0.0000000    
-1.1569554     0.17302684  0.0000000    
-1.2540773     0.12296426  0.0000000    
-1.7789090     0.10561209  0.0000000    
-1.3805818     0.12296426  0.0000000    
-.93843383     0.12747219  0.0000000    
-.84639497     0.14099094  0.0000000    
-.77803662     0.14634553  0.0000000    
-.68755973     0.14067580  0.0000000    
-.81372939     0.12704304  0.0000000    
-.53387413     0.12175957 0.23573892    
-.41115570     0.10438357 0.30166918    
-.28012853     0.12175958 0.46900442    
-.12003651     0.12704304 0.54983121    
-.58364374E-02 0.14039784 0.58699220    
0.11905930     0.14584741 0.63717729    
0.21203989     0.14015007 0.67501080    
0.29144836     0.12597086 0.71805876    
