Back Transform:KT3DN ESTIMATES WITH: Normal Score Trans
 3
Estimate                                
EstimationVariance                      
Back Transform
-.27151846     0.46677352E-01 0.48072767    
-.21887213     0.53520396E-01 0.51356477    
-.14125520     0.68649117E-01 0.54341471    
-.59816915E-01 0.82715198E-01 0.57264614    
0.29751027E-01 0.88559275E-01 0.61156082    
0.10516801     0.82659496E-01 0.65021628    
0.20699739     0.68433244E-01 0.68992168    
0.29640568     0.52660388E-01 0.75154728    
0.34167514     0.45712899E-01 0.78733158    
0.35054242     0.52565812E-01 0.79719353    
0.31170295     0.68290286E-01 0.76535845    
0.24330670     0.82638055E-01 0.71719962    
0.11813221     0.88380505E-01 0.65393341    
-.34652163E-01 0.82659438E-01 0.58479977    
-.22105095     0.68551068E-01 0.51230109    
-.37819744     0.52547848E-01 0.38661528    
-.57516078     0.46088570E-01 0.22109792    
-.79238060     0.58060828E-01  0.0000000    
-1.4840604     0.95096047E-01  0.0000000    
-1.1848128     0.15890399  0.0000000    
-1.8413313     0.24691713  0.0000000    
-.87253989     0.41535681  0.0000000    
-1.2259413     0.34289428  0.0000000    
-1.5314095     0.24630499  0.0000000    
-1.0019608     0.14803056  0.0000000    
-.70639407     0.11249872  0.0000000    
-.49382628     0.10126578 0.27298704    
-.35501312     0.10610932 0.41723323    
-.19988894     0.11917107 0.52840388    
-.53916192E-01 0.13178090 0.57843930    
0.45034801E-01 0.13613271 0.62643617    
0.17290955     0.12920570 0.67424083    
0.26441222     0.11404152 0.73698628    
0.29804311     0.98833922E-01 0.75252551    
0.29624618     0.91587960E-01 0.75145197    
0.29003394     0.98193145E-01 0.74736005    
0.30094685     0.11300171 0.75324500    
0.28065289     0.12706928 0.74477184    
0.22039037     0.13231210 0.70035315    
0.14709798     0.12673929 0.65900266    
0.12136926     0.11251731 0.65409166    
0.26152883E-01 0.97485917E-01 0.60401076    
-.45330220E-01 0.90851246E-01 0.58345205    
-.76901993E-01 0.97508769E-01 0.56546205    
-.94980973E-01 0.11306852 0.55539531    
-.26701979     0.12770294 0.48541147    
-.29411772     0.13387713 0.46958479    
-.19185122     0.12953721 0.53069067    
-.16503122     0.11658583 0.54050934    
-.13716390     0.10293261 0.54398489    
-.11923628     0.97307019E-01 0.54979670    
-.91752168E-01 0.10340944 0.55676669    
-.28944464E-01 0.11741663 0.58523011    
0.36720942E-01 0.13028946 0.61744827    
0.10374221     0.13538534 0.64901322    
0.11499858     0.12932373 0.65282595    
0.22087166     0.11555546 0.70083988    
0.31437335     0.10041937 0.76557988    
0.32661318     0.93696671E-01 0.77313751    
0.34267625     0.99963138E-01 0.78895420    
0.30837076     0.11464258 0.76320893    
0.24470884     0.12803082 0.71774054    
0.12522555     0.13316617 0.65437233    
-.20855738E-01 0.12746746 0.58655626    
-.20296482     0.11381497 0.52724493    
-.36630679     0.98330801E-01 0.40120000    
-.55583448     0.92065353E-01 0.22912163    
-.76811387     0.10339367  0.0000000    
-1.4136894     0.13880248  0.0000000    
-1.4896661     0.19982721  0.0000000    
-1.0082912     0.28648189  0.0000000    
-1.5858755     0.44352802  0.0000000    
-.92753341     0.38677575  0.0000000    
-1.4814048     0.29663669  0.0000000    
-.92319257     0.20633903  0.0000000    
-.67744020     0.17237937 0.45011219E-01
-.44789479     0.16056930 0.30115393    
-.32823932     0.16306458 0.45267192    
-.18842756     0.17328402 0.53173864    
-.53322341E-01 0.18312908 0.57899755    
0.42466282E-01 0.18579746 0.62380028    
0.15154043     0.17678122 0.65916950    
0.21995157     0.16085593 0.69990945    
0.21178961     0.14593645 0.69271111    
0.21787858     0.13778973 0.69781315    
0.24664719     0.14417849 0.71820003    
0.30881169     0.15808050 0.76399744    
0.27732011     0.17138239 0.74461091    
0.23068402     0.17629265 0.71294290    
0.18007827     0.17097621 0.67536718    
0.19283969     0.15743991 0.68324786    
0.11661302     0.14322191 0.65353328    
0.76281098E-01 0.13690886 0.63950986    
0.71104605E-01 0.14353079 0.63735777    
0.68681734E-01 0.15898603 0.63646346    
-.16517425     0.17360804 0.54049432    
-.19986154     0.18066733 0.52841467    
-.71952356E-02 0.17770791 0.59283984    
0.25825804E-01 0.16671096 0.60379070    
0.91241431E-01 0.15498312 0.64450890    
0.49860857E-01 0.15099759 0.62869644    
0.51612542E-01 0.15600425 0.62913328    
0.90565916E-01 0.16849236 0.64442694    
0.13334392     0.17984396 0.65689343    
0.16697556     0.18381622 0.66249627    
0.10216448     0.17725719 0.64757043    
0.20418506     0.16369520 0.68923616    
0.30066573     0.14911171 0.75320238    
0.27461161     0.14249228 0.74444079    
0.29925517     0.14802324 0.75298870    
0.27419083     0.16146237 0.74440414    
0.22136077     0.17371890 0.70174623    
0.11442355     0.17806084 0.65257394    
-.16801695E-01 0.17220583 0.58802217    
-.18706009     0.15885118 0.53248841    
-.34568721     0.14378544 0.43559065    
-.52518255     0.13766825 0.25360420    
-.72579913     0.14836106  0.0000000    
-2.0254429     0.18209833  0.0000000    
-1.7504605     0.24023802  0.0000000    
-1.0786346     0.32838560  0.0000000    
-.89114997     0.47148560  0.0000000    
-.97679258     0.41588336  0.0000000    
-1.3556430     0.33002289  0.0000000    
-1.4888155     0.24596811  0.0000000    
-.63797438     0.21253494 0.19061583    
-.39205111     0.19920260 0.37212479    
-.29693299     0.19849517 0.46918714    
-.17692837     0.20524271 0.53719550    
-.57484859E-01 0.21167406 0.57467002    
0.25463177E-01 0.21218984 0.60354668    
0.11121969     0.19962161 0.65143192    
0.13606522     0.18183808 0.65710354    
0.13145134     0.16433078 0.65654135    
0.13690899     0.15662882 0.65729767    
0.17369149     0.16268088 0.67459232    
0.24028707     0.17671775 0.71564347    
0.25218751     0.18930989 0.71993619    
0.22986850     0.19417486 0.71267736    
0.21806476     0.18903919 0.69800138    
0.25882408     0.17632426 0.73061973    
0.22059795     0.16237119 0.70056307    
0.20144487     0.15609962 0.68897188    
0.23247364     0.16299237 0.71362656    
0.24159038     0.17900685 0.71637362    
-.36785362     0.19423342 0.40120000    
-.70095010     0.20253434  0.0000000    
-.53951929     0.20142864 0.24328969    
0.16966227     0.19253832 0.66662258    
-.51350825     0.18275682 0.26402426    
0.22428012     0.18092077 0.70833260    
0.19236952     0.18455129 0.68285769    
0.20659404     0.19557331 0.68976945    
0.21954511     0.20545048 0.69949841    
0.21619383     0.20808658 0.69621837    
0.70830103E-01 0.20104688 0.63725740    
0.15845064     0.18656580 0.65977067    
0.25900616     0.17201439 0.73066831    
0.19312824     0.16524102 0.68348736    
0.23055579     0.17003757 0.71289390    
0.22009990     0.18249997 0.70005941    
0.17486293     0.19404567 0.67475331    
0.97237190E-01 0.19737373 0.64488369    
-.20383766E-01 0.19107716 0.58670396    
-.17134201     0.17752472 0.53894711    
-.31575625     0.16236118 0.46359050    
-.48416057     0.15615778 0.27863020    
-.67157484     0.16657709 0.13199636    
-.84279078     0.19958922  0.0000000    
-1.3578556     0.25665908  0.0000000    
-1.3493367     0.35148508  0.0000000    
-1.1663188     0.48283434  0.0000000    
-2.0583557     0.42042725  0.0000000    
-1.0834337     0.33523469  0.0000000    
-1.6949275     0.25399964  0.0000000    
-.55312771     0.21600865 0.23077272    
-.33283464     0.20389664 0.45123687    
-.26351044     0.19961555 0.48681363    
-.17080960     0.20295521 0.53909379    
-.65632673E-01 0.20577313 0.57197475    
-.21150013E-02 0.20399304 0.59594440    
0.55603794E-01 0.18683966 0.63001555    
0.59180103E-01 0.16617335 0.63143706    
0.37840222E-01 0.14565027 0.61815590    
0.25792742E-01 0.13724538 0.60376841    
0.13822080     0.14307212 0.65759951    
0.16857936     0.15759934 0.66493368    
0.20828333     0.17055455 0.69040692    
0.22170741     0.17566713 0.70252830    
0.23947458     0.17055015 0.71518826    
0.32293778     0.15761939 0.76879013    
0.30570157     0.14364019 0.75843531    
0.31358488     0.13750870 0.76545477    
0.37286204     0.14495359 0.81308717    
0.19048120     0.16232551 0.68017715    
-.34709939E-01 0.17882825 0.58479851    
-.45985448E-01 0.18883145 0.58331436    
0.45976749     0.18963417 0.85418695    
0.55568233     0.18259823 0.91130650    
0.48411952     0.17447325 0.87077361    
-.77821906     0.17347503  0.0000000    
0.30004436     0.17715314 0.75310826    
0.30006004     0.18707157 0.75311065    
0.28031887     0.19581481 0.74475777    
0.25860751     0.19694297 0.73012990    
0.13695905E-01 0.18835043 0.60046059    
0.94394159E-01 0.17304830 0.64481753    
0.19703165     0.15789096 0.68672669    
0.99823184E-01 0.15054954 0.64601672    
0.14841085     0.15483418 0.65910858    
0.15212334     0.16686982 0.65918082    
0.12545303     0.17798565 0.65438914    
0.73564556E-01 0.18057829 0.63842803    
-.24987915E-01 0.17356384 0.58529800    
-.15389744     0.15918295 0.54164308    
-.26846481     0.14324672 0.48385099    
-.43517396     0.13673245 0.31153291    
-.60984628     0.14737980 0.20678289    
-.77885472     0.18113240  0.0000000    
-.87282342     0.23963212  0.0000000    
-1.4499374     0.34640615  0.0000000    
-1.0205515     0.47094309  0.0000000    
-1.5077989     0.40499138  0.0000000    
-1.9646693     0.31752988  0.0000000    
-.71357425     0.23606972  0.0000000    
-.48743843     0.19478620 0.27598131    
-.27426874     0.18128263 0.47985688    
-.22665102     0.17373510 0.51103544    
-.15816217     0.17392437 0.54134142    
-.77334621E-01 0.17390300 0.56488943    
-.34805044E-01 0.17008354 0.58479655    
-.84137784E-02 0.14830039 0.59238249    
-.33713458E-01 0.12439212 0.58489406    
-.78156830E-01 0.10128908 0.56380123    
-.11313781     0.91095338E-01 0.55037284    
-.67230257E-01 0.97539361E-01 0.57183731    
0.80588813E-01 0.11242183 0.64023006    
0.15124703     0.12614981 0.65916377    
0.18630485     0.13166443 0.67654425    
0.24015315     0.12642224 0.71556842    
0.35136632     0.11289402 0.79761386    
0.35966773     0.98493363E-01 0.80246526    
-.40794896     0.92273998E-01 0.35238016    
-.22922009E-01 0.10043846 0.58590961    
-.72194145E-02 0.11957215 0.59283078    
-.56741513     0.13772746 0.22873405    
0.43091594     0.14947684 0.84501714    
-.11053562     0.15198517 0.55109471    
-.33551903     0.14636702 0.45049891    
0.50777916     0.13943286 0.87827814    
-1.9529082     0.13985365  0.0000000    
0.35033787     0.14297251 0.79691803    
0.35537442     0.15222720 0.79868919    
0.31084813     0.16025589 0.76533532    
0.26338651     0.16011333 0.73483402    
-.46086602E-01 0.15006950 0.58329314    
0.15050461E-01 0.13326170 0.60057867    
0.11997622     0.11708255 0.65402353    
-.27206745E-03 0.10898887 0.59709954    
0.58205900E-01 0.11298075 0.63104987    
0.78931955E-01 0.12506067 0.63993740    
0.71956453E-01 0.13617606 0.63766944    
0.48267191E-01 0.13821954 0.62829906    
-.29893995E-01 0.13036226 0.58521384    
-.13600900     0.11479127 0.54405457    
-.23652270     0.97669918E-01 0.50480485    
-.38718201     0.90707334E-01 0.37246117    
-.54528978     0.10195218 0.23979846    
-.71555044     0.13746114  0.0000000    
-.96630244     0.19916525  0.0000000    
-1.1552917     0.32040843  0.0000000    
-1.6597893     0.44273692  0.0000000    
-2.2566350     0.38482853  0.0000000    
-.95200154     0.29440325  0.0000000    
-.64198334     0.21153239 0.18865676    
-.47854542     0.17319922 0.28494450    
-.21741522     0.15255957 0.51440978    
-.18874637     0.14276408 0.53156382    
-.14524215     0.14089662 0.54268211    
-.90061116E-01 0.13892750 0.55701584    
-.68855114E-01 0.13369918 0.57173002    
-.73337701E-01 0.10847029 0.57017952    
-.12823447     0.81973811E-01 0.54681116    
-.19004731     0.56406573E-01 0.53106701    
-.24863853     0.45185934E-01 0.49522114    
-.19758187     0.51954956E-01 0.52931303    
-.18993635E-01 0.67511563E-01 0.58713895    
0.66461462E-01 0.81983593E-01 0.63542652    
0.12668625     0.87850307E-01 0.65477455    
0.19767620     0.82450596E-01 0.68707931    
0.33397323     0.68325235E-01 0.77707046    
0.20569611     0.53397893E-01 0.68943059    
-.59347958     0.47019214E-01 0.21302743    
0.22231257     0.55817627E-01 0.70389360    
0.17712573     0.76473406E-01 0.67503464    
0.57409739E-01 0.95972035E-01 0.63073337    
0.70893743     0.10916471 0.99679625    
0.78274585     0.11293538  1.0383195    
0.28957245     0.10827409 0.74688321    
0.56799381     0.10209417 0.91477394    
0.29602323     0.10350876 0.75131881    
0.23712922     0.10627177 0.71472567    
0.12250432     0.11516105 0.65417123    
0.30344458     0.12277175 0.75536615    
0.24066452     0.12165434 0.71585494    
-.10838035     0.11040236 0.55174160    
-.77772213E-01 0.92276619E-01 0.56431025    
0.37796769E-01 0.75130680E-01 0.61812842    
-.99457689E-01 0.66390333E-01 0.55259925    
-.24590278E-01 0.70254094E-01 0.58538759    
0.10891363E-01 0.82577957E-01 0.59996200    
0.23054155E-01 0.93875311E-01 0.60192573    
0.26678714E-01 0.95581751E-01 0.60436457    
-.33628083E-01 0.87039618E-01 0.58490276    
-.11879414     0.70415274E-01 0.54983848    
-.20798423     0.52238645E-01 0.52609509    
-.34197581     0.44869124E-01 0.43759587    
-.48627114     0.56679994E-01 0.27656180    
-.65611788     0.93986130E-01 0.17901558    
-1.7687231     0.15885429  0.0000000    
-.83547352     0.29265497  0.0000000    
-.80934960     0.41463769  0.0000000    
-1.1269868     0.37588300  0.0000000    
-.73473312     0.28414280  0.0000000    
-.56883247     0.20082879 0.22730939    
-.41348631     0.16136407 0.33822432    
-.16428533     0.13984014 0.54058790    
-.15186162     0.12934022 0.54167688    
-.11357324     0.12679499 0.55033171    
-.10097629     0.12408750 0.55245322    
-.10257555     0.11834271 0.55237901    
-.12745431     0.91804342E-01 0.54719085    
-.21179398     0.64350888E-01 0.52325565    
-.29380090     0.37809582E-01 0.46989343    
-.36899164     0.26200603E-01 0.40120000    
-.22143058     0.33299749E-01 0.51208091    
-.13520307     0.48950120E-01 0.54410326    
-.37469118E-01 0.63731651E-01 0.58474046    
0.27529245E-01 0.69731206E-01 0.60609668    
0.11309284     0.64269945E-01 0.65204406    
-.14163629     0.49913367E-01 0.54334587    
-.29717424E-01 0.34754071E-01 0.58521688    
0.19933931     0.28280662E-01 0.68791449    
0.21981292     0.37346773E-01 0.69976920    
0.19414833     0.58758605E-01 0.68433386    
-.13569835     0.78853577E-01 0.54407334    
0.64735726     0.92761167E-01 0.94828385    
0.70356282     0.97218450E-01 0.99486524    
0.35091791     0.93147347E-01 0.79752827    
0.83591900E-02 0.87453453E-01 0.59954870    
0.47185499     0.89307093E-01 0.85893339    
-.56849835     0.91847495E-01 0.22764520    
0.42162625     0.10043018 0.84001493    
-.23993696     0.10774798 0.50209230    
0.18777083     0.10594071 0.67667359    
-.17393903     0.94020332E-01 0.53821504    
-.17071322     0.75269349E-01 0.53912038    
-.46130771E-01 0.57636980E-01 0.58328384    
-.18448241     0.48603856E-01 0.53390163    
-.99397219E-01 0.52439591E-01 0.55260509    
-.45337396E-01 0.64907509E-01 0.58345056    
-.16539432E-01 0.76295633E-01 0.58815402    
0.88134094E-02 0.77873792E-01 0.59960276    
-.36198191E-01 0.69067321E-01 0.58476722    
-.10352716     0.52003438E-01 0.55235994    
-.18328636     0.33415394E-01 0.53455740    
-.30140324     0.25881850E-01 0.46891662    
-.43639522     0.37927740E-01 0.31071398    
