pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
0.091786 0.129143 1.165549
0.028245 0.129086 1.100099
-0.030370 0.135524 1.054828
-0.076884 0.140755 1.018039
-0.119382 0.145365 0.997872
-0.152829 0.144963 0.982007
-0.180423 0.139576 0.953249
-0.185783 0.133592 0.949546
-0.217609 0.126838 0.937334
-0.245460 0.126848 0.916325
-0.270837 0.133586 0.897433
-0.306935 0.139557 0.859179
-0.323204 0.144933 0.842804
-0.332068 0.145325 0.832661
-0.339796 0.140687 0.827985
-0.346650 0.135400 0.822697
-0.325062 0.128941 0.840900
-0.292493 0.128951 0.884128
-0.250351 0.135441 0.913794
-0.214299 0.140829 0.939439
-0.164150 0.145630 0.974421
-0.102190 0.145443 1.007680
-0.033739 0.140284 1.052736
0.040044 0.132772 1.119267
0.124079 0.127902 1.193116
0.211194 0.127886 1.276229
0.296053 0.134470 1.369112
0.375540 0.140085 1.456913
0.458985 0.145068 1.549571
0.533803 0.145052 1.607170
0.608614 0.140056 1.680111
0.679061 0.132641 1.709681
0.725784 0.127834 1.729410
0.754816 0.127833 1.757512
0.770256 0.134416 1.757748
0.766791 0.140010 1.757683
0.755050 0.144989 1.757515
0.721307 0.144953 1.726588
0.678863 0.139931 1.709674
0.628271 0.134330 1.688445
0.553803 0.127702 1.622096
0.467110 0.127702 1.552505
0.372003 0.134293 1.452743
0.271582 0.139792 1.339196
0.145194 0.144649 1.211073
0.029712 0.144458 1.102954
-0.094578 0.139262 1.011663
-0.197812 0.133604 0.946438
-0.320190 0.126689 0.848795
-0.432163 0.126690 0.748413
-0.538386 0.133394 0.633638
-0.651217 0.143906 0.557813
-0.756076 0.152266 0.436900
-0.857969 0.154228 0.365462
-0.966933 0.148375 0.248264
-1.081314 0.137542 0.130574
-1.210255 0.128328 0.017300
-1.358308 0.129235 0.000000
-2.584201 0.148168 0.000000
-2.112180 0.195741 0.000000
-1.475368 0.264969 0.000000
-2.000302 0.353368 0.000000
-1.606717 0.453391 0.000000
-2.462152 1.000000 0.000000
-1.561047 0.999999 0.000000
-1.626302 0.999998 0.000000
-1.725553 0.999996 0.000000
-1.871916 0.999992 0.000000
-1.602602 0.999984 0.000000
-1.566997 0.999964 0.000000
-1.802675 0.999921 0.000000
-1.821544 0.999826 0.000000
-1.635101 0.999625 0.000000
-2.435993 0.999208 0.000000
-2.633663 0.998376 0.000000
-1.825688 0.996776 0.000000
-2.402386 0.993823 0.000000
-2.074328 0.988521 0.000000
-1.318917 0.979598 0.000000
-1.090290 0.965146 0.127318
-0.889561 0.942770 0.300878
-0.702802 0.909710 0.479524
-0.525877 0.863229 0.641084
-0.357679 0.801127 0.810569
-0.195611 0.722477 0.946663
-0.043381 0.628428 1.044271
0.096956 0.522683 1.168204
0.225669 0.411666 1.298718
0.337844 0.303864 1.404305
0.436313 0.208654 1.524453
0.496114 0.133932 1.574423
0.530440 0.086691 1.605050
0.530293 0.066278 1.605030
0.507346 0.065174 1.583030
0.463931 0.074950 1.551479
0.409544 0.086476 1.496720
0.341722 0.092760 1.411565
0.265962 0.090803 1.332321
0.184123 0.082116 1.260132
0.101447 0.071324 1.172131
0.021461 0.064238 1.095746
-0.055361 0.064184 1.035023
-0.122640 0.071115 0.997786
-0.170659 0.076346 0.967835
-0.215898 0.081182 0.937776
-0.246032 0.080757 0.915824
-0.270340 0.075097 0.898372
-0.271826 0.069094 0.895742
-0.297432 0.061853 0.882253
-0.321054 0.061854 0.847868
-0.339975 0.069102 0.827967
-0.375061 0.075084 0.796464
-0.392950 0.080728 0.785030
-0.390354 0.081136 0.788740
-0.389819 0.076285 0.789327
-0.390268 0.071019 0.788835
-0.364951 0.064063 0.805456
-0.327618 0.064068 0.840874
-0.285956 0.071058 0.884700
-0.246139 0.076428 0.915731
-0.190753 0.081458 0.946768
-0.130195 0.081269 0.995570
-0.056077 0.075860 1.034901
0.025839 0.070121 1.096724
0.114895 0.062990 1.182250
0.208205 0.062975 1.275196
0.299649 0.070059 1.370878
0.386207 0.075647 1.475845
0.475405 0.080857 1.556814
0.556174 0.080825 1.623153
0.641992 0.075569 1.695494
0.718739 0.069914 1.725488
0.772943 0.062826 1.758111
0.812741 0.062825 1.771852
0.834808 0.069918 1.788171
0.846345 0.075517 1.793186
0.841667 0.080753 1.790600
0.814076 0.080733 1.772291
0.778300 0.075481 1.762900
0.734104 0.069870 1.732818
0.669854 0.062773 1.709340
0.588884 0.062772 1.641455
0.493670 0.069848 1.569929
0.387803 0.075349 1.477855
0.278061 0.080443 1.343301
0.153043 0.080237 1.235271
0.020076 0.074796 1.095053
-0.092806 0.068933 1.012980
-0.218359 0.061715 0.936382
-0.334996 0.061713 0.829162
-0.446599 0.068911 0.725570
-0.559784 0.079968 0.624741
-0.666698 0.088910 0.548938
-0.776162 0.091047 0.426861
-0.877453 0.084850 0.335274
-0.985771 0.073279 0.220442
-1.102422 0.063368 0.116453
-1.242166 0.064287 0.000000
-1.414435 0.086953 0.000000
-1.834235 0.131692 0.000000
-1.932953 0.206490 0.000000
-2.269041 0.301946 0.000000
-1.873349 0.409977 0.000000
-1.797963 0.999999 0.000000
-1.781138 0.999999 0.000000
-2.748378 0.999998 0.000000
-1.631956 0.999996 0.000000
-1.857251 0.999992 0.000000
-1.766818 0.999983 0.000000
-1.689396 0.999962 0.000000
-1.702934 0.999917 0.000000
-1.581383 0.999818 0.000000
-1.970513 0.999608 0.000000
-1.572676 0.999173 0.000000
-2.561551 0.998305 0.000000
-2.361335 0.996638 0.000000
-1.489090 0.993549 0.000000
-1.265176 0.988091 0.000000
-1.053457 0.978841 0.141024
-0.866066 0.963847 0.350036
-0.690581 0.940634 0.517365
-0.521417 0.906361 0.642999
-0.357817 0.858164 0.810505
-0.204105 0.793773 0.943083
-0.054827 0.712238 1.035171
0.085422 0.614744 1.158467
0.217935 0.505136 1.290370
0.333283 0.390118 1.399153
0.418725 0.278465 1.502986
0.484568 0.179763 1.562633
0.524380 0.102459 1.600712
0.544941 0.051786 1.620288
0.542762 0.029243 1.619149
0.505306 0.028183 1.582103
0.452409 0.038350 1.542338
0.380681 0.050300 1.463270
0.301032 0.056758 1.371938
0.211106 0.054676 1.276106
0.120192 0.045618 1.188675
0.023419 0.034579 1.096355
-0.069614 0.027197 1.024312
-0.149213 0.027142 0.982407
-0.218227 0.034379 0.936549
-0.267919 0.039512 0.899949
-0.310035 0.044460 0.855857
-0.337581 0.044030 0.828393
-0.357771 0.038227 0.810526
-0.351164 0.032391 0.819757
-0.373061 0.024854 0.797385
-0.390795 0.024855 0.788258
-0.408457 0.032399 0.770546
-0.440720 0.038276 0.730184
-0.456859 0.044009 0.717293
-0.450097 0.044418 0.720955
-0.450585 0.039423 0.720282
-0.437804 0.034308 0.734895
-0.410098 0.027041 0.764635
-0.371232 0.027050 0.797907
-0.323219 0.034347 0.842769
-0.289002 0.039612 0.884700
-0.230263 0.044744 0.923439
-0.168745 0.044552 0.969208
-0.091464 0.039040 1.014086
-0.007397 0.033429 1.067681
0.085630 0.025998 1.158617
0.183341 0.025982 1.259373
0.283875 0.033365 1.356176
0.374187 0.038769 1.455038
0.469998 0.044132 1.554405
0.560895 0.044094 1.624063
0.655249 0.038666 1.698952
0.732332 0.033164 1.732761
0.796833 0.025759 1.768488
0.845028 0.025759 1.792371
0.882677 0.033161 1.806991
0.900608 0.038654 1.825328
0.905132 0.044008 1.827061
0.889837 0.044004 1.817663
0.863571 0.038661 1.801697
0.830217 0.033167 1.784141
0.768902 0.025779 1.757720
0.692986 0.025779 1.720202
0.604763 0.033150 1.677348
0.496780 0.038542 1.576549
0.387772 0.043742 1.477799
0.269721 0.043537 1.336696
0.152472 0.043533 1.231998
0.016372 0.032244 1.092746
-0.115746 0.024738 0.997976
-0.240248 0.024738 0.919866
-0.359099 0.032231 0.809905
-0.472392 0.043485 0.707707
-0.583919 0.052808 0.605744
-0.696336 0.055069 0.488743
-0.799585 0.048679 0.409975
-0.904479 0.036682 0.296709
-1.016033 0.026366 0.182185
-1.143978 0.027234 0.087564
-1.309988 0.049672 0.000000
-1.479944 0.100294 0.000000
-2.125432 0.177675 0.000000
-1.650051 0.276535 0.000000
-1.646079 0.388427 0.000000
-2.496261 0.999999 0.000000
-2.249509 0.999998 0.000000
-2.004392 0.999998 0.000000
-1.736536 0.999996 0.000000
-2.083474 0.999992 0.000000
-1.575467 0.999982 0.000000
-1.865873 0.999962 0.000000
-1.837188 0.999915 0.000000
-1.951326 0.999815 0.000000
-2.435650 0.999601 0.000000
-2.130461 0.999160 0.000000
-1.755980 0.998280 0.000000
-1.421810 0.996589 0.000000
-1.210714 0.993473 0.017289
-1.019082 0.987953 0.176903
-0.842775 0.978600 0.373489
-0.677272 0.963437 0.540644
-0.515437 0.939966 0.648467
-0.359868 0.905303 0.808770
-0.209995 0.856561 0.941517
-0.066709 0.791453 1.025486
0.073284 0.709016 1.144554
0.199318 0.610462 1.268369
0.314002 0.499698 1.386071
0.403673 0.383439 1.491502
0.470396 0.270611 1.554490
0.515372 0.170917 1.586267
0.540476 0.092856 1.616677
0.544204 0.041743 1.620038
0.525019 0.018138 1.620500
0.483318 0.016956 1.562435
0.416519 0.027309 1.502729
0.333768 0.039417 1.399532
0.241701 0.045939 1.308100
0.142104 0.043807 1.205612
0.034692 0.034637 1.115812
-0.068560 0.023446 1.024533
-0.161735 0.015957 1.014900
-0.244813 0.015906 0.916892
-0.312741 0.023269 0.852350
-0.365062 0.034256 0.805440
-0.401156 0.033391 0.775092
-0.425447 0.032989 0.752060
-0.411552 0.032920 0.761147
-0.429810 0.021440 0.751100
-0.447773 0.013803 0.773700
-0.463932 0.013803 0.714546
-0.476514 0.021439 0.703592
-0.485623 0.032921 0.682062
-0.519773 0.032967 0.643806
-0.517154 0.033355 0.644335
-0.512986 0.034210 0.654796
-0.491758 0.023211 0.679828
-0.460893 0.015833 0.718100
-0.423443 0.015831 0.753029
-0.372586 0.023247 0.797604
-0.315621 0.034313 0.851675
-0.280757 0.033646 0.888037
-0.215301 0.033467 0.937999
-0.146663 0.028001 0.983387
-0.055700 0.022400 1.034966
0.038280 0.014862 1.118200
0.137779 0.014848 1.204906
0.242720 0.022340 1.308475
0.332880 0.027832 1.398839
0.440538 0.033077 1.534026
0.539330 0.033043 1.615717
0.630909 0.027649 1.688788
0.717828 0.022134 1.725450
0.792176 0.014617 1.769400
0.856017 0.014622 1.798901
0.904313 0.022141 1.826981
0.932960 0.033379 1.838320
0.948452 0.032956 1.843832
0.949670 0.032960 1.844808
0.942450 0.033396 1.841358
0.916642 0.022166 1.831124
0.861470 0.014671 1.801319
0.789123 0.014673 1.764801
0.707785 0.022155 1.724748
0.602047 0.033325 1.671388
0.483988 0.032724 1.562541
0.369543 0.032532 1.449400
0.262959 0.032708 1.323510
0.120875 0.021302 1.189744
-0.014672 0.013707 1.064478
-0.145968 0.013707 0.997800
-0.273294 0.021301 0.894413
-0.393772 0.032696 0.783760
-0.514844 0.042082 0.651071
-0.623779 0.044379 0.573099
-0.732313 0.037922 0.450133
-0.837815 0.025768 0.374880
-0.947295 0.015277 0.267444
-1.072145 0.016303 0.134117
-1.221056 0.039791 0.013017
-1.387155 0.090866 0.000000
-1.976645 0.168980 0.000000
-2.337708 0.268823 0.000000
-1.704590 0.381868 0.000000
-1.714144 0.999999 0.000000
-1.917381 0.999998 0.000000
-1.544220 0.999997 0.000000
-1.569603 0.999996 0.000000
-1.558497 0.999992 0.000000
-2.035990 0.999982 0.000000
-1.551636 0.999961 0.000000
-1.968271 0.999916 0.000000
-1.593153 0.999816 0.000000
-2.321746 0.999603 0.000000
-2.100344 0.999165 0.000000
-1.350242 0.998290 0.000000
-1.155774 0.996609 0.080350
-0.978433 0.993507 0.233354
-0.814970 0.988017 0.400169
-0.658101 0.978714 0.551400
-0.504969 0.963641 0.667303
-0.357233 0.940304 0.810778
-0.212535 0.905832 0.940801
-0.073280 0.857377 1.024017
0.061477 0.792628 1.130969
0.185630 0.710667 1.261591
0.297506 0.612671 1.369810
0.383300 0.502525 1.465427
0.450627 0.386930 1.539643
0.498752 0.274755 1.578268
0.528714 0.175635 1.604820
0.542545 0.098029 1.618883
0.530062 0.047261 1.604999
0.496099 0.023872 1.574375
0.444834 0.023301 1.537191
0.365516 0.034986 1.443253
0.273896 0.047126 1.340634
0.168537 0.053690 1.247808
0.051812 0.051333 1.126711
-0.057028 0.042204 1.034740
-0.162672 0.031058 0.975575
-0.257441 0.023610 0.909375
-0.338205 0.023567 0.828228
-0.405058 0.030909 0.772579
-0.454534 0.041883 0.717695
-0.490401 0.041423 0.680633
-0.511862 0.041083 0.656530
-0.490240 0.040760 0.680728
-0.509763 0.029365 0.660086
-0.523383 0.021786 0.642037
-0.536415 0.021783 0.634298
-0.546878 0.029363 0.630438
-0.553136 0.040752 0.626155
-0.586808 0.041057 0.597742
-0.582161 0.041386 0.609464
-0.572106 0.041839 0.617400
-0.550431 0.030859 0.626254
-0.518961 0.023499 0.643970
-0.478032 0.023508 0.700088
-0.432398 0.030886 0.747893
-0.374603 0.041933 0.796675
-0.341683 0.041627 0.826987
-0.279020 0.041474 0.891879
-0.200786 0.041404 0.945377
-0.116943 0.030164 0.997939
-0.024676 0.022670 1.058368
0.077146 0.022656 1.154281
0.181666 0.030118 1.257009
0.289868 0.041288 1.361577
0.388188 0.040925 1.478565
0.483819 0.040919 1.562514
0.583929 0.041189 1.638597
0.677749 0.029997 1.709636
0.762767 0.022528 1.757625
0.834057 0.022529 1.788057
0.897777 0.030002 1.821909
0.938884 0.041183 1.840855
0.963264 0.041055 1.853628
0.975069 0.041051 1.858058
0.987098 0.041148 1.868132
0.963388 0.029970 1.853671
0.920451 0.022508 1.834411
0.857232 0.022509 1.800034
0.781773 0.029959 1.762900
0.688293 0.041101 1.712200
0.568283 0.040841 1.626950
0.451122 0.040680 1.539851
0.358359 0.040557 1.433926
0.218906 0.029236 1.293796
0.075851 0.021687 1.151016
-0.063224 0.021687 1.033656
-0.195909 0.029234 0.946633
-0.327460 0.040562 0.840882
-0.445694 0.049878 0.726287
-0.559010 0.052372 0.625036
-0.671603 0.045879 0.547153
-0.781950 0.033710 0.422400
-0.883514 0.021984 0.315296
-1.012251 0.022425 0.186939
-1.151024 0.045713 0.084594
-1.299122 0.096451 0.000000
-1.455633 0.174090 0.000000
-2.036414 0.273334 0.000000
-1.579077 0.385678 0.000000
-1.983045 0.999999 0.000000
-2.770186 0.999999 0.000000
-1.950252 0.999997 0.000000
-1.580903 0.999995 0.000000
-2.142759 0.999992 0.000000
-2.083794 0.999982 0.000000
-1.608135 0.999962 0.000000
-2.088061 0.999917 0.000000
-2.193043 0.999819 0.000000
-1.449938 0.999610 0.000000
-1.267211 0.999182 0.000000
-1.096370 0.998311 0.122543
-0.936336 0.996651 0.273978
-0.782801 0.993590 0.421938
-0.634120 0.988167 0.562565
-0.488818 0.978986 0.681521
-0.347569 0.964104 0.821901
-0.206888 0.941057 0.942096
-0.072452 0.907033 1.024133
0.056625 0.859193 1.127239
0.179326 0.795270 1.254972
0.283044 0.714339 1.355456
0.368321 0.617553 1.447415
0.435191 0.508778 1.521604
0.485538 0.394588 1.562787
0.517834 0.283770 1.586610
0.530681 0.185832 1.605082
0.523903 0.109155 1.600164
0.496659 0.058991 1.576162
0.450354 0.035916 1.539529
0.386386 0.035451 1.476057
0.288545 0.045633 1.360494
0.185516 0.058318 1.261481
0.077451 0.070374 1.154334
-0.044174 0.067489 1.044156
-0.155787 0.058484 0.980349
-0.259709 0.047481 0.908541
-0.352010 0.040134 0.818984
-0.431334 0.040099 0.750249
-0.494325 0.047363 0.677529
-0.544006 0.058243 0.632561
-0.575188 0.057993 0.616447
-0.600180 0.057777 0.583602
-0.573843 0.057386 0.617047
-0.588716 0.046203 0.594321
-0.601750 0.038756 0.583174
-0.610088 0.038756 0.580741
-0.619418 0.046198 0.575222
-0.625672 0.057379 0.572059
-0.653850 0.057757 0.557190
-0.651467 0.057956 0.557791
-0.641173 0.058184 0.558741
-0.614023 0.047302 0.579295
-0.583501 0.040022 0.607168
-0.544617 0.040029 0.632304
-0.499359 0.047326 0.669103
-0.446027 0.058251 0.726022
-0.420787 0.058175 0.755598
-0.354321 0.058018 0.816941
-0.281050 0.057820 0.887730
-0.195491 0.046743 0.946675
-0.103615 0.039356 1.007346
-0.005533 0.039345 1.068675
0.101363 0.046715 1.172087
0.209143 0.057744 1.275300
0.304164 0.057788 1.376031
0.401706 0.057877 1.489610
0.503727 0.057810 1.581347
0.610875 0.046806 1.681774
0.705589 0.039461 1.724502
0.787009 0.039463 1.763361
0.863505 0.046812 1.801674
0.912676 0.057804 1.829080
0.955089 0.057812 1.847685
0.982133 0.058607 1.863629
1.008787 0.057662 1.885567
1.006388 0.046630 1.882920
0.975600 0.039269 1.858331
0.925768 0.039268 1.836385
0.846087 0.046615 1.792994
0.761228 0.057627 1.757603
0.644509 0.058409 1.696444
0.528856 0.058329 1.604839
0.443949 0.057192 1.536811
0.309791 0.046060 1.382040
0.166198 0.038650 1.246885
0.015560 0.038634 1.092112
-0.128643 0.046066 0.995946
-0.262162 0.057210 0.905677
-0.388747 0.066387 0.790501
-0.503327 0.069403 0.668666
-0.619252 0.057547 0.575295
-0.712213 0.048324 0.474322
-0.837430 0.034702 0.374927
-0.964587 0.035092 0.250387
-1.093600 0.058092 0.125448
-1.229479 0.108224 0.002898
-1.369382 0.184901 0.000000
-1.504808 0.282904 0.000000
-1.719932 0.393816 0.000000
-1.985814 0.999999 0.000000
-2.727472 0.999998 0.000000
-2.125435 0.999997 0.000000
-1.752713 0.999995 0.000000
-1.555562 0.999990 0.000000
-1.754287 0.999981 0.000000
-1.792317 0.999963 0.000000
-1.497573 0.999918 0.000000
-1.349571 0.999823 0.000000
-1.190423 0.999613 0.054464
-1.036720 0.999185 0.155086
-0.889397 0.998330 0.301004
-0.745868 0.996688 0.438653
-0.603320 0.993657 0.582745
-0.464222 0.988299 0.714428
-0.331081 0.979214 0.836464
-0.196928 0.964487 0.946528
-0.066054 0.941695 1.025976
0.058094 0.908035 1.127497
0.178788 0.860701 1.254864
0.274517 0.797454 1.340651
0.352691 0.717367 1.430439
0.417570 0.621585 1.502852
0.466873 0.513910 1.552327
0.498291 0.400859 1.577929
0.512459 0.291096 1.585842
0.507269 0.194078 1.582995
0.485016 0.118100 1.562704
0.441982 0.068382 1.536046
0.384372 0.045534 1.469967
0.308088 0.045149 1.379970
0.217943 0.058789 1.290400
0.081619 0.068953 1.156481
-0.037520 0.077121 1.051145
-0.145762 0.082168 0.983663
-0.253377 0.073292 0.912173
-0.352683 0.062444 0.818474
-0.441461 0.055189 0.729626
-0.517767 0.055161 0.644211
-0.577857 0.062363 0.615460
-0.630173 0.073118 0.563816
-0.658557 0.073643 0.551400
-0.682749 0.073631 0.532573
-0.658649 0.072592 0.551400
-0.670691 0.061624 0.547576
-0.681484 0.054314 0.537170
-0.688208 0.054313 0.523462
-0.693221 0.061620 0.494395
-0.700166 0.072588 0.482517
-0.743819 0.073777 0.439725
-0.725083 0.073626 0.459036
-0.714744 0.073051 0.470501
-0.688034 0.062249 0.523911
-0.655278 0.055035 0.554531
-0.617379 0.055043 0.576516
-0.575335 0.062272 0.616381
-0.527163 0.073076 0.640986
-0.499811 0.073710 0.669005
-0.444777 0.073678 0.727012
-0.368064 0.072766 0.803267
-0.287481 0.061826 0.884700
-0.196964 0.054537 0.946525
-0.104569 0.054530 1.007001
-0.002789 0.061814 1.071554
0.108561 0.072737 1.178912
0.204667 0.073531 1.273162
0.305375 0.073731 1.376148
0.412105 0.073064 1.499988
0.522305 0.062269 1.597120
0.629369 0.055048 1.688602
0.728868 0.055049 1.731584
0.813251 0.062269 1.772032
0.881570 0.073065 1.806957
0.934910 0.073775 1.839310
0.966560 0.073701 1.855552
1.021715 0.072732 1.889910
1.030138 0.061820 1.905547
1.013281 0.054544 1.886596
0.975785 0.054542 1.858523
0.915585 0.061804 1.830579
0.832942 0.072684 1.787032
0.722973 0.073493 1.727429
0.618424 0.073382 1.686492
0.523274 0.072397 1.599439
0.394206 0.061452 1.483391
0.249045 0.054151 1.313231
0.096891 0.054148 1.168133
-0.057639 0.061466 1.034660
-0.198644 0.072449 0.946353
-0.334852 0.081481 0.829212
-0.460147 0.074977 0.716052
-0.541313 0.076099 0.632958
-0.673301 0.058742 0.545642
-0.801080 0.045138 0.409103
-0.925926 0.045517 0.281816
-1.051028 0.068335 0.142002
-1.174672 0.118023 0.070096
-1.298471 0.193968 0.000000
-1.415519 0.290968 0.000000
-1.521258 0.400717 0.000000
-1.527349 0.999999 0.000000
-2.952645 0.999998 0.000000
-1.887753 0.999997 0.000000
-1.588867 0.999995 0.000000
-1.862743 0.999990 0.000000
-1.479226 0.999981 0.000000
-1.374876 0.999963 0.000000
-1.245170 0.999925 0.000000
-1.108426 0.999845 0.114141
-0.976098 0.999615 0.235675
-0.838408 0.999187 0.374776
-0.702485 0.998335 0.479568
-0.568025 0.996697 0.618112
-0.435573 0.993678 0.741740
-0.305716 0.988335 0.865307
