pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
-0.126704 0.059474 0.996852
-0.258490 0.071009 0.909039
-0.378442 0.078598 0.796400
-0.500026 0.080655 0.668958
-0.576966 0.082192 0.615749
-0.709166 0.066281 0.474969
-0.841638 0.053956 0.374208
-0.978328 0.055313 0.233597
-1.117166 0.078666 0.100813
-1.260065 0.128734 0.000000
-1.392243 0.204458 0.000000
-1.506135 0.300775 0.000000
-1.687094 0.409478 0.000000
-2.156760 1.000000 0.000000
-2.561339 1.000000 0.000000
-1.815466 1.000000 0.000000
-2.588862 0.999999 0.000000
-2.451787 0.999997 0.000000
-1.538247 0.999993 0.000000
-1.437817 0.999981 0.000000
-1.311324 0.999938 0.000000
-1.177157 0.999854 0.069507
-1.048631 0.999657 0.143082
-0.923301 0.999251 0.283576
-0.800608 0.998430 0.409387
-0.682710 0.996836 0.532714
-0.567166 0.993875 0.618495
-0.455943 0.988613 0.717454
-0.349161 0.979656 0.821267
-0.249358 0.965184 0.913844
-0.151992 0.942669 0.982033
-0.062131 0.909375 1.033942
0.020592 0.862504 1.095311
0.091875 0.799809 1.165738
0.150899 0.720345 1.224761
0.198369 0.625221 1.267468
0.230340 0.517359 1.302816
0.189320 0.404849 1.264369
0.184156 0.295522 1.260164
0.183448 0.198758 1.259476
0.155641 0.122808 1.244617
0.110326 0.072825 1.178989
0.053631 0.049394 1.126831
-0.019110 0.048147 1.062829
-0.094739 0.060698 1.011653
-0.183693 0.076902 0.951094
-0.306310 0.077251 0.862321
-0.404517 0.073945 0.772865
-0.485858 0.065277 0.682022
-0.556804 0.054961 0.625877
-0.634763 0.047375 0.562334
-0.697408 0.047306 0.488425
-0.750238 0.054706 0.436900
-0.775066 0.064918 0.428042
-0.825436 0.073505 0.381770
-0.829443 0.073302 0.377154
-0.868101 0.064520 0.349454
-0.930494 0.054148 0.278123
-0.952673 0.046599 0.256644
-0.958566 0.046554 0.252506
-0.969350 0.054151 0.245146
-0.968978 0.064528 0.245626
-0.978193 0.073293 0.233913
-1.004483 0.073430 0.197366
-0.981297 0.064861 0.227214
-0.984156 0.054518 0.222858
-0.946706 0.047040 0.268628
-0.911629 0.047020 0.291653
-0.863079 0.054499 0.354075
-0.839186 0.064775 0.374639
-0.787656 0.073254 0.419597
-0.766085 0.065265 0.431199
-0.688803 0.063856 0.521934
-0.606207 0.053331 0.581941
-0.528965 0.045683 0.640353
-0.447775 0.045734 0.724151
-0.361609 0.053230 0.806174
-0.264351 0.064601 0.903974
-0.171044 0.074215 0.967433
-0.109391 0.076111 1.005344
-0.006480 0.068653 1.068037
0.100321 0.059325 1.171528
0.211864 0.052206 1.277167
0.318422 0.052210 1.388504
0.458305 0.059289 1.549413
0.566709 0.068651 1.626722
0.668123 0.068331 1.708195
0.782555 0.067405 1.762903
0.865103 0.064831 1.802212
0.913460 0.053374 1.829484
0.934796 0.045919 1.839266
0.926117 0.045816 1.836407
0.887106 0.053368 1.816712
0.810110 0.063853 1.770438
0.725337 0.065205 1.729095
0.600750 0.072828 1.662592
0.480526 0.064245 1.562041
0.355163 0.054001 1.431791
0.207301 0.046466 1.275041
0.075553 0.046423 1.149860
-0.062679 0.053965 1.033819
-0.200683 0.064327 0.945435
-0.334756 0.073097 0.829245
-0.449510 0.076768 0.721762
-0.542611 0.076736 0.632918
-0.675950 0.060789 0.541752
-0.814521 0.048480 0.400688
-0.952107 0.049924 0.257780
-1.083516 0.073477 0.129993
-1.208375 0.123535 0.017300
-1.325760 0.199487 0.000000
-1.419987 0.296230 0.000000
-1.493386 0.405486 0.000000
-1.517455 1.000000 0.000000
-1.566376 1.000000 0.000000
-1.524088 1.000000 0.000000
-1.486671 0.999999 0.000000
-1.422603 0.999997 0.000000
-1.331271 0.999992 0.000000
-1.223560 0.999981 0.009111
-1.107911 0.999952 0.114339
-0.990766 0.999849 0.214439
-0.875565 0.999657 0.337922
-0.761555 0.999251 0.432700
-0.646758 0.998430 0.558353
-0.536060 0.996795 0.634383
-0.428144 0.993797 0.751247
-0.324903 0.988468 0.840900
-0.227055 0.979402 0.924906
-0.134046 0.964678 0.993154
-0.046171 0.941839 1.042374
0.031539 0.908048 1.107886
0.099242 0.860491 1.170691
0.160481 0.796839 1.246145
0.202649 0.716254 1.271778
0.179216 0.619847 1.254950
0.203315 0.511423 1.272198
0.198796 0.397528 1.267834
0.177472 0.286858 1.254599
0.142752 0.188914 1.206180
0.096570 0.112038 1.168090
0.039295 0.061452 1.118814
-0.026585 0.037750 1.056280
-0.105029 0.036503 1.006865
-0.185438 0.049228 0.949782
-0.273701 0.065675 0.893985
-0.406063 0.065109 0.772046
-0.503793 0.063379 0.668642
-0.599419 0.053870 0.584228
-0.675972 0.043077 0.541720
-0.743991 0.035823 0.439636
-0.806508 0.035792 0.406354
-0.851409 0.042988 0.366461
-0.905406 0.053761 0.296652
-0.951896 0.063299 0.258203
-0.967248 0.063560 0.247858
-0.998227 0.054080 0.211326
-1.035516 0.043362 0.157322
-1.056206 0.036265 0.139995
-1.069166 0.036254 0.135061
-1.086181 0.043378 0.129220
-1.115344 0.054115 0.101407
-1.102535 0.055092 0.116409
-1.113597 0.063151 0.103288
-1.095311 0.053628 0.123654
-1.073231 0.042807 0.133395
-1.063733 0.035506 0.136657
-1.023052 0.035477 0.169598
-0.986912 0.042760 0.218736
-0.935474 0.053479 0.274327
-0.904438 0.054745 0.296712
-0.854205 0.054438 0.365991
-0.791555 0.052946 0.416500
-0.719780 0.041948 0.465099
-0.632848 0.034686 0.563024
-0.552912 0.034814 0.626165
-0.462481 0.042551 0.715133
-0.374759 0.054142 0.796603
-0.275592 0.064799 0.892300
-0.242725 0.058809 0.918451
-0.107318 0.059419 1.006330
-0.002168 0.049817 1.074660
0.129392 0.043238 1.199553
0.241131 0.043298 1.308100
0.394804 0.049804 1.483631
0.511143 0.059419 1.585365
0.653532 0.058821 1.698846
0.771196 0.057236 1.757768
0.862744 0.054341 1.801418
0.931695 0.042785 1.837620
0.965083 0.035063 1.854515
0.968815 0.034941 1.856138
0.936059 0.042137 1.839756
0.872458 0.053147 1.803535
0.810295 0.054786 1.770537
0.698267 0.055111 1.722193
0.543720 0.053919 1.619873
0.412262 0.043277 1.500113
0.267186 0.036157 1.333389
0.126162 0.036103 1.195613
-0.019335 0.043293 1.062750
-0.159405 0.054085 0.976952
-0.294847 0.063744 0.883406
-0.422011 0.065709 0.754414
-0.514098 0.066659 0.653281
-0.655876 0.050632 0.553419
-0.795102 0.038273 0.413545
-0.928871 0.039822 0.279526
-1.058247 0.063709 0.139026
-1.173764 0.114350 0.070311
-1.275278 0.191153 0.000000
-1.359213 0.288917 0.000000
-1.418151 0.399329 0.000000
-1.385272 1.000000 0.000000
-1.384544 1.000000 0.000000
-1.357438 1.000000 0.000000
-1.303453 0.999999 0.000000
-1.228680 0.999997 0.003011
-1.138211 0.999992 0.089763
-1.038340 0.999980 0.151854
-0.933893 0.999952 0.275499
-0.827157 0.999886 0.380513
-0.716629 0.999650 0.466656
-0.607000 0.999236 0.581718
-0.500492 0.998396 0.668856
-0.397403 0.996768 0.778788
-0.297789 0.993743 0.882069
-0.202370 0.988367 0.944468
-0.113231 0.979225 1.002252
-0.029775 0.964273 1.055142
0.040358 0.941178 1.119457
0.101777 0.907020 1.172309
0.152666 0.858876 1.233111
0.155707 0.794549 1.244622
0.196446 0.713050 1.266851
0.198834 0.615731 1.267873
0.189621 0.506124 1.264513
0.167924 0.390984 1.247543
0.131057 0.279127 1.201051
0.082926 0.180125 1.156984
0.026445 0.102422 1.097573
-0.039429 0.051293 1.047639
-0.112853 0.027341 1.002370
-0.195867 0.026086 0.946637
-0.281247 0.038965 0.887590
-0.375385 0.055573 0.796400
-0.511025 0.054458 0.657948
-0.611786 0.052656 0.580117
-0.707702 0.043738 0.476624
-0.796016 0.032740 0.412380
-0.865162 0.025467 0.350595
-0.922868 0.025465 0.283747
-0.984031 0.032730 0.223048
-1.042866 0.043816 0.144960
-1.082436 0.052865 0.130307
-1.098400 0.053303 0.120416
-1.133826 0.044667 0.091372
-1.153268 0.033820 0.083814
-1.179287 0.026713 0.069002
-1.202130 0.026653 0.017300
-1.213972 0.033813 0.017088
-1.213441 0.044654 0.017121
-1.218130 0.053244 0.016831
-1.232108 0.052741 0.002524
-1.229971 0.043646 0.002828
-1.199533 0.032491 0.029424
-1.170844 0.025205 0.071905
-1.143134 0.025160 0.087971
-1.111776 0.032441 0.108273
-1.058464 0.043446 0.138920
-1.002540 0.052321 0.199453
-0.952708 0.052317 0.256574
-0.876360 0.043179 0.336537
-0.812619 0.031975 0.402801
-0.737856 0.024709 0.441507
-0.654701 0.024963 0.555607
-0.561383 0.032750 0.623592
-0.470769 0.044728 0.709603
-0.373813 0.054915 0.797039
-0.321368 0.057929 0.847313
-0.212189 0.050825 0.940949
-0.106175 0.041116 1.006644
0.025069 0.034579 1.096461
0.164953 0.034470 1.246808
0.336311 0.040988 1.400834
0.482290 0.050697 1.562287
0.605254 0.048669 1.677415
0.751848 0.046950 1.756996
0.866539 0.044927 1.802696
0.948283 0.033045 1.843731
0.990993 0.025241 1.874827
1.000914 0.025036 1.878634
0.977295 0.032359 1.860086
0.929069 0.043638 1.836484
0.850170 0.044067 1.796075
0.740736 0.044500 1.741862
0.605226 0.044357 1.677411
0.480646 0.033660 1.562057
0.319322 0.026510 1.389088
0.176233 0.026551 1.253697
0.025931 0.033733 1.096852
-0.115802 0.044785 0.997975
-0.258825 0.053702 0.908902
-0.395061 0.055785 0.781834
-0.489958 0.057373 0.680896
-0.639225 0.041238 0.559129
-0.777999 0.028835 0.424881
-0.910656 0.030473 0.292546
-1.033611 0.054651 0.157771
-1.139521 0.105834 0.089386
-1.227526 0.183415 0.003175
-1.292172 0.282141 0.000000
-1.331160 0.393621 0.000000
-1.250751 1.000000 0.000000
-1.234297 1.000000 0.002213
-1.193579 1.000000 0.053294
-1.133525 0.999999 0.091530
-1.057538 0.999997 0.139373
-0.969946 0.999992 0.244376
-0.873582 0.999980 0.341574
-0.774256 0.999952 0.428432
-0.670100 0.999886 0.547850
-0.565820 0.999740 0.619263
-0.462639 0.999230 0.715069
-0.363374 0.998383 0.805654
-0.266538 0.996744 0.901041
-0.175793 0.993696 0.963546
-0.091149 0.988278 1.014153
-0.016240 0.979070 1.063841
0.049114 0.964106 1.125975
0.104488 0.940904 1.174063
0.126584 0.906598 1.195785
0.148479 0.858307 1.218417
0.181241 0.793729 1.256372
0.178758 0.711929 1.254858
0.178353 0.614035 1.254776
0.154922 0.503947 1.242766
0.118618 0.388310 1.184590
0.075622 0.275953 1.150128
0.018315 0.176522 1.094044
-0.045201 0.098481 1.043413
-0.117548 0.047135 0.997921
-0.198013 0.023087 0.946417
-0.285988 0.021834 0.884700
-0.382017 0.034774 0.794696
-0.481369 0.051461 0.695244
-0.620987 0.050163 0.574540
-0.725791 0.048326 0.458389
-0.824598 0.039432 0.382333
-0.911703 0.028507 0.291585
-0.990225 0.021229 0.214968
-1.070074 0.021269 0.134826
-1.140195 0.028538 0.089192
-1.188583 0.039571 0.055359
-1.232637 0.048676 0.002449
-1.285428 0.049205 0.000000
-1.319189 0.040631 0.000000
-1.340516 0.029967 0.000000
-1.549325 0.022938 0.000000
-1.466755 0.022864 0.000000
-1.707637 0.029948 0.000000
-1.619137 0.040625 0.000000
-1.836378 0.049161 0.000000
-1.309253 0.048543 0.000000
-3.107605 0.039393 0.000000
-1.328134 0.028287 0.000000
-1.731944 0.021018 0.000000
-1.241410 0.020965 0.000102
-1.206332 0.028216 0.017300
-1.168781 0.039176 0.073125
-1.111599 0.048107 0.108756
-1.065847 0.048161 0.136003
-0.988508 0.039102 0.216645
-0.906186 0.027997 0.296603
-0.830280 0.020751 0.376413
-0.758792 0.021019 0.434713
-0.648351 0.028825 0.558145
-0.558841 0.040729 0.625101
-0.459334 0.051001 0.716359
-0.402252 0.054095 0.774236
-0.297936 0.047105 0.881989
-0.170277 0.037516 0.968222
-0.038317 0.031039 1.049811
0.100224 0.031257 1.171476
0.293554 0.037449 1.366250
0.435703 0.047075 1.522905
0.581191 0.054150 1.635873
0.726527 0.042895 1.729934
0.868330 0.041027 1.803152
0.954377 0.029266 1.847515
1.005979 0.021473 1.882469
1.027124 0.021289 1.901851
1.015009 0.028553 1.887705
0.963636 0.039681 1.853756
0.899824 0.039901 1.824900
0.768406 0.049223 1.757709
0.648308 0.040663 1.697754
0.527536 0.029842 1.603947
0.360251 0.022681 1.435031
0.209501 0.022712 1.275300
0.067307 0.029912 1.133950
-0.085768 0.040825 1.015170
-0.232794 0.049726 0.922305
-0.373150 0.051848 0.797344
-0.473495 0.053640 0.706686
-0.624425 0.037463 0.572748
-0.764031 0.025036 0.431585
-0.897061 0.026698 0.297826
-1.011742 0.050999 0.187780
-1.109834 0.102397 0.113589
-1.182105 0.180289 0.068334
-1.231849 0.279406 0.002561
-1.253825 0.391316 0.000000
-1.133612 1.000000 0.091485
-1.101368 1.000000 0.117304
-1.053106 1.000000 0.141156
-0.984769 0.999999 0.221940
-0.906331 0.999997 0.296516
-0.818836 0.999992 0.388782
-0.723083 0.999980 0.461079
-0.624040 0.999952 0.572961
-0.524192 0.999886 0.641704
-0.426189 0.999740 0.751836
-0.330193 0.999432 0.838928
-0.238244 0.998397 0.920455
-0.152457 0.996767 0.982018
-0.073641 0.993743 1.023713
-0.005765 0.988362 1.068519
0.053272 0.979212 1.126807
0.100161 0.964351 1.171442
0.130717 0.941118 1.200874
0.145325 0.906932 1.211390
0.173025 0.858812 1.250474
0.180405 0.794465 1.255189
0.169321 0.712932 1.248622
0.147567 0.615194 1.216548
0.113148 0.505420 1.180906
0.067149 0.390106 1.133587
0.015553 0.278074 1.092106
-0.040971 0.179677 1.044488
-0.110854 0.101950 1.004028
-0.193227 0.050823 0.946700
-0.279630 0.026885 0.890949
-0.375210 0.025654 0.796400
-0.475684 0.038555 0.705018
-0.585036 0.055193 0.601931
-0.730391 0.054074 0.456808
-0.844631 0.052263 0.371332
-0.950588 0.043349 0.260830
-1.045971 0.032272 0.143955
-1.141443 0.024985 0.088787
-1.240734 0.025021 0.000350
-1.301691 0.032318 0.000000
-1.352634 0.043499 0.000000
-1.418993 0.052620 0.000000
-2.282406 0.053148 0.000000
-1.960607 0.044582 0.000000
-1.633078 0.033776 0.000000
-1.450546 0.026704 0.000000
-1.958485 0.026630 0.000000
-1.707079 0.033791 0.000000
-1.365497 0.044587 0.000000
-1.364921 0.044180 0.000000
-1.472545 0.052515 0.000000
-1.418118 0.043356 0.000000
-1.681642 0.032139 0.000000
-1.444826 0.024816 0.000000
-1.824277 0.024777 0.000000
-1.490732 0.032079 0.000000
-1.253720 0.043129 0.000000
-1.208123 0.052104 0.017300
-1.173807 0.043319 0.070301
-1.082791 0.043092 0.130204
-1.008090 0.031947 0.193549
-0.919387 0.024661 0.285123
-0.830989 0.024866 0.376125
-0.732391 0.032713 0.449840
-0.641780 0.044680 0.558718
-0.538464 0.054946 0.633607
-0.480356 0.058050 0.697597
-0.362258 0.051011 0.805762
-0.238083 0.041285 0.920489
-0.095837 0.034740 1.011433
0.057225 0.034702 1.127345
0.245372 0.041245 1.310167
0.409014 0.050920 1.495685
0.551833 0.048900 1.621130
0.722895 0.047141 1.727374
0.858286 0.045219 1.800589
0.956139 0.033449 1.848642
1.022904 0.025735 1.890386
1.054206 0.025562 1.913265
1.041668 0.032790 1.908647
0.996341 0.043734 1.877679
0.927779 0.044256 1.836451
0.815602 0.044630 1.772769
0.688402 0.044421 1.712254
0.555993 0.033725 1.623123
0.395242 0.026510 1.483807
0.248970 0.026523 1.313211
0.092884 0.033753 1.166860
-0.056129 0.044797 1.034892
-0.208897 0.053711 0.941629
-0.355476 0.055767 0.813639
-0.459151 0.057333 0.716428
-0.609254 0.041194 0.581048
-0.752784 0.028779 0.436900
-0.880945 0.030409 0.329610
-0.990821 0.054589 0.214385
-1.078978 0.105771 0.130954
-1.139034 0.182482 0.089526
-1.174155 0.281316 0.070219
-1.181713 0.392931 0.068427
-1.027839 1.000000 0.160480
-0.984517 1.000000 0.222316
-0.926458 1.000000 0.281405
-0.852962 0.999999 0.366199
-0.769485 0.999997 0.430194
-0.678400 0.999992 0.540254
-0.583077 0.999981 0.608407
-0.486252 0.999952 0.681956
-0.392080 0.999887 0.786376
-0.300789 0.999742 0.879477
-0.214179 0.999251 0.939612
-0.133649 0.998429 0.994083
-0.060496 0.996834 1.034309
-0.000121 0.993865 1.078346
0.052553 0.988591 1.126760
0.092600 0.979611 1.166544
0.113970 0.964583 1.181539
0.130754 0.941669 1.200893
0.157587 0.907791 1.244773
0.164831 0.860095 1.246801
0.158978 0.796308 1.245388
0.144354 0.715451 1.209054
0.117023 0.618672 1.183514
0.078786 0.509772 1.154779
0.030246 0.395328 1.104396
-0.028416 0.284052 1.055724
-0.103934 0.185503 1.007231
-0.183964 0.107804 0.950891
-0.274234 0.056941 0.893428
-0.371844 0.033132 0.797836
-0.460978 0.035515 0.715738
-0.571186 0.048302 0.617400
-0.687373 0.064768 0.525111
-0.839000 0.064213 0.374671
-0.961483 0.062468 0.251350
-1.061358 0.052802 0.137504
-1.188865 0.041976 0.055043
-1.294912 0.034752 0.000000
-1.390489 0.034756 0.000000
-1.464284 0.041993 0.000000
-1.546763 0.052951 0.000000
-2.087570 0.062742 0.000000
-2.274796 0.063214 0.000000
-1.988156 0.053912 0.000000
-1.791658 0.043266 0.000000
-2.076240 0.036248 0.000000
-1.703265 0.036204 0.000000
-1.660884 0.043289 0.000000
-2.017020 0.053898 0.000000
-2.338099 0.054758 0.000000
-1.479698 0.062651 0.000000
-1.572367 0.052848 0.000000
-2.249307 0.041859 0.000000
-1.349788 0.034566 0.000000
-1.726350 0.034534 0.000000
-1.302719 0.041806 0.000000
-2.318564 0.052647 0.000000
-1.306557 0.054193 0.000000
-1.260644 0.054069 0.000000
-1.185460 0.052720 0.061740
-1.102106 0.041803 0.116574
-1.008517 0.034550 0.193099
-0.911872 0.034734 0.291429
-0.817153 0.042439 0.393580
-0.715791 0.054102 0.468285
-0.603967 0.064815 0.582569
-0.534792 0.067565 0.634688
-0.418211 0.059586 0.758089
-0.295488 0.049864 0.883120
-0.144907 0.043362 0.983925
-0.001623 0.043380 1.077383
0.191520 0.049935 1.265738
0.346083 0.059571 1.421124
0.519388 0.059151 1.589726
0.677770 0.057736 1.709637
0.824066 0.055161 1.782349
0.936880 0.043739 1.840076
1.005794 0.036038 1.882265
1.047472 0.035878 1.909196
1.048943 0.043167 1.909329
0.998063 0.053985 1.878268
0.932768 0.055235 1.838214
0.844959 0.054540 1.792332
0.707197 0.054036 1.724682
0.582118 0.043259 1.636937
0.422047 0.036080 1.506407
0.273351 0.036056 1.340619
0.119497 0.043249 1.186942
-0.039121 0.054091 1.048368
-0.189625 0.063709 0.946847
-0.337226 0.065634 0.828487
-0.445772 0.066567 0.726224
-0.593225 0.050500 0.592049
-0.724966 0.034316 0.459143
-0.851629 0.035830 0.366423
-0.956037 0.059805 0.253551
-1.038209 0.110717 0.152114
-1.088460 0.187894 0.128337
-1.115508 0.286126 0.101354
-1.108399 0.397048 0.114151
-0.932713 1.000000 0.276375
-0.878956 1.000000 0.335169
-0.812077 1.000000 0.403403
-0.732852 0.999999 0.448128
-0.645304 0.999997 0.558543
-0.553376 0.999992 0.626144
-0.460023 0.999981 0.716099
-0.369147 0.999953 0.801135
-0.280321 0.999888 0.889163
-0.197703 0.999744 0.946449
-0.122109 0.999440 0.997808
-0.055546 0.998473 1.034992
-0.000314 0.996923 1.078325
0.046872 0.994041 1.124556
0.082110 0.988901 1.156651
0.097881 0.979547 1.169210
0.116065 0.964925 1.183028
0.126731 0.942221 1.195845
0.155457 0.908645 1.244602
0.151039 0.861370 1.225209
0.140590 0.798124 1.205256
0.119098 0.717957 1.185873
0.085725 0.621971 1.158686
0.045269 0.513945 1.122025
-0.008932 0.400364 1.067609
-0.076270 0.289879 1.019208
-0.151576 0.191950 0.982046
-0.237209 0.114955 0.920677
-0.334671 0.064175 0.829274
-0.447605 0.040370 0.724384
-0.561065 0.039193 0.623957
-0.680556 0.052120 0.539509
-0.799580 0.068941 0.409978
-0.944951 0.075664 0.269761
-1.050846 0.072150 0.142084
-1.211832 0.063524 0.017220
-1.336650 0.053006 0.000000
-1.447545 0.045396 0.000000
-1.543053 0.045408 0.000000
-1.644588 0.053005 0.000000
-1.860464 0.063544 0.000000
-2.171014 0.072417 0.000000
-1.779385 0.072747 0.000000
-2.332914 0.064240 0.000000
-4.294896 0.053974 0.000000
-1.638508 0.046532 0.000000
-1.907054 0.046504 0.000000
-1.722506 0.053989 0.000000
-2.093648 0.064241 0.000000
-1.389886 0.072697 0.000000
-1.553833 0.072306 0.000000
-1.940452 0.063405 0.000000
-1.470196 0.052974 0.000000
-1.259411 0.045340 0.000000
-1.268763 0.045343 0.000000
-1.410606 0.052952 0.000000
-1.731628 0.063263 0.000000
-1.467874 0.072064 0.000000
-1.314852 0.072103 0.000000
-1.249931 0.063328 0.000000
-1.168311 0.052812 0.073402
-1.070086 0.045223 0.134823
-0.973201 0.045354 0.238124
-0.856491 0.053337 0.365669
-0.764884 0.064427 0.431425
-0.660645 0.074089 0.551400
-0.589712 0.076199 0.593237
