pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
0.637029 0.997403 1.692628
0.778162 0.995072 1.769265
0.916905 0.990941 1.836316
1.047847 0.983900 1.909305
1.156048 0.972385 1.980008
1.237850 0.954342 2.037681
1.293086 0.908157 2.081776
1.313489 0.860890 2.088635
1.298253 0.797568 2.085500
1.248816 0.717478 2.046000
1.170368 0.621702 1.988447
1.070698 0.514041 1.923159
0.952244 0.400913 1.854296
0.829580 0.291193 1.790381
0.703935 0.194203 1.723721
0.584836 0.118293 1.641003
0.466626 0.068687 1.550351
0.352617 0.046062 1.436672
0.239984 0.046001 1.319837
0.129599 0.074542 1.207636
0.023988 0.091335 1.117702
-0.075075 0.102426 1.026006
-0.171191 0.102446 0.975546
-0.266965 0.078139 0.904467
-0.342319 0.067153 0.828495
-0.411126 0.059864 0.771465
-0.466508 0.059856 0.722729
-0.503069 0.067157 0.706322
-0.525291 0.081233 0.681056
-0.562038 0.102420 0.642978
-0.585924 0.102380 0.629562
-0.603839 0.077985 0.616019
-0.614271 0.066967 0.592700
-0.624726 0.059615 0.582834
-0.633713 0.059626 0.579602
-0.636807 0.066984 0.577118
-0.652603 0.091265 0.559900
-0.651917 0.102354 0.560999
-0.646337 0.102373 0.565701
-0.631165 0.091308 0.580580
-0.603280 0.067070 0.616049
-0.590961 0.059729 0.619033
-0.563589 0.059733 0.642149
-0.524311 0.067045 0.681649
-0.480595 0.078051 0.715897
-0.434321 0.102385 0.751328
-0.383522 0.102394 0.791595
-0.351972 0.081188 0.824970
-0.281403 0.067083 0.892300
-0.209220 0.059743 0.946700
-0.117516 0.059740 1.003269
-0.011775 0.067084 1.080521
0.086701 0.081212 1.174676
0.221844 0.102412 1.308100
0.332539 0.102412 1.423821
0.409361 0.078115 1.494662
0.522428 0.067092 1.588286
0.633719 0.059730 1.689541
0.742526 0.059714 1.757669
0.846502 0.067042 1.798403
0.940056 0.078062 1.845916
1.024076 0.087182 1.904628
1.069488 0.087526 1.921162
1.125861 0.078666 1.963805
1.159291 0.067824 1.981526
1.157128 0.060551 1.980514
1.138520 0.060549 1.968169
1.094333 0.067788 1.939089
1.033644 0.078636 1.908235
0.930099 0.087487 1.841803
0.858689 0.087297 1.800788
0.742648 0.078265 1.757672
0.612823 0.067314 1.682594
0.473284 0.060016 1.553300
0.319848 0.060012 1.399848
0.162836 0.067353 1.246231
0.000331 0.078298 1.095175
-0.168134 0.087270 0.976830
-0.277298 0.090394 0.895118
-0.424737 0.077846 0.758405
-0.566059 0.060014 0.641385
-0.692034 0.046090 0.546018
-0.799192 0.046244 0.433655
-0.891125 0.068920 0.281967
-0.950876 0.118546 0.223434
-0.980350 0.194448 0.194814
-0.982012 0.291410 0.193257
-0.951495 0.401109 0.223069
-0.745863 0.999999 0.483550
-0.676261 0.999998 0.552081
-0.591274 0.999997 0.618819
-0.490694 0.999994 0.712374
-0.379662 0.999989 0.792364
-0.257741 0.999979 0.909282
-0.121049 0.999960 1.000053
0.024861 0.999920 1.118206
0.173382 0.999837 1.249040
0.322744 0.999668 1.400945
0.472412 0.999328 1.552605
0.625416 0.998660 1.688069
0.777593 0.997386 1.769226
0.927812 0.995041 1.841299
1.071838 0.990883 1.925039
1.191669 0.983797 2.007000
1.287471 0.972208 2.078835
1.352051 0.954048 2.127481
1.387217 0.909992 2.164905
1.376538 0.863500 2.155146
1.322564 0.801209 2.104203
1.239641 0.721867 2.039925
1.138705 0.626811 1.968218
1.014281 0.511003 1.890682
0.885556 0.397189 1.823452
0.751538 0.286682 1.759835
0.620905 0.189058 1.687338
0.497731 0.112637 1.567163
0.373606 0.062679 1.463643
0.260131 0.039827 1.340658
0.145187 0.039680 1.226281
0.036446 0.053759 1.127478
-0.071783 0.071693 1.028343
-0.171878 0.084352 0.975058
-0.297721 0.084399 0.880173
-0.364040 0.073929 0.811593
-0.432741 0.061189 0.752282
-0.502451 0.053826 0.706419
-0.555365 0.053831 0.655158
-0.596860 0.062136 0.617400
-0.625167 0.074158 0.582662
-0.651360 0.096583 0.561890
-0.676055 0.096523 0.552167
-0.700348 0.073776 0.540301
-0.708527 0.061839 0.525425
-0.719590 0.053466 0.519002
-0.728213 0.053464 0.498789
-0.729708 0.061829 0.497153
-0.728650 0.073752 0.498310
-0.742877 0.096473 0.484444
-0.732242 0.096489 0.493087
-0.690280 0.073854 0.547292
-0.688622 0.061969 0.548496
-0.676487 0.053617 0.551985
-0.651170 0.053619 0.562195
-0.602855 0.061956 0.616071
-0.564681 0.073808 0.641799
-0.524385 0.096522 0.681628
-0.478127 0.096521 0.717046
-0.437814 0.073801 0.750547
-0.383917 0.061940 0.791509
-0.318639 0.053622 0.853466
-0.230772 0.053610 0.937776
-0.131202 0.061949 0.997141
-0.023483 0.073877 1.067333
0.116890 0.096531 1.199185
0.232409 0.096525 1.313905
0.298220 0.073780 1.386217
0.423837 0.061905 1.507270
0.545473 0.053579 1.611675
0.663909 0.053569 1.705476
0.777796 0.060918 1.769240
0.877240 0.060439 1.816846
0.970842 0.068454 1.872130
1.020141 0.084331 1.901640
1.094691 0.060456 1.939348
1.155746 0.061426 1.979897
1.174615 0.054116 1.990169
1.169162 0.054121 1.988413
1.122050 0.047134 1.963701
1.062516 0.058806 1.916649
1.003395 0.068656 1.886844
0.916369 0.068674 1.836226
0.803730 0.060583 1.785936
0.672792 0.046988 1.709443
0.538939 0.053983 1.607353
0.385500 0.053980 1.479245
0.211722 0.046916 1.305308
0.048928 0.060545 1.139032
-0.117407 0.068745 1.003325
-0.245941 0.081728 0.920522
-0.396216 0.071707 0.779780
-0.539561 0.053775 0.666155
-0.670485 0.039751 0.554864
-0.786080 0.039925 0.439168
-0.876175 0.062783 0.306134
-0.936758 0.112743 0.248478
-0.972361 0.189170 0.203290
-0.969072 0.286787 0.209102
-0.934071 0.397216 0.250193
-0.696749 0.999999 0.542311
-0.622233 0.999998 0.583846
-0.527894 0.999997 0.678491
-0.420626 0.999994 0.760453
-0.298622 0.999989 0.879303
-0.162938 0.999979 0.980862
-0.010951 0.999960 1.083507
0.143985 0.999919 1.224414
0.300149 0.999836 1.387192
0.458473 0.999666 1.547105
0.618608 0.999323 1.686508
0.780047 0.998648 1.769396
0.940971 0.997361 1.846841
1.096269 0.994990 1.940609
1.229731 0.990787 2.029985
1.340707 0.983621 2.117931
1.419301 0.971902 2.200944
1.456943 0.953536 2.243494
1.458719 0.907525 2.245753
1.410573 0.859727 2.191143
1.327390 0.795914 2.107053
1.220418 0.715014 2.023073
1.095371 0.617805 1.939892
0.955909 0.508598 1.859354
0.818230 0.393675 1.789584
0.678550 0.278289 1.709678
0.541769 0.179573 1.608335
0.418454 0.102332 1.502688
0.292272 0.051853 1.382136
0.174529 0.028752 1.252419
0.055982 0.028545 1.146368
-0.059276 0.042616 1.038193
-0.165925 0.060518 0.978840
-0.268151 0.072865 0.903017
-0.372344 0.071080 0.798236
-0.478319 0.048311 0.716956
-0.549292 0.035994 0.662280
-0.616193 0.027714 0.592144
-0.674182 0.027789 0.552959
-0.715952 0.036002 0.519437
-0.743134 0.060675 0.484368
-0.770995 0.072914 0.459232
-0.807697 0.072805 0.426971
-0.803454 0.060393 0.429281
-0.864850 0.035568 0.370590
-0.844888 0.027286 0.383754
-0.883944 0.027350 0.296252
-0.853330 0.035510 0.379230
-0.890446 0.060371 0.282429
-0.877205 0.072728 0.303691
-0.851541 0.072787 0.380136
-0.803716 0.048041 0.429190
-0.783085 0.035896 0.441563
-0.801837 0.027498 0.430960
-0.764962 0.027478 0.471932
-0.721889 0.035698 0.518767
-0.675136 0.048063 0.552556
-0.636484 0.072823 0.577446
-0.596026 0.072791 0.617400
-0.559583 0.048015 0.646295
-0.504076 0.035842 0.706092
-0.440958 0.027462 0.745937
-0.363380 0.027438 0.811933
-0.260467 0.035848 0.908157
-0.128220 0.060476 0.997832
-0.006242 0.072810 1.091322
0.131843 0.072746 1.208803
0.201838 0.047934 1.285843
0.333870 0.035780 1.424995
0.458645 0.027583 1.547238
0.586648 0.027236 1.642333
0.709758 0.035501 1.728050
0.826678 0.047765 1.790133
0.913292 0.070859 1.835712
1.004375 0.070916 1.887100
1.085633 0.048027 1.934097
1.132068 0.035761 1.966662
1.165368 0.027546 1.983713
1.172909 0.027557 1.988970
1.153904 0.035393 1.979229
1.113151 0.047999 1.954736
1.025515 0.071094 1.905678
0.933116 0.071135 1.842130
0.862520 0.048296 1.801472
0.733546 0.036117 1.756679
0.587031 0.027898 1.642615
0.429846 0.027979 1.511158
0.267191 0.036129 1.355756
0.094385 0.048303 1.178921
-0.041750 0.071123 1.055895
-0.207943 0.071023 0.946700
-0.368447 0.059564 0.808724
-0.516343 0.042611 0.698715
-0.651990 0.028557 0.560881
-0.768047 0.028761 0.463673
-0.860720 0.051855 0.374782
-0.922191 0.102333 0.255300
-0.948714 0.179579 0.224708
-0.946593 0.278265 0.227607
-0.905782 0.389959 0.273479
-0.633724 0.999999 0.579598
-0.551479 0.999998 0.661164
-0.449614 0.999997 0.730150
-0.331834 0.999994 0.840900
-0.198260 0.999989 0.949956
-0.046101 0.999979 1.053800
0.112837 0.999960 1.195802
0.273924 0.999919 1.364830
0.436725 0.999835 1.515564
0.601235 0.999663 1.656719
0.770274 0.999317 1.768496
0.938309 0.998635 1.844151
1.103058 0.997336 1.949371
1.247535 0.994942 2.045078
1.374060 0.990695 2.152610
1.468345 0.983456 2.250939
1.524234 0.971617 2.274653
1.529765 0.953061 2.278823
1.498696 0.905648 2.261774
1.418936 0.857085 2.200848
1.307979 0.791977 2.087733
1.179047 0.709450 1.991726
1.042958 0.610988 1.908770
0.889744 0.500287 1.825017
0.746102 0.384057 1.757750
0.606916 0.271195 1.671279
0.469220 0.170743 1.551479
0.338184 0.092803 1.427824
0.215981 0.041914 1.307805
0.092037 0.018632 1.178120
-0.024611 0.018381 1.066681
-0.141992 0.032378 0.988820
-0.252786 0.050048 0.911883
-0.356672 0.061240 0.821483
-0.443828 0.061316 0.740643
-0.545590 0.036829 0.664146
-0.619522 0.025395 0.588427
-0.692826 0.017587 0.545443
-0.747648 0.017579 0.483001
-0.793220 0.025341 0.437048
-0.821880 0.050239 0.409551
-0.863735 0.061240 0.371766
-0.863957 0.061157 0.371532
-0.903037 0.049909 0.273994
-0.894563 0.024791 0.279693
-0.942426 0.016942 0.236383
-0.947237 0.016940 0.226277
-0.945185 0.024832 0.230517
-0.955458 0.049859 0.222357
-0.927105 0.061046 0.252952
-0.911768 0.061063 0.270545
-0.868912 0.049963 0.350111
-0.840111 0.024981 0.394464
-0.812808 0.017141 0.422755
-0.800386 0.017138 0.432502
-0.749861 0.025015 0.482905
-0.709246 0.036844 0.525107
-0.696615 0.061126 0.542407
-0.677700 0.061128 0.551472
-0.645902 0.036828 0.567290
-0.594636 0.024944 0.617400
-0.532364 0.017140 0.674518
-0.452002 0.017142 0.729693
-0.355314 0.024948 0.822050
-0.219385 0.049986 0.942550
-0.090671 0.061112 1.016042
0.034895 0.061066 1.127075
0.112381 0.036741 1.195671
0.248701 0.024865 1.327693
0.381238 0.017034 1.475795
0.514033 0.017032 1.586237
0.645926 0.024836 1.697547
0.779995 0.036315 1.769392
0.877430 0.061060 1.816920
0.983092 0.061107 1.876356
1.083682 0.036456 1.932871
1.135179 0.025045 1.967503
1.178914 0.017272 1.991699
1.197900 0.017259 2.009159
1.181625 0.024941 1.993631
1.161564 0.036477 1.982344
1.070020 0.061299 1.922039
0.984314 0.061385 1.876626
0.920983 0.036832 1.836485
0.789324 0.025551 1.773529
0.643594 0.017811 1.696093
0.485944 0.017813 1.561985
0.317318 0.025554 1.399686
0.142791 0.036916 1.222557
-0.003177 0.061378 1.093590
-0.179646 0.061280 0.968993
-0.339209 0.049674 0.835632
-0.493285 0.032206 0.708460
-0.631272 0.018307 0.580539
-0.748477 0.018574 0.482964
-0.837987 0.041853 0.399555
-0.895814 0.092742 0.279603
-0.921613 0.170658 0.255534
-0.906610 0.270308 0.273324
-0.855522 0.383137 0.378134
-0.557064 0.999999 0.652963
-0.465669 0.999998 0.723067
-0.355739 0.999997 0.821851
-0.227577 0.999994 0.938049
-0.077118 0.999989 1.025049
0.083508 0.999979 1.168851
0.245043 0.999959 1.323546
0.410387 0.999919 1.496600
0.577191 0.999835 1.634189
0.750664 0.999662 1.759213
0.922767 0.999315 1.838233
1.093695 0.998631 1.938934
1.247276 0.997326 2.044877
1.386957 0.994923 2.164510
1.496040 0.990659 2.261535
1.570816 0.983392 2.331787
1.595382 0.971504 2.339625
1.566103 0.952873 2.329927
1.490578 0.924931 2.260199
1.398029 0.856059 2.167058
1.268173 0.790523 2.067285
1.129428 0.707746 1.963908
0.976102 0.608460 1.874800
0.823675 0.497172 1.789979
0.676810 0.380426 1.709610
0.534149 0.267172 1.602869
0.399220 0.167161 1.489484
0.267959 0.088964 1.356101
0.141021 0.037934 1.221310
0.015526 0.014593 1.107107
-0.106986 0.014294 1.008692
-0.219899 0.028225 0.942382
-0.324889 0.045736 0.848610
-0.420953 0.057330 0.760294
-0.509078 0.057413 0.702760
-0.591682 0.045978 0.618540
-0.688601 0.021087 0.548511
-0.754113 0.013516 0.457300
-0.812722 0.013507 0.422804
-0.863385 0.021059 0.372134
-0.888129 0.045924 0.288123
-0.916629 0.057357 0.263919
-0.967041 0.057226 0.211532
-0.988928 0.045581 0.186391
-1.015841 0.020474 0.160382
-1.029810 0.012820 0.176700
-1.034693 0.012818 0.142670
-1.034761 0.020475 0.142621
-1.041455 0.045525 0.139673
-1.034083 0.057117 0.143109
-0.979405 0.057166 0.195700
-0.976026 0.045656 0.199027
-0.939883 0.020632 0.244377
-0.914360 0.013039 0.256800
-0.887732 0.013046 0.289316
-0.856101 0.020655 0.377844
-0.816682 0.045693 0.417500
-0.771261 0.057220 0.458980
-0.739833 0.057213 0.484633
-0.694884 0.045675 0.543773
-0.676203 0.020656 0.552105
-0.606184 0.013048 0.551400
-0.526344 0.013047 0.680040
-0.432850 0.020651 0.752216
-0.294861 0.045655 0.882165
-0.172834 0.057171 0.974329
-0.045234 0.057158 1.054479
0.081875 0.045603 1.168289
0.171075 0.020559 1.246867
0.307985 0.012937 1.356300
0.447346 0.012936 1.536467
0.587574 0.020553 1.642905
0.716597 0.045591 1.736228
0.842463 0.057143 1.796881
0.956368 0.057177 1.860012
1.055475 0.045685 1.914459
1.135498 0.020728 1.967529
1.181019 0.013128 2.077700
1.209572 0.013135 2.013457
1.214843 0.020758 2.019036
1.191874 0.032269 2.007103
1.107692 0.057390 1.952092
1.027911 0.057485 1.907379
0.966969 0.032724 1.869736
0.837111 0.021292 1.792084
0.697787 0.013741 1.721442
0.537232 0.013743 1.605707
0.369140 0.021297 1.462499
0.219382 0.046094 1.308087
0.038820 0.057489 1.127783
-0.145452 0.057383 0.988210
-0.311793 0.045720 0.869199
-0.467862 0.028178 0.721981
-0.606198 0.014230 0.588600
-0.720936 0.014508 0.518864
-0.809018 0.037861 0.425543
-0.861960 0.088910 0.373636
-0.878023 0.167095 0.301748
-0.853006 0.267111 0.379392
-0.793898 0.380348 0.436983
-0.472396 0.999999 0.719137
-0.372827 0.999998 0.797561
-0.252470 0.999997 0.912241
-0.108643 0.999995 1.007738
0.049438 0.999990 1.140546
0.211977 0.999981 1.305489
0.374539 0.999962 1.463916
0.543898 0.999922 1.609889
0.714504 0.999840 1.734236
0.886319 0.999670 1.824228
1.057214 0.999327 1.914852
1.213018 0.998650 2.017067
1.351435 0.997355 2.125565
1.468406 0.994968 2.250953
1.554240 0.990728 2.309609
1.591891 0.983496 2.337271
1.580179 0.971660 2.333463
1.520947 0.953104 2.273082
1.423378 0.925266 2.201615
1.305288 0.885356 2.086763
1.186424 0.791982 1.997304
1.042564 0.709455 1.908735
0.891229 0.611008 1.825903
0.740904 0.500295 1.757619
0.597460 0.384060 1.645214
0.463132 0.271189 1.549410
0.327247 0.171393 1.411023
0.189136 0.092815 1.272342
0.066512 0.041922 1.156675
-0.057384 0.018640 1.039427
-0.172078 0.018388 0.974906
-0.283731 0.032384 0.891918
-0.385735 0.049680 0.791114
-0.473188 0.061264 0.718556
-0.558264 0.061321 0.649879
-0.657696 0.036839 0.558619
-0.734034 0.025406 0.488590
-0.809592 0.017601 0.424922
-0.868990 0.017593 0.349628
-0.912396 0.025368 0.270199
-0.963346 0.050248 0.214042
-0.999567 0.061257 0.175669
-1.034131 0.061150 0.143074
-1.059203 0.049903 0.132573
-1.090153 0.024781 0.115757
-1.111173 0.016942 0.097101
-1.119481 0.016940 0.091367
-1.114590 0.024828 0.094245
-1.122351 0.049848 0.090343
-1.110206 0.061028 0.097909
-1.096670 0.061071 0.113693
-1.067653 0.049589 0.130355
-1.031979 0.024998 0.144724
-1.000414 0.017155 0.175226
-0.971204 0.017161 0.204782
-0.925897 0.024995 0.253589
-0.892177 0.036493 0.281252
-0.853618 0.061145 0.379086
-0.810422 0.061141 0.424108
-0.779288 0.036477 0.456815
-0.731715 0.024997 0.494472
-0.672427 0.017158 0.553793
-0.588345 0.017157 0.623020
-0.491366 0.024965 0.711149
-0.385413 0.036842 0.791184
-0.239328 0.061125 0.923176
-0.111755 0.061095 1.006952
-0.037260 0.036416 1.060535
0.102737 0.024900 1.192339
0.240999 0.017071 1.319970
0.387106 0.017069 1.481163
0.535661 0.024882 1.604197
0.691196 0.036421 1.714307
0.804018 0.061064 1.786062
0.930566 0.061089 1.841906
1.052874 0.036411 1.911678
1.127795 0.025008 1.963857
1.189834 0.017224 2.003791
1.224088 0.017230 2.026231
1.229081 0.025030 2.029917
1.214152 0.036437 2.018290
1.136732 0.061276 1.967696
1.061584 0.061371 1.916492
1.008248 0.036852 1.889062
0.879495 0.025560 1.817721
0.737310 0.017819 1.757508
0.581307 0.017822 1.637464
0.413941 0.025578 1.499144
0.227506 0.036919 1.311145
0.076159 0.061384 1.164549
-0.113809 0.061274 1.006538
-0.283161 0.049643 0.892075
-0.441716 0.032172 0.744232
-0.581507 0.018306 0.634183
-0.694044 0.018547 0.544468
-0.774237 0.041816 0.457186
-0.820956 0.092705 0.411959
-0.829164 0.170624 0.402550
-0.795981 0.270272 0.436011
-0.723280 0.383098 0.517995
-0.383301 0.999999 0.791627
-0.273650 0.999998 0.899194
-0.139218 0.999997 0.993119
0.012593 0.999995 1.100263
0.173089 0.999990 1.248608
0.334457 0.999981 1.425241
0.496907 0.999962 1.566550
0.664933 0.999923 1.705844
0.832702 0.999841 1.790600
0.995614 0.999673 1.883183
1.149540 0.999332 1.977556
1.284545 0.998659 2.078301
1.400209 0.997374 2.168240
1.485696 0.995004 2.256727
1.533352 0.990795 2.287132
1.537914 0.983616 2.296098
1.498599 0.971868 2.261766
1.422550 0.953449 2.201483
1.321079 0.925817 2.100739
1.203230 0.886202 2.009350
1.071930 0.832011 1.925191
0.947181 0.714482 1.850861
0.798708 0.616710 1.783041
0.656742 0.507120 1.699857
0.520837 0.393685 1.587625
0.367277 0.278298 1.462415
0.239332 0.179591 1.319741
0.112858 0.102347 1.195804
-0.006410 0.051874 1.091186
-0.126687 0.028767 0.997866
-0.237002 0.028561 0.929012
-0.339435 0.042619 0.834800
-0.429908 0.060538 0.756799
-0.522815 0.071035 0.682078
-0.601446 0.071100 0.616146
-0.704908 0.048337 0.531092
-0.781125 0.036023 0.449964
-0.854876 0.027826 0.378457
-0.909738 0.027846 0.271999
-0.978752 0.036061 0.196311
-1.017893 0.060712 0.159295
-1.056725 0.072948 0.134081
-1.093418 0.072787 0.114368
-1.127186 0.060394 0.089395
-1.159985 0.035507 0.076934
-1.186190 0.027237 0.052149
-1.197213 0.027222 0.017300
-1.199244 0.035452 0.017300
-1.198107 0.047858 0.017300
-1.203836 0.070830 0.017131
-1.173457 0.072758 0.059684
-1.121411 0.048030 0.090527
-1.111575 0.035706 0.096764
-1.077220 0.027497 0.126655
-1.042753 0.027469 0.139053
-0.999127 0.035651 0.175900
-0.947994 0.047983 0.225132
-0.917076 0.070935 0.262199
-0.875894 0.070932 0.306801
-0.843437 0.047969 0.386027
-0.779227 0.035660 0.456818
-0.712845 0.027449 0.520941
-0.632923 0.027450 0.579905
-0.533443 0.035675 0.672288
-0.432412 0.048061 0.752481
-0.287903 0.072840 0.885614
-0.171334 0.070957 0.975474
-0.097524 0.048009 1.014162
0.045762 0.035640 1.133230
0.184693 0.027446 1.268641
0.331492 0.027444 1.422363
0.485618 0.035618 1.561951
0.641472 0.047867 1.694769
0.770923 0.070933 1.768618
0.900663 0.070905 1.829533
1.029020 0.047955 1.907587
1.113842 0.035653 1.955097
1.189602 0.027688 2.003304
1.229695 0.027693 2.029981
1.233718 0.035677 2.031779
1.221274 0.047955 2.023787
1.155002 0.071030 1.979627
1.089603 0.071185 1.937274
1.041325 0.048336 1.908625
0.912898 0.036137 1.835391
0.774152 0.027994 1.769046
0.617276 0.027995 1.685885
