pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
0.206808 0.037858 1.275311
0.148722 0.045719 1.226959
0.120949 0.069942 1.202524
0.089737 0.081296 1.182298
0.050763 0.081320 1.147122
0.017978 0.070090 1.117063
-0.039763 0.045993 1.048243
0.005475 0.027512 1.094834
-0.011801 0.027576 1.084993
-0.013481 0.035758 1.078337
-0.040608 0.070110 1.046513
-0.029181 0.081360 1.061387
-0.010636 0.081359 1.086580
0.002494 0.070049 1.093386
0.011471 0.045879 1.096304
0.082089 0.027430 1.175505
0.068430 0.038059 1.166698
0.102055 0.046036 1.194602
0.177737 0.070030 1.252372
0.240322 0.081322 1.308100
0.304632 0.081308 1.380729
0.374471 0.070009 1.453601
0.417658 0.045840 1.493079
0.437501 0.027477 1.516100
0.607869 0.038005 1.671085
0.722090 0.045863 1.724981
0.889151 0.070029 1.799360
1.026638 0.081343 1.900040
1.159237 0.081376 1.968439
1.274607 0.070086 2.052435
1.315505 0.046056 2.085500
1.508656 0.038157 2.259483
1.674561 0.038164 2.379903
1.855748 0.046028 2.471947
2.072369 0.070094 2.598022
2.279341 0.081381 2.648772
2.491855 0.081377 2.670035
2.672108 0.070059 2.716856
2.805519 0.045937 2.723819
2.851467 0.027440 2.724769
2.868773 0.038059 2.725127
2.772848 0.035631 2.723367
2.651243 0.070020 2.713796
2.463888 0.081295 2.664474
2.254504 0.081287 2.639556
2.047276 0.069998 2.588071
1.852679 0.045824 2.468532
1.622786 0.027373 2.353615
1.425054 0.027360 2.198339
1.246175 0.045840 2.025227
1.142323 0.069970 1.963746
0.972550 0.081250 1.856729
0.787937 0.081204 1.762878
0.599417 0.069867 1.648288
0.412517 0.042259 1.490056
0.235242 0.028140 1.307889
0.070538 0.028264 1.168027
-0.071407 0.052252 1.017855
-0.189094 0.103803 0.945956
-0.274255 0.182103 0.889049
-0.321604 0.282146 0.841986
-0.248930 0.460417 0.909652
-0.334419 0.999999 0.829373
-0.293358 0.999999 0.871575
-0.228808 0.999997 0.920199
-0.141801 0.999995 0.981879
-0.033435 0.999991 1.054163
0.095514 0.999982 1.187534
0.231548 0.999963 1.306756
0.375591 0.999925 1.455598
0.529870 0.999844 1.600181
0.690520 0.999676 1.711319
0.855574 0.999336 1.789974
1.021017 0.998663 1.889368
1.189727 0.997375 1.988401
1.373242 0.994996 2.140450
1.578463 0.990768 2.330687
1.823432 0.983552 2.448231
2.135028 0.971739 2.610865
2.483061 0.953212 2.667620
2.739920 0.925413 2.723112
2.869409 0.885553 2.725140
2.889570 0.831020 2.727312
2.797983 0.759968 2.723663
2.594459 0.672017 2.707267
2.266861 0.568936 2.647302
1.904315 0.384680 2.509042
1.634766 0.271343 2.360313
1.424432 0.171512 2.197981
1.256685 0.093327 2.030230
1.108578 0.042148 1.946715
0.971973 0.018633 1.856401
0.848592 0.018299 1.788564
0.732238 0.032224 1.727294
0.617509 0.049825 1.681042
0.513445 0.061613 1.586290
0.421684 0.061542 1.499751
0.330573 0.049666 1.414073
0.211423 0.024748 1.281281
0.150346 0.016761 1.227936
0.096321 0.016764 1.189855
0.039771 0.024608 1.132933
0.013045 0.049669 1.097773
-0.018781 0.061569 1.067612
-0.019879 0.061623 1.067015
-0.046373 0.049853 1.034891
-0.100200 0.024969 1.009237
-0.110936 0.017196 1.005663
-0.116876 0.017195 1.000117
-0.116118 0.024992 1.001495
-0.106276 0.049883 1.006957
-0.099309 0.061684 1.009871
-0.063703 0.061685 1.024513
-0.052854 0.049830 1.030164
-0.045367 0.024930 1.036217
-0.023255 0.017080 1.065851
0.015896 0.017061 1.115429
0.038784 0.024868 1.132528
0.102736 0.049798 1.194986
0.157271 0.061638 1.233703
0.131611 0.061620 1.205823
0.191173 0.049792 1.263758
0.233810 0.024823 1.307653
0.336707 0.017032 1.424995
0.438566 0.017034 1.516378
0.544830 0.024850 1.607597
0.720561 0.049835 1.724733
0.853318 0.061669 1.789928
1.012753 0.061724 1.885957
1.142440 0.049916 1.963749
1.199569 0.025042 1.991431
1.387365 0.017241 2.149925
1.561429 0.017249 2.305583
1.745707 0.025043 2.398481
1.954025 0.049928 2.532368
2.162845 0.061735 2.618624
2.350891 0.061696 2.659919
2.548393 0.049849 2.701071
2.720109 0.024892 2.722959
2.827628 0.017078 2.724276
2.857605 0.017079 2.724896
2.810124 0.024866 2.723914
2.681170 0.049811 2.718211
2.507701 0.061620 2.682224
2.312044 0.061598 2.656607
2.095514 0.049753 2.602287
1.894984 0.024790 2.506873
1.689615 0.016988 2.381424
1.486365 0.016992 2.247743
1.265192 0.024823 2.036670
1.159588 0.049704 1.968534
0.974954 0.061511 1.858097
0.799427 0.061442 1.768620
0.611731 0.049568 1.677345
0.425158 0.031839 1.507656
0.249846 0.017832 1.313200
0.081352 0.018092 1.174703
-0.060197 0.041573 1.025932
-0.171050 0.092746 0.951736
-0.251024 0.171011 0.909170
-0.292429 0.271573 0.872255
-0.205796 0.454783 0.937365
-0.256083 0.999999 0.906972
-0.204462 0.999999 0.937752
-0.130347 0.999997 0.988096
-0.031155 0.999995 1.055716
0.090068 0.999991 1.182485
0.221297 0.999982 1.297801
0.362802 0.999963 1.443663
0.514055 0.999924 1.586397
0.674086 0.999843 1.707402
0.838153 0.999675 1.787644
1.004884 0.999334 1.877771
1.176893 0.998658 1.980843
1.364367 0.997365 2.137900
1.576918 0.994977 2.330097
1.839003 0.990732 2.456532
2.189800 0.983487 2.623885
2.585131 0.971626 2.706509
2.863429 0.953024 2.725016
3.067120 0.925111 2.741286
3.121910 0.885088 2.743444
3.056449 0.830331 2.740866
2.837215 0.758987 2.724474
2.539602 0.670673 2.698981
2.146673 0.567167 2.617070
1.763709 0.381061 2.412041
1.512794 0.267305 2.260652
1.312772 0.167269 2.083757
1.147450 0.089045 1.963859
1.001765 0.037966 1.876979
0.867112 0.014563 1.791169
0.741474 0.014212 1.732830
0.621614 0.028065 1.685531
0.519087 0.045474 1.588053
0.424357 0.056988 1.507409
0.329151 0.056913 1.409504
0.240390 0.045265 1.308100
0.130611 0.020256 1.205696
0.068250 0.012616 1.193600
0.015668 0.012620 1.114022
-0.037617 0.020292 1.051832
-0.066731 0.045287 1.024026
-0.096643 0.056938 1.011073
-0.128605 0.057031 0.988253
-0.183185 0.045491 0.946582
-0.242941 0.020669 0.913722
-0.253351 0.013077 0.908231
-0.263101 0.013076 0.899792
-0.270095 0.020665 0.893156
-0.248817 0.045535 0.909674
-0.231378 0.057048 0.919342
-0.200251 0.057074 0.938201
-0.197304 0.045478 0.941032
-0.189653 0.020577 0.945779
-0.166302 0.012954 1.024000
-0.141222 0.012944 0.981904
-0.113070 0.020546 1.004270
-0.058444 0.045428 1.026730
-0.006329 0.056984 1.087460
0.042360 0.056979 1.133909
0.098762 0.045427 1.191894
0.122932 0.020497 1.203191
0.225191 0.012924 1.308000
0.334717 0.012925 1.422588
0.448473 0.020543 1.534585
0.622971 0.045457 1.686188
0.763766 0.057042 1.756936
0.907855 0.057079 1.809929
1.040771 0.045554 1.909477
1.116427 0.020736 1.951602
1.298943 0.013136 2.077831
1.475760 0.013145 2.243568
1.658861 0.020751 2.372570
1.864589 0.045573 2.481021
2.075091 0.057104 2.599256
2.282078 0.057081 2.649094
2.478097 0.045480 2.666806
2.655009 0.020597 2.714299
2.792594 0.012959 2.744000
2.853301 0.012957 2.724806
2.833514 0.020578 2.724397
2.738556 0.045445 2.723101
2.586559 0.057013 2.706625
2.381068 0.056995 2.661847
2.158583 0.045405 2.618413
1.961408 0.020482 2.546047
1.751810 0.012869 2.402392
1.544286 0.012864 2.309700
1.318545 0.020493 2.085500
1.201794 0.045355 1.991816
1.019729 0.056883 1.888709
0.818487 0.056817 1.771899
0.620016 0.045177 1.683910
0.436000 0.027676 1.516006
0.258111 0.013712 1.306400
0.095484 0.013989 1.187449
-0.043205 0.037354 1.044166
-0.149385 0.088484 0.978947
-0.220112 0.166752 0.923141
-0.253695 0.267195 0.908123
-0.149652 0.452523 0.978574
-0.166638 0.999999 0.953483
-0.106683 0.999999 1.006860
-0.020354 0.999997 1.066676
0.090434 0.999995 1.182691
0.213791 0.999991 1.284284
0.349505 0.999982 1.432198
0.494974 0.999963 1.577062
0.648965 0.999925 1.698909
0.811952 0.999844 1.770240
0.976321 0.999676 1.859405
1.146490 0.999336 1.963838
1.330184 0.998663 2.094839
1.540381 0.997375 2.274311
1.797273 0.994995 2.425720
2.152145 0.990768 2.618094
2.576080 0.983552 2.705774
2.891226 0.971739 2.727515
3.139557 0.953211 2.744392
3.316779 0.925411 2.764049
3.244500 0.885551 2.756032
2.997698 0.831018 2.738552
2.709282 0.759965 2.722416
2.296324 0.672013 2.652542
1.872365 0.501232 2.487121
1.582020 0.384357 2.332047
1.365691 0.271339 2.138386
1.184783 0.171506 1.982804
1.028129 0.093325 1.901296
0.884838 0.042149 1.798368
0.753010 0.018631 1.744241
0.631537 0.018273 1.688630
0.526980 0.032212 1.597884
0.419742 0.049813 1.496530
0.326919 0.061585 1.404620
0.241345 0.060808 1.308178
0.165618 0.049617 1.246709
0.054463 0.024574 1.154231
-0.003841 0.016752 1.088935
-0.056518 0.016754 1.027746
-0.125643 0.024603 0.988972
-0.166331 0.049639 0.953647
-0.218218 0.061613 0.923892
-0.260695 0.061676 0.901445
-0.303197 0.049860 0.855873
-0.382867 0.025038 0.794683
-0.400371 0.017178 0.774084
-0.413350 0.017177 0.757939
-0.428881 0.024989 0.746748
-0.419705 0.049886 0.752293
-0.415141 0.061681 0.757529
-0.393649 0.061695 0.784240
-0.389918 0.049839 0.790220
-0.387815 0.024918 0.791763
-0.365060 0.017073 0.805547
-0.340475 0.017062 0.827972
-0.292336 0.024853 0.872262
-0.217595 0.049786 0.924139
-0.149496 0.061619 0.978792
-0.104332 0.061610 1.007593
-0.034610 0.049780 1.053079
0.011598 0.024851 1.096322
0.132088 0.017043 1.205882
0.239970 0.017046 1.308100
0.355838 0.024857 1.434715
0.535179 0.049813 1.603108
0.677194 0.061663 1.709226
0.817804 0.061690 1.771879
0.958442 0.049909 1.848241
1.023707 0.025037 1.890660
1.214728 0.017246 2.007270
1.393250 0.017254 2.155402
1.584652 0.025088 2.333330
1.790258 0.049918 2.421811
1.990127 0.061713 2.566581
2.188267 0.061673 2.623526
2.393109 0.049824 2.662214
2.582872 0.024882 2.706326
2.738338 0.017069 2.723100
2.825165 0.017069 2.724225
2.832196 0.024863 2.724370
2.754598 0.049800 2.723225
2.604556 0.061632 2.708086
2.421359 0.061596 2.662470
2.216761 0.049761 2.629955
2.004047 0.024799 2.571359
1.794547 0.016991 2.424198
1.587431 0.016986 2.334702
1.346818 0.024868 2.116074
1.238244 0.049723 2.021767
1.060988 0.064870 1.921406
0.837875 0.061483 1.787617
0.635933 0.049569 1.689523
0.447559 0.031840 1.532931
0.269273 0.017819 1.332432
0.114420 0.018083 1.198832
-0.018711 0.041567 1.067615
-0.116795 0.092786 1.000264
-0.178884 0.171012 0.946971
-0.198493 0.271559 0.939636
-0.088537 0.454772 1.014392
-0.070903 0.999999 1.018046
-0.000047 0.999999 1.091465
0.097971 0.999997 1.191371
0.209516 0.999995 1.276610
0.336455 0.999991 1.424877
0.473225 0.999982 1.558030
0.619843 0.999963 1.683666
0.775674 0.999925 1.757648
0.936480 0.999845 1.837417
1.099395 0.999679 1.938503
1.271384 0.999342 2.044937
1.464201 0.998675 2.238465
1.700454 0.997399 2.383642
2.007235 0.995043 2.572203
2.402167 0.990858 2.662296
2.770789 0.983714 2.723351
3.036315 0.972020 2.740073
3.219596 0.953682 2.753270
3.200217 0.926167 2.751120
3.018382 0.886714 2.739367
2.744923 0.832740 2.723151
2.367013 0.762417 2.661373
1.978688 0.675370 2.565600
1.632297 0.509489 2.359141
1.401886 0.393905 2.160230
1.217210 0.281886 2.008514
1.052032 0.182509 1.917167
0.908969 0.104281 1.813273
0.768668 0.051861 1.757538
0.645741 0.028691 1.694500
0.530238 0.028446 1.600308
0.428871 0.042478 1.510984
0.334472 0.060365 1.422208
0.287765 0.081247 1.356437
0.200634 0.081222 1.268036
0.100083 0.060312 1.193379
0.001146 0.045678 1.092389
-0.057519 0.037851 1.027218
-0.116200 0.037866 1.001346
-0.196499 0.045724 0.941449
-0.252477 0.069942 0.908570
-0.312021 0.081287 0.849205
-0.382535 0.081349 0.794818
-0.446881 0.070052 0.720557
-0.545029 0.045982 0.643077
-0.574131 0.038125 0.631394
-0.602688 0.038123 0.616094
-0.626141 0.045945 0.583775
-0.622430 0.070063 0.589150
-0.639767 0.081342 0.575035
-0.628259 0.081370 0.583717
-0.635499 0.070065 0.579382
-0.635412 0.045943 0.579499
-0.611476 0.038084 0.609160
-0.537844 0.027433 0.656054
-0.516023 0.045881 0.668448
-0.413772 0.070025 0.757843
-0.315603 0.081315 0.847413
-0.227909 0.081306 0.920442
-0.127668 0.070024 0.988284
-0.081116 0.035601 1.015883
0.040797 0.027347 1.133210
0.160800 0.027349 1.244920
0.281471 0.035612 1.342967
0.493461 0.070047 1.572929
0.635148 0.081347 1.688975
0.767967 0.081359 1.757528
0.900696 0.070097 1.805403
0.951137 0.035784 1.842734
1.139699 0.027584 1.963547
1.319438 0.027594 2.086063
1.513236 0.035780 2.260776
1.735755 0.070100 2.397169
1.939242 0.081357 2.522942
2.134372 0.081338 2.610516
2.324753 0.070038 2.657424
2.486941 0.035640 2.668257
2.651719 0.027431 2.713855
2.761682 0.027431 2.723280
2.816754 0.045872 2.724051
2.772339 0.070013 2.723362
2.651177 0.081304 2.713788
2.478130 0.081306 2.666811
2.275172 0.070002 2.648281
2.058974 0.045821 2.595348
1.851578 0.037984 2.467220
1.638292 0.037980 2.361959
1.472533 0.052867 2.241429
1.296639 0.070015 2.077719
1.102306 0.081268 1.939457
0.899289 0.081229 1.804743
0.694885 0.069886 1.711612
0.498909 0.052673 1.579320
0.280117 0.028168 1.341013
0.130388 0.028239 1.205645
0.013233 0.052224 1.098935
-0.076502 0.103779 1.016930
-0.128057 0.182084 0.988271
-0.043591 0.344035 1.044109
-0.022099 0.460405 1.065939
0.026408 0.999999 1.120095
0.106794 0.999999 1.195067
0.203588 0.999998 1.272164
0.318289 0.999995 1.392505
0.442070 0.999991 1.524573
0.576849 0.999983 1.629555
0.725402 0.999965 1.725315
0.875552 0.999928 1.792878
1.029347 0.999850 1.901690
1.188902 0.999687 1.987387
1.365461 0.999354 2.138320
1.567148 0.998694 2.316046
1.812314 0.997428 2.446521
2.142206 0.995088 2.614690
2.524678 0.990927 2.695283
2.800748 0.983820 2.723720
2.984644 0.972180 2.738038
3.018544 0.953921 2.739373
2.925174 0.926516 2.731675
2.704607 0.887214 2.721716
2.345164 0.833436 2.659251
1.987742 0.763359 2.565676
1.695842 0.676607 2.382683
1.472093 0.574923 2.241190
1.243694 0.406118 2.024089
1.084199 0.295077 1.932784
0.925292 0.189219 1.827405
0.791499 0.112681 1.764673
0.664176 0.062655 1.703907
0.548736 0.039857 1.609692
0.498385 0.054712 1.579040
0.410163 0.068176 1.488154
0.321590 0.085027 1.398075
0.237380 0.096149 1.308036
0.145010 0.096119 1.221423
0.058882 0.084978 1.156428
-0.048249 0.061642 1.034329
-0.109363 0.053502 1.006274
-0.180220 0.053504 0.946843
-0.264861 0.068140 0.899118
-0.340892 0.085041 0.827933
-0.417905 0.096194 0.754594
-0.500476 0.096227 0.681051
-0.579164 0.085136 0.626227
-0.701047 0.061856 0.524975
-0.749575 0.053640 0.474377
-0.791825 0.053459 0.431298
-0.817480 0.061850 0.413735
-0.828515 0.085134 0.407380
-0.847191 0.096241 0.392343
-0.854714 0.096243 0.381384
-0.860665 0.085132 0.377542
-0.873237 0.061870 0.366658
-0.845769 0.053663 0.396966
-0.803196 0.053475 0.422518
-0.724858 0.061932 0.488479
-0.595132 0.085101 0.618509
-0.474665 0.096218 0.708272
-0.364007 0.096209 0.805658
-0.232209 0.085082 0.918923
-0.126336 0.061784 0.988667
0.024127 0.053447 1.119973
0.155203 0.053456 1.229776
0.252319 0.061813 1.313780
0.434503 0.085094 1.515590
0.581275 0.096241 1.634337
0.717768 0.096247 1.724340
0.848467 0.085149 1.788514
0.888727 0.061918 1.799242
1.082757 0.053703 1.931655
1.267279 0.053711 2.040324
1.460999 0.061922 2.237802
1.693301 0.085132 2.382170
1.884178 0.096228 2.500729
2.080195 0.096210 2.601568
2.267893 0.085068 2.647423
2.446272 0.061820 2.663201
2.614431 0.053591 2.709204
2.730739 0.053422 2.723041
2.788543 0.068205 2.723488
2.775851 0.085094 2.723390
2.671081 0.096174 2.716702
2.504481 0.096165 2.679747
2.314094 0.085046 2.656739
2.098659 0.061755 2.602605
1.897673 0.053576 2.507523
1.664135 0.053579 2.373681
1.514378 0.068195 2.261096
1.328922 0.085056 2.094758
1.131318 0.096195 1.957535
0.929105 0.096164 1.830296
0.721848 0.084975 1.724942
0.529481 0.068029 1.600046
0.350390 0.054494 1.432635
0.196088 0.054588 1.265891
0.023528 0.062427 1.119941
-0.065156 0.112326 1.024201
-0.080970 0.195562 1.015918
-0.089248 0.294816 1.014255
0.037245 0.466570 1.131867
0.098902 0.999999 1.192052
0.176530 0.999999 1.251251
0.273518 0.999998 1.333794
0.383119 0.999995 1.462784
0.507312 0.999991 1.583371
0.639346 0.999983 1.692643
0.781632 0.999965 1.759452
0.929582 0.999928 1.830739
1.077783 0.999850 1.929212
1.239576 0.999687 2.021985
1.410314 0.999355 2.165125
1.605437 0.998697 2.340242
1.843044 0.997435 2.457052
2.129355 0.995101 2.608965
2.431292 0.990952 2.662714
2.651264 0.983865 2.713799
2.727701 0.972260 2.723017
2.687522 0.954053 2.719161
2.508044 0.926728 2.682488
2.216184 0.887541 2.629828
1.924778 0.833921 2.511531
1.676670 0.764050 2.380339
1.475350 0.677553 2.243265
1.304489 0.576168 2.078264
1.151914 0.464204 1.966583
0.949360 0.284218 1.842110
0.815016 0.185783 1.771788
0.694871 0.109030 1.711612
0.629161 0.082962 1.688327
0.532377 0.060918 1.601047
0.441987 0.060782 1.524357
0.356954 0.074181 1.435034
0.274593 0.090966 1.333889
0.185917 0.102025 1.258062
0.100327 0.102033 1.193626
0.016024 0.090985 1.116202
-0.043363 0.068630 1.044143
-0.143483 0.059596 0.981807
-0.234914 0.059598 0.917475
-0.335477 0.074256 0.829025
-0.423928 0.091040 0.751100
-0.526463 0.102092 0.664501
-0.624546 0.102110 0.585224
-0.721800 0.091043 0.495956
-0.817008 0.074287 0.414477
-0.900842 0.059579 0.319505
-0.960625 0.059574 0.258048
-1.014641 0.074217 0.222319
-1.026487 0.091039 0.212072
-1.057984 0.102102 0.172038
-1.073426 0.102127 0.143331
-1.081564 0.091090 0.135352
-1.100405 0.074314 0.121753
-1.093137 0.059674 0.128583
-1.016491 0.059667 0.220667
-0.892577 0.074293 0.346937
-0.774323 0.091085 0.456035
-0.634315 0.102124 0.580990
-0.479692 0.102108 0.707001
-0.328687 0.091062 0.839297
-0.165086 0.068683 0.954309
-0.022018 0.059615 1.065945
0.120615 0.059616 1.202501
0.248506 0.066950 1.311844
0.385984 0.091064 1.463556
0.529587 0.102112 1.600083
0.661223 0.102130 1.703321
0.786921 0.091077 1.762635
0.908546 0.074311 1.812004
1.015305 0.059646 1.886795
1.202002 0.059642 1.991852
1.420173 0.074302 2.186946
1.633325 0.091068 2.359640
1.839043 0.102108 2.456536
2.023087 0.102074 2.573579
2.210427 0.091014 2.628564
2.368893 0.068595 2.661436
2.554175 0.059563 2.702445
2.684237 0.059560 2.718670
2.757093 0.074268 2.723245
2.750293 0.091018 2.723192
2.666877 0.102070 2.716074
2.531113 0.102056 2.696963
2.333521 0.090983 2.657987
2.122000 0.074190 2.608065
1.921025 0.059494 2.511172
1.689552 0.059498 2.381412
1.536469 0.074225 2.272368
1.349428 0.091033 2.119610
1.156803 0.102089 1.967780
0.947717 0.102059 1.842005
0.741336 0.090940 1.732824
0.544077 0.074099 1.607343
0.370180 0.060672 1.450507
0.210451 0.060718 1.277630
0.088840 0.082737 1.181604
-0.001404 0.131169 1.090974
-0.089308 0.185708 1.014247
-0.101228 0.284121 1.008455
0.062357 0.464030 1.157888
0.128206 0.999999 1.205175
0.204525 0.999999 1.274529
0.300103 0.999998 1.376245
0.409230 0.999995 1.486988
0.531035 0.999991 1.600583
0.664075 0.999983 1.703887
0.804915 0.999965 1.769084
0.949826 0.999928 1.842140
1.097534 0.999850 1.938083
1.252008 0.999687 2.028221
1.416195 0.999354 2.173412
1.593673 0.998693 2.336427
1.790867 0.997428 2.422143
