pygeostat_saved_data
3
Estimate
EstimationVariance
Back Transform
-1.203715 0.400304 0.058277
-2.416713 1.000000 0.000000
-1.657117 1.000000 0.000000
-1.321751 1.000000 0.000000
-1.447765 0.999999 0.000000
-1.314497 0.999997 0.000000
-1.247246 0.999993 0.000026
-2.440563 0.999981 0.000000
-1.169964 0.999953 0.084067
-1.263251 0.999888 0.000000
-2.110717 0.999746 0.000000
-1.836069 0.999444 0.000000
-1.157905 0.998828 0.085818
-1.152480 0.997628 0.087006
-1.198575 0.995383 0.062046
-1.076431 0.991357 0.135506
-0.901704 0.984443 0.297269
-0.714507 0.973075 0.476332
-0.537102 0.955189 0.632923
-0.370625 0.928288 0.795486
-0.208115 0.889647 0.939781
-0.045416 0.836711 1.041405
0.120059 0.767667 1.195053
0.287371 0.682130 1.367057
0.542116 0.531188 1.602743
0.753694 0.402403 1.757578
0.905924 0.292154 1.821134
1.006587 0.194933 1.876701
1.074357 0.118833 1.914976
1.095042 0.082816 1.928818
1.081338 0.060338 1.919547
1.029936 0.059856 1.886707
0.945097 0.072994 1.842063
0.834163 0.089593 1.789446
0.705923 0.100600 1.722894
0.564238 0.100681 1.623207
0.419699 0.089754 1.502625
0.284106 0.073244 1.362385
0.160987 0.059197 1.248328
0.056772 0.059193 1.140678
-0.000297 0.073242 1.087471
-0.058842 0.089749 1.034117
-0.108509 0.100646 1.006083
-0.144332 0.100611 0.981888
-0.171380 0.089602 0.957133
-0.186169 0.073012 0.946813
-0.186684 0.058850 0.946734
-0.193713 0.058842 0.946389
-0.222390 0.073001 0.924804
-0.217290 0.089574 0.929078
-0.217468 0.100539 0.928879
-0.206081 0.100560 0.940935
-0.187300 0.089640 0.946700
-0.160414 0.073105 0.974723
-0.118409 0.058992 0.997852
-0.083027 0.058989 1.016643
-0.060777 0.073106 1.033336
-0.024117 0.089634 1.060092
0.025231 0.100562 1.111732
0.086447 0.100559 1.170930
0.158958 0.089615 1.247120
0.245676 0.073062 1.319438
0.334154 0.058936 1.408552
0.436729 0.058938 1.515409
0.538601 0.066250 1.601862
0.626863 0.089651 1.682446
0.735032 0.100632 1.732835
0.849602 0.100692 1.791641
0.966964 0.089834 1.854458
1.092709 0.066605 1.928563
1.194197 0.059332 1.989907
1.306167 0.059336 2.094855
1.421405 0.066608 2.227687
1.526999 0.089845 2.299221
1.636281 0.100705 2.376352
1.743901 0.100657 2.440771
1.831080 0.089673 2.484683
1.909737 0.067893 2.535979
1.933191 0.058963 2.550019
1.915277 0.058966 2.541124
1.833084 0.073081 2.485199
1.735111 0.089618 2.424400
1.623910 0.100526 2.367646
1.479070 0.100489 2.255151
1.356802 0.089503 2.143590
1.220490 0.072915 2.014301
1.086134 0.058738 1.924104
0.945978 0.058739 1.842320
0.790244 0.072913 1.769050
0.634618 0.089497 1.688740
0.463691 0.100467 1.542821
0.295383 0.100498 1.372273
0.135323 0.089580 1.208490
-0.022136 0.073028 1.061830
-0.171845 0.059933 0.954628
-0.320644 0.060430 0.840883
-0.472790 0.082902 0.706697
-0.614586 0.118998 0.564180
-0.790773 0.195075 0.416680
-0.980837 0.292174 0.226223
-1.181698 0.402040 0.073334
-1.456025 1.000000 0.000000
-1.299444 1.000000 0.000000
-1.473796 1.000000 0.000000
-1.430978 0.999999 0.000000
-1.368571 0.999997 0.000000
-1.360218 0.999992 0.000000
-1.288501 0.999981 0.000000
-1.487160 0.999953 0.000000
-1.267904 0.999888 0.000000
-1.799496 0.999744 0.000000
-2.154338 0.999440 0.000000
-2.450290 0.998821 0.000000
-2.190865 0.997613 0.000000
-1.205559 0.995353 0.057032
-1.062426 0.991301 0.143042
-0.881733 0.984342 0.333006
-0.694219 0.972899 0.487387
-0.520340 0.954896 0.642615
-0.357542 0.927819 0.805447
-0.199011 0.888926 0.945593
-0.041627 0.835644 1.044240
0.118106 0.766149 1.195000
0.276630 0.680053 1.355603
0.436432 0.579081 1.515203
0.665017 0.406980 1.705557
0.796630 0.295739 1.769638
0.929804 0.189830 1.836880
0.982548 0.112991 1.863609
0.990870 0.062717 1.871539
0.964675 0.039704 1.853583
0.898570 0.053732 1.817825
0.806477 0.066952 1.772803
0.695931 0.083670 1.713996
0.568048 0.094744 1.623805
0.426221 0.094830 1.507319
0.290516 0.083868 1.369768
0.166705 0.061347 1.251841
0.047277 0.053097 1.127018
-0.038174 0.053231 1.045540
-0.098962 0.061314 1.011495
-0.154047 0.083880 0.979174
-0.205203 0.094853 0.941299
-0.239937 0.094787 0.913829
-0.263169 0.083743 0.892500
-0.273581 0.061113 0.884358
-0.278175 0.052817 0.882871
-0.291827 0.052953 0.872380
-0.289622 0.061106 0.872912
-0.320751 0.083723 0.840880
-0.316321 0.094753 0.841518
-0.293169 0.094788 0.872292
-0.275250 0.083829 0.884078
-0.245911 0.067208 0.909989
-0.201120 0.053168 0.944102
-0.172671 0.053161 0.954107
-0.139161 0.061297 0.982092
-0.123282 0.083824 0.997276
-0.079485 0.094801 1.021690
-0.026752 0.094782 1.056310
0.040175 0.083771 1.124065
0.101741 0.061235 1.178925
0.202143 0.053032 1.284238
0.300358 0.052888 1.376359
0.398282 0.061143 1.482483
0.504428 0.083772 1.581146
0.617814 0.094805 1.672408
0.733781 0.094838 1.732783
0.861923 0.083889 1.797127
0.979631 0.061343 1.861495
1.102308 0.053271 1.930637
1.228153 0.053144 2.025221
1.356296 0.061314 2.143195
1.471081 0.083888 2.250174
1.599923 0.094842 2.353906
1.717404 0.094792 2.414364
1.821913 0.083753 2.479760
1.924864 0.061060 2.548404
1.971542 0.052973 2.574740
1.971664 0.052976 2.574802
1.903513 0.067056 2.529006
1.808287 0.083703 2.477742
1.693325 0.094678 2.398032
1.567749 0.094642 2.335152
1.435889 0.083605 2.237405
1.293265 0.066897 2.088111
1.161014 0.052783 1.966852
1.013074 0.052763 1.877899
0.860405 0.066895 1.795350
0.700102 0.083596 1.720360
0.533109 0.094630 1.600475
0.355172 0.094646 1.434875
0.178984 0.083657 1.263393
0.019488 0.067019 1.098465
-0.135494 0.053845 0.983425
-0.288667 0.054348 0.873953
-0.429348 0.062977 0.727386
-0.584107 0.113137 0.587077
-0.751392 0.189805 0.435174
-0.970270 0.295828 0.242340
-1.170600 0.406967 0.084014
-1.965566 1.000000 0.000000
-1.301726 1.000000 0.000000
-1.232977 1.000000 0.002413
-1.458963 0.999999 0.000000
-1.161808 0.999997 0.085706
-1.833507 0.999992 0.000000
-1.607555 0.999981 0.000000
-2.021672 0.999952 0.000000
-1.631558 0.999886 0.000000
-2.071467 0.999741 0.000000
-1.528964 0.999433 0.000000
-1.253889 0.998807 0.000000
-1.241881 0.997585 0.000210
-2.018496 0.995299 0.000000
-1.021656 0.991200 0.187604
-0.835961 0.984161 0.375362
-0.652064 0.972585 0.548486
-0.484464 0.954375 0.684068
-0.328771 0.926985 0.832217
-0.175127 0.887642 0.952632
-0.022936 0.833745 1.061306
0.127778 0.763446 1.202969
0.278002 0.676356 1.356267
0.427088 0.574217 1.507603
0.663026 0.395224 1.704922
0.759762 0.282529 1.757747
0.830265 0.182907 1.788164
0.867777 0.104457 1.798895
0.871425 0.052659 1.799649
0.845219 0.028405 1.790333
0.771750 0.027925 1.762900
0.678095 0.041845 1.709615
0.558667 0.068744 1.618933
0.425816 0.080012 1.507129
0.297167 0.080079 1.374566
0.170191 0.068993 1.254633
0.059225 0.045600 1.144556
-0.047873 0.037832 1.038378
-0.131894 0.037843 0.987453
-0.186165 0.045599 0.946813
-0.245519 0.069018 0.910262
-0.290313 0.080128 0.872479
-0.326702 0.080095 0.838392
-0.350758 0.068885 0.816864
-0.359421 0.045381 0.804709
-0.293327 0.027330 0.872281
-0.302841 0.027337 0.858553
-0.380753 0.045394 0.791390
-0.407810 0.068875 0.756019
-0.405054 0.080079 0.758703
-0.391149 0.080127 0.776870
-0.358068 0.069016 0.805384
-0.312808 0.045643 0.845322
-0.283038 0.037862 0.879389
-0.175000 0.027682 0.952708
-0.225785 0.045610 0.923407
-0.213025 0.069025 0.936373
-0.174145 0.080151 0.953222
-0.127095 0.080114 0.995585
-0.067384 0.068925 1.026981
0.000138 0.045403 1.087518
0.083961 0.027420 1.168544
0.178392 0.027309 1.262195
0.281791 0.035454 1.360386
0.387854 0.059780 1.470388
0.510180 0.080093 1.585472
0.635115 0.080118 1.688919
0.775474 0.059848 1.763064
0.898964 0.035683 1.817992
1.031108 0.027559 1.886961
1.171965 0.027505 1.971944
1.315649 0.035680 2.107604
1.424723 0.068973 2.229623
1.559349 0.080099 2.332100
1.695328 0.080054 2.398365
1.817603 0.059687 2.479481
1.932697 0.045282 2.549923
1.996994 0.027262 2.593317
2.013757 0.037533 2.595461
1.985167 0.045303 2.579571
1.873203 0.068788 2.512640
1.758349 0.079946 2.450908
1.636790 0.079910 2.376831
1.503227 0.068683 2.272428
1.366909 0.045089 2.159563
1.223799 0.037307 2.022011
1.068989 0.037306 1.911112
0.915885 0.045117 1.830354
0.758754 0.068674 1.757714
0.587909 0.079888 1.629575
0.403910 0.079913 1.489633
0.224955 0.068760 1.309286
0.069039 0.041975 1.155134
-0.090785 0.028155 1.014970
-0.245269 0.028620 0.910546
-0.399848 0.052024 0.764396
-0.571497 0.104649 0.605073
-0.745107 0.183061 0.436900
-0.933611 0.282568 0.279258
-1.139970 0.394646 0.090179
-1.330223 1.000000 0.000000
-2.025203 1.000000 0.000000
-1.173243 1.000000 0.083604
-1.596099 0.999999 0.000000
-2.436417 0.999997 0.000000
-1.819145 0.999992 0.000000
-1.701381 0.999980 0.000000
-1.758202 0.999951 0.000000
-1.373061 0.999885 0.000000
-1.803055 0.999739 0.000000
-1.565168 0.999427 0.000000
-2.692011 0.998795 0.000000
-1.196832 0.997560 0.064228
-1.128735 0.995250 0.099235
-0.958392 0.991108 0.251322
-0.768207 0.983995 0.428630
-0.593468 0.972299 0.582632
-0.434130 0.953898 0.724575
-0.283037 0.926222 0.879391
-0.137176 0.886469 0.982967
0.008867 0.832009 1.094055
0.151186 0.760975 1.231227
0.292743 0.672975 1.370691
0.427963 0.569769 1.507891
0.649324 0.385610 1.698312
0.721437 0.271937 1.725478
0.774617 0.171848 1.762968
0.792387 0.093436 1.769142
0.775907 0.042018 1.763112
0.728853 0.018271 1.730176
0.653768 0.017735 1.701201
0.551601 0.031501 1.609949
0.430936 0.049043 1.511049
0.305388 0.060870 1.380649
0.183324 0.061000 1.266871
0.067639 0.049375 1.154395
-0.031536 0.025062 1.052720
-0.129110 0.017328 0.994913
-0.200420 0.017326 0.944636
-0.252663 0.025063 0.906224
-0.318799 0.049412 0.840900
-0.363987 0.061067 0.797922
-0.374188 0.061029 0.794105
-0.390761 0.049266 0.777579
-0.407344 0.024851 0.756784
-0.416679 0.017032 0.746630
-0.427185 0.017031 0.729050
-0.423343 0.024864 0.730127
-0.452779 0.049268 0.715545
-0.455931 0.061039 0.715105
-0.417389 0.061110 0.745953
-0.380947 0.049460 0.791351
-0.336401 0.025193 0.827770
-0.304553 0.017418 0.856880
-0.279821 0.017420 0.882005
-0.250735 0.025196 0.907995
-0.239804 0.049471 0.913836
-0.215123 0.061133 0.931046
-0.214735 0.061067 0.931327
-0.160575 0.049327 0.974582
-0.098927 0.024875 1.011504
-0.022550 0.017127 1.061558
0.066264 0.017116 1.153606
0.164489 0.024912 1.250415
0.279654 0.049285 1.358906
0.413832 0.060380 1.496715
0.546726 0.060402 1.606833
0.681102 0.049339 1.710167
0.804827 0.024964 1.772259
0.946594 0.017224 1.842597
1.101294 0.017224 1.929953
1.255429 0.024959 2.058717
1.391862 0.049325 2.176387
1.531760 0.060997 2.303685
1.670051 0.060937 2.390991
1.798209 0.049173 2.474351
1.928073 0.024689 2.549027
2.006497 0.016935 2.595364
2.038339 0.016939 2.601872
2.021230 0.024707 2.595626
1.921764 0.049119 2.546503
1.820847 0.060816 2.479577
1.688798 0.060776 2.396987
1.557952 0.048989 2.332100
1.424751 0.024462 2.229658
1.272714 0.016681 2.077738
1.119033 0.016679 1.938184
0.966742 0.024480 1.854357
0.806861 0.048985 1.772994
0.633775 0.060743 1.688435
0.454965 0.060808 1.536873
0.271531 0.049115 1.342001
0.101276 0.031647 1.178902
-0.064948 0.017919 1.028793
-0.227378 0.018513 0.922775
-0.389470 0.042258 0.779935
-0.552023 0.093652 0.623285
-0.724464 0.172023 0.465652
-0.909670 0.272004 0.294418
-1.117376 0.385007 0.113608
-2.500295 1.000000 0.000000
-1.173650 1.000000 0.082958
-1.467932 1.000000 0.000000
-1.876639 0.999999 0.000000
-1.265222 0.999997 0.000000
-1.242511 0.999992 0.000096
-1.208658 0.999980 0.054222
-1.196867 0.999951 0.064184
-2.386155 0.999885 0.000000
-1.731169 0.999737 0.000000
-1.201849 0.999425 0.059537
-1.212019 0.998790 0.041803
-1.941300 0.997550 0.000000
-1.047785 0.995230 0.158516
-0.865804 0.991071 0.351111
-0.684221 0.983929 0.517050
-0.521479 0.972185 0.641629
-0.371913 0.953708 0.794972
-0.229165 0.925917 0.921996
-0.088500 0.886000 1.015346
0.048329 0.831314 1.127310
0.180415 0.759988 1.265216
0.308561 0.671625 1.383936
0.429666 0.567992 1.510633
0.631768 0.381977 1.688130
0.679190 0.267899 1.709658
0.711490 0.167658 1.724495
0.708685 0.089135 1.724226
0.673816 0.037809 1.709434
0.610841 0.014180 1.630400
0.526833 0.013631 1.593746
0.419749 0.027375 1.502632
0.306580 0.044775 1.381468
0.186230 0.056355 1.269213
0.072411 0.056476 1.156788
-0.031250 0.045093 1.052755
-0.119303 0.020801 0.997824
-0.206183 0.013217 0.876700
-0.276069 0.013217 0.883940
-0.330503 0.020789 0.829537
-0.393387 0.045133 0.775500
-0.440044 0.056560 0.722450
-0.481357 0.056496 0.698462
-0.504612 0.045010 0.664741
-0.510947 0.020542 0.661661
-0.530148 0.012932 0.697300
-0.540730 0.012931 0.630688
-0.546456 0.020532 0.626027
-0.577462 0.045010 0.593064
-0.570391 0.056502 0.608106
-0.557999 0.056572 0.618374
-0.525784 0.045200 0.638642
-0.465411 0.020903 0.711739
-0.436466 0.013335 0.731600
-0.411929 0.013337 0.751409
-0.383512 0.020897 0.787934
-0.375704 0.045224 0.793366
-0.349792 0.056613 0.819080
-0.302299 0.056568 0.858853
-0.244541 0.045076 0.911373
-0.183366 0.020626 0.947843
-0.104926 0.013028 1.026300
-0.018937 0.013023 1.063472
0.082059 0.020616 1.167905
0.191047 0.045037 1.273071
0.315119 0.056506 1.389229
0.454780 0.056521 1.536798
0.600244 0.045079 1.640068
0.721528 0.020678 1.725483
0.871495 0.013104 1.799659
1.033524 0.013104 1.888641
1.203015 0.020681 1.997504
1.344056 0.045055 2.136866
1.493223 0.056470 2.261862
1.635595 0.056423 2.375706
1.779158 0.044918 2.460586
1.920049 0.020423 2.545081
2.002551 0.012820 2.508900
2.045264 0.012825 2.604324
2.041927 0.020416 2.603180
1.952715 0.044845 2.566806
1.857655 0.056283 2.510248
1.738671 0.056236 2.429357
1.605548 0.044717 2.358563
1.471885 0.020188 2.250630
1.317063 0.012548 2.107943
1.164431 0.012546 2.058000
1.007329 0.020172 1.876771
0.850845 0.044706 1.792251
0.674461 0.056208 1.709465
0.488718 0.056239 1.563890
0.301800 0.044821 1.376908
0.120984 0.027525 1.195343
-0.048774 0.013852 1.067700
-0.215036 0.014436 0.931108
-0.377408 0.038064 0.792330
-0.541790 0.089363 0.628830
-0.715191 0.167774 0.474706
-0.902305 0.267955 0.297094
-1.108692 0.381354 0.115565
-2.092366 1.000000 0.000000
-1.321584 1.000000 0.000000
-1.342871 1.000000 0.000000
-2.400459 0.999999 0.000000
-1.222391 0.999997 0.011510
-1.845841 0.999992 0.000000
-1.413671 0.999980 0.000000
-2.451048 0.999951 0.000000
-1.294799 0.999885 0.000000
-1.830275 0.999739 0.000000
-1.797759 0.999427 0.000000
-1.199686 0.998795 0.060998
-1.117381 0.997560 0.113607
-0.945464 0.995250 0.273105
-0.760957 0.991108 0.430903
-0.593387 0.983995 0.582652
-0.441662 0.972299 0.721778
-0.300269 0.953898 0.862819
-0.165791 0.926222 0.969103
-0.034617 0.886469 1.052304
0.092698 0.832008 1.174938
0.214593 0.760975 1.303485
0.329272 0.672975 1.399421
0.430162 0.569769 1.510945
0.510344 0.455741 1.585531
0.640102 0.271927 1.692947
0.647897 0.171843 1.697905
0.628441 0.093431 1.684767
0.578590 0.042013 1.627098
0.503505 0.018266 1.580544
0.404250 0.017730 1.489853
0.300124 0.031496 1.376270
0.181977 0.049034 1.266187
0.071458 0.060880 1.156486
-0.008628 0.061053 1.068325
-0.105253 0.049364 1.007617
-0.188022 0.025055 0.946700
-0.271508 0.017321 0.884720
-0.341988 0.017322 0.825038
-0.407225 0.025064 0.756979
-0.480588 0.049398 0.699199
-0.536313 0.061060 0.632953
-0.578040 0.061024 0.592841
-0.613931 0.049267 0.564482
-0.635223 0.024850 0.553279
-0.657697 0.017044 0.546401
-0.670305 0.017043 0.522166
-0.686416 0.024808 0.507139
-0.721108 0.049266 0.468510
-0.724974 0.061020 0.465438
-0.705610 0.061102 0.482912
-0.676851 0.049460 0.519185
-0.632333 0.025194 0.556199
-0.601592 0.017419 0.577093
-0.575707 0.017417 0.595183
-0.534222 0.025159 0.633505
-0.512421 0.049472 0.660216
-0.462291 0.061139 0.713793
-0.426333 0.061074 0.729483
-0.357755 0.049326 0.805421
-0.274153 0.024915 0.884262
-0.184970 0.017129 0.946995
-0.097525 0.017118 1.011651
0.000768 0.024925 1.087586
0.108177 0.049295 1.182795
0.236266 0.061019 1.313777
0.379140 0.061044 1.462456
0.526897 0.049337 1.593921
0.657077 0.024941 1.703472
0.803716 0.017201 1.771899
0.971230 0.017201 1.856384
1.142211 0.024952 1.959542
1.298603 0.049330 2.089729
1.457580 0.061001 2.245923
1.618243 0.060952 2.366076
1.760042 0.049175 2.452215
1.901553 0.024704 2.526810
1.994187 0.016929 2.589597
2.045860 0.016931 2.604529
2.056288 0.024696 2.607628
1.979543 0.049113 2.577964
1.893600 0.060829 2.523227
1.772673 0.060779 2.456980
1.642088 0.048991 2.380086
1.502026 0.024457 2.270427
1.358878 0.016674 2.147639
1.208494 0.016673 2.007553
1.051253 0.024482 1.908148
0.887342 0.048985 1.805893
0.713981 0.060741 1.724853
0.514261 0.060790 1.586273
0.322396 0.049091 1.394502
0.137238 0.031653 1.217098
-0.035311 0.017930 1.051204
-0.204729 0.018520 0.941552
-0.368517 0.042266 0.796329
-0.533188 0.093659 0.634128
-0.706217 0.172031 0.482889
-0.893647 0.271991 0.299659
-1.102956 0.384997 0.117500
-1.324701 1.000000 0.000000
-1.648864 1.000000 0.000000
-2.728796 1.000000 0.000000
-1.339193 0.999999 0.000000
-1.371760 0.999997 0.000000
-1.258352 0.999992 0.000000
-1.408615 0.999981 0.000000
-1.467223 0.999952 0.000000
-1.758281 0.999886 0.000000
-2.488357 0.999741 0.000000
-1.192152 0.999433 0.068717
-1.332893 0.998807 0.000000
-1.001908 0.997585 0.213272
-0.821083 0.995299 0.399789
-0.648020 0.991200 0.549588
-0.495351 0.984160 0.668683
-0.355999 0.972585 0.805625
-0.223140 0.954374 0.924297
-0.094958 0.926984 1.013975
0.028011 0.887641 1.115902
0.143791 0.833743 1.223961
0.253568 0.763443 1.323948
0.354453 0.676352 1.434668
0.436438 0.574212 1.515207
0.593803 0.395217 1.636120
0.604439 0.282521 1.642916
0.593214 0.182899 1.635852
0.556308 0.104448 1.616597
0.490303 0.051817 1.565122
0.401960 0.028390 1.485729
0.304399 0.027899 1.380083
0.203128 0.041835 1.284295
0.122800 0.068733 1.195827
0.009455 0.080002 1.094425
-0.094394 0.080092 1.014357
-0.186217 0.068968 0.946805
-0.268852 0.045634 0.886380
-0.347004 0.037827 0.821888
-0.425346 0.037827 0.729689
-0.496706 0.045572 0.668626
-0.576755 0.069000 0.593337
-0.644330 0.080129 0.551077
-0.704102 0.080097 0.482970
-0.741179 0.059765 0.438578
-0.777047 0.035502 0.422749
-0.804445 0.027254 0.409602
-0.833774 0.027256 0.376207
-0.888397 0.045367 0.305829
-0.896412 0.059753 0.298795
-0.933051 0.080094 0.279675
-0.935674 0.080129 0.277794
-0.926774 0.069008 0.283025
-0.880990 0.045634 0.335126
-0.849390 0.037848 0.368772
-0.761453 0.027674 0.430740
-0.763890 0.045602 0.429931
-0.722766 0.069019 0.466362
-0.649979 0.080151 0.548938
-0.558783 0.080121 0.618005
-0.467709 0.068919 0.707481
-0.369723 0.045425 0.795847
-0.263231 0.027420 0.892428
-0.162079 0.027410 0.973173
-0.065904 0.035601 1.028083
0.035349 0.068896 1.118824
0.157144 0.080087 1.246085
0.295871 0.080097 1.372643
0.448321 0.068931 1.528694
0.590246 0.045499 1.630199
0.735083 0.037708 1.732837
0.901185 0.037708 1.818930
1.078695 0.045488 1.917595
